"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"IEG11602",5.19016408920288,8.40753269195557,15.1017074584961,10.3754615783691,9.91154384613037,3.9566445350647,2.57314229011536,2.11506342887878,4.02762079238892,87.7490386962891,80.3292388916016,80.2198028564453,86.4369430541992,0.101187370717525,0.476722478866577,0.00106378202326596,0.00612928066402674,5.73496389266737e-11,0,0.409351021051407,0,74119,29.2800315784947
"IEG11603",4.77253913879395,7.86825561523438,14.2483530044556,9.99035549163818,9.47581386566162,4.09941530227661,2.83677649497986,2.52741861343384,4.77127504348755,87.3917007446289,81.3730087280273,82.5105819702148,86.3579254150391,0.0948621481657028,0.171247750520706,0.0124240079894662,0.00285079702734947,2.49656770950901e-11,0,0.470942109823227,0,43626.93359375,23.4746654251531
"IEG11604",5.55120420455933,8.51451683044434,15.3123817443848,10.62562084198,9.76117706298828,3.95123553276062,2.55516624450684,2.19678449630737,3.95184803009033,87.7607345581055,80.6378021240234,79.8881912231445,86.5729141235352,0.107716992497444,0.446139991283417,0.00138215941842645,0.00911701563745737,2.03365328049765e-11,0,0.417098015546799,0,159341.578125,37.2172110550853
"IEG11605",5.84739351272583,8.64325714111328,15.3826293945312,10.8437337875366,9.53523540496826,3.91067695617676,2.6200578212738,2.22673559188843,4.02435255050659,86.2729949951172,80.4289474487305,79.6611099243164,85.5269241333008,0.138820320367813,0.338674366474152,0.000631353061180562,0.0131415408104658,1.17955766681943e-11,0,0.395179241895676,0,82953.703125,45.3122423847976
"IEG11606",5.50749492645264,8.75119686126709,15.5103416442871,10.6442537307739,10.0028467178345,3.42667508125305,2.27141118049622,2.09685015678406,3.45649218559265,86.7487869262695,79.0097885131836,78.3839721679688,85.4310684204102,0.0899326130747795,0.409004330635071,8.24346813033117e-09,0.012366434559226,1.84786110024593e-11,0,0.483730584383011,0,97233.5703125,53.7663327424095
"IEG11607",6.31911420822144,8.89913845062256,15.5631418228149,11.4053754806519,9.24402713775635,3.74586153030396,2.52505970001221,2.11033368110657,3.92929911613464,84.9306488037109,79.7977828979492,79.2564468383789,84.3471984863281,0.222550109028816,0.227590590715408,0.000426835962571204,0.0111819533631206,5.16554301503019e-14,0,0.201148554682732,0.0649484023451805,93728.3125,40.0819798841231
"IEG11608",5.86338806152344,8.62648582458496,15.428804397583,11.0712232589722,9.56541728973389,3.70381784439087,2.60753226280212,2.14180016517639,3.93337345123291,86.206169128418,79.626335144043,78.5784225463867,85.2135238647461,0.181742191314697,0.211594372987747,0.000528504489921033,0.0808653756976128,0,0,0.3086356818676,0.0609724409878254,747446.875,369.768925468247
"ITC11",1.64133512973785,8.65758800506592,18.5709667205811,10.6205167770386,16.929630279541,1.40890777111053,2.81161785125732,2.23266577720642,2.43275237083435,69.0527191162109,69.5813369750977,68.4841766357422,74.9912338256836,0.179470539093018,0.090645931661129,0.0434026792645454,0.057166576385498,0,0,0.619667172431946,0,2033304,296.951711064065
"ITC12",3.23171520233154,11.5649337768555,21.6075973510742,12.6942567825317,18.3758811950684,1.66608154773712,3.07039308547974,2.62202310562134,3.0161349773407,72.6896896362305,67.5198059082031,67.4762725830078,75.1170654296875,0.342662245035172,0.0854606926441193,0.0107858562842011,0.040960319340229,0,0,0.508867263793945,0,225151.78125,110.245721911313
"ITC13",2.06748843193054,9.82727432250977,19.7083492279053,11.166389465332,17.6408596038818,1.77246952056885,3.34085702896118,2.97492504119873,3.34888386726379,69.6017227172852,68.0366668701172,69.3969192504883,74.9006042480469,0.172009721398354,0.0888051241636276,0.0208178013563156,0.0445389710366726,0,0,0.652841866016388,0,104324.6171875,115.912857631886
"ITC14",-0.779956758022308,5.3115930557251,15.3505706787109,7.6642804145813,16.1305274963379,3.24370908737183,5.80927610397339,4.45046663284302,5.37104749679565,71.2579193115234,71.8323211669922,72.3517990112305,77.3921737670898,0.046600665897131,0.0673130750656128,0.0768468677997589,0.0340490117669106,1.44602601783892e-14,0,0.743442535400391,0,248384.53125,110.739784440912
"ITC15",3.80405139923096,12.2970666885376,22.4267349243164,13.3227138519287,18.6226825714111,1.93921387195587,3.45429563522339,2.98287320137024,3.74137592315674,74.4800262451172,66.1230545043945,65.6779479980469,75.2019958496094,0.300851315259933,0.0494536757469177,0.0030297648627311,0.067731149494648,6.67073682533367e-14,0,0.554339349269867,0,481235.1875,353.972666713117
"ITC16",3.66082215309143,10.168698310852,20.08762550354,12.5474653244019,16.4268016815186,1.7746376991272,2.81083416938782,1.94047105312347,2.90620756149292,71.6481552124023,71.016845703125,70.7292175292969,76.1761016845703,0.208587661385536,0.0876192525029182,0.0535083897411823,0.02220200560987,0,0,0.448082774877548,0.166948243975639,629544.0625,92.0504085257159
"ITC17",4.90580606460571,13.3781642913818,23.4541816711426,14.622389793396,18.548376083374,1.42309045791626,2.28119158744812,1.55660736560822,2.50844717025757,77.2190170288086,68.9678344726562,66.6320190429688,76.3351287841797,0.411760061979294,0.125049397349358,1.10461828572994e-09,0.0524740889668465,0,0,0.41051658987999,0,229001.171875,149.797597725512
"ITC18",4.80430793762207,12.6785087585449,22.6420478820801,14.2393608093262,17.837739944458,2.08070969581604,2.3027708530426,1.51381850242615,3.27503442764282,77.3302688598633,68.7193069458008,65.5482635498047,76.2871856689453,0.396800518035889,0.081835612654686,0.000193421859876253,0.0428309924900532,0,0,0.477316588163376,0,458716.0625,129.424893942086
"ITC20",-2.92661213874817,2.61592602729797,12.056058883667,5.26499366760254,14.9826707839966,2.54152727127075,2.96580791473389,2.69590950012207,2.72664856910706,67.628662109375,71.9184417724609,72.3563232421875,76.0571823120117,0.0191856436431408,0.134799718856812,0.0674411803483963,0.0153648983687162,0,0,0.686194896697998,0,103981.7890625,32.09578579683
"ITC31",4.00319766998291,9.92367076873779,19.7328720092773,12.6748218536377,15.7296733856201,1.98313546180725,2.8600127696991,1.88602948188782,3.19022822380066,72.7482452392578,72.5889053344727,73.5961685180664,77.452522277832,0.123051814734936,0.0975635200738907,0.0479402504861355,0.0187392830848694,0,0,0.0304216854274273,0.672298014163971,24558.396484375,21.1978534723614
"ITC32",6.30383348464966,12.601580619812,22.3901214599609,15.0539293289185,16.0862884521484,2.28993654251099,2.46207690238953,1.1310042142868,2.99711608886719,73.3265762329102,73.0266189575195,75.1955871582031,77.2319183349609,0.0290359240025282,0.0453661158680916,2.79817995760823e-05,0.0372109636664391,0,0,0.670077383518219,0.000392397196264938,133252.171875,85.9808199238203
"ITC33",3.95638728141785,11.0388298034668,20.8378429412842,13.0495204925537,16.8814544677734,2.59950757026672,2.39316868782043,1.52731955051422,3.95590376853943,77.0965118408203,69.540168762207,66.8405990600586,77.1280670166016,0.248067751526833,0.0678521245718002,0.00107272155582905,0.0335824005305767,0,0,0.637685596942902,0,61817.96484375,33.2790723849351
"ITC34",6.33886575698853,12.1488590240479,21.9139080047607,14.8452968597412,15.5750417709351,4.40020084381104,3.13297319412231,1.6963484287262,5.30674314498901,76.0653915405273,72.8941192626953,72.4642868041992,78.4801940917969,0.0249204691499472,0.017936309799552,0.00074247014708817,0.0344177857041359,0,0,0.661323428153992,0.0287759508937597,94053.3515625,108.585488022789
"ITC41",3.50282382965088,11.7898979187012,21.8771553039551,12.7917194366455,18.3743305206299,2.24443292617798,4.30663108825684,3.9671802520752,4.76747941970825,75.3507690429688,65.6435470581055,66.1641540527344,75.8723449707031,0.141345515847206,0.0286533646285534,0.00557807181030512,0.10241723805666,1.81032096323135e-13,0,0.656262814998627,0,778819.3125,658.153001379486
"ITC42",1.77850437164307,9.13901329040527,19.1142654418945,10.7497825622559,17.3357620239258,2.30046033859253,4.17321968078613,4.49099016189575,4.6741828918457,74.0109710693359,67.9313049316406,68.2764358520508,76.6460647583008,0.0721098557114601,0.0445500016212463,0.0292752850800753,0.177419945597649,1.63928505508447e-14,0,0.631732881069183,0,1062028,832.037391222325
"ITC43",2.3048586845398,9.96739387512207,19.9146308898926,11.3842535018921,17.6097736358643,2.21824908256531,3.99442434310913,4.32524633407593,4.56683874130249,74.0275039672852,67.5212860107422,67.9169082641602,76.50048828125,0.077009417116642,0.0387798100709915,0.0224970486015081,0.214326038956642,0,0,0.604280352592468,0,795691.875,995.46921360748
"ITC44",-4.33965253829956,0.191972523927689,10.3996210098267,3.79267358779907,14.7392730712891,2.46947526931763,4.08743619918823,4.59698486328125,4.056725025177,70.8004989624023,72.5335311889648,73.3661193847656,76.8712615966797,0.0149530954658985,0.100350640714169,0.106710441410542,0.0193033181130886,6.40029167454926e-32,0,0.7300945520401,0,130732.0703125,40.8274798717601
"ITC46",1.46535062789917,9.45810699462891,19.4809436798096,10.8714160919189,18.0155925750732,2.044273853302,3.58558464050293,3.78403782844543,3.97121810913086,72.75244140625,69.5838623046875,70.8274154663086,77.3446502685547,0.170978277921677,0.0792978927493095,0.0163343548774719,0.0957211628556252,9.33683554851429e-33,0,0.630716025829315,0,1318488.25,477.469466073028
"ITC47",0.584465861320496,8.46417999267578,18.7219562530518,10.175461769104,18.1374893188477,2.11130404472351,3.26181793212891,3.39841079711914,3.56056118011475,74.6106796264648,69.2005233764648,69.5891876220703,76.6807022094727,0.222261041402817,0.0857920125126839,0.0272130202502012,0.0497916974127293,2.96565969354054e-32,0,0.587001502513885,0,1118248.25,235.497181132332
"ITC48",4.29571056365967,12.8611078262329,23.1089096069336,14.1453914642334,18.8131980895996,1.95908570289612,2.44885778427124,1.88421022891998,3.12821459770203,78.0765151977539,66.4790267944336,62.4573669433594,75.6315460205078,0.476953476667404,0.0553539395332336,0.000382672849809751,0.0736896395683289,0,0,0.390887916088104,0,1392949.5,465.503740877378
"ITC49",4.47376918792725,13.8865175247192,24.3024425506592,14.8228893280029,19.8286724090576,1.89472138881683,2.23320651054382,2.0394287109375,2.7739999294281,78.8782577514648,66.3449249267578,61.9014854431152,75.7831878662109,0.560597777366638,0.0858396664261818,1.32264366126122e-09,0.0823993161320686,0,0,0.266998797655106,0,388994.4375,493.745052035433
"ITC4A",4.21665239334106,13.9720287322998,24.5494403839111,14.8675680160522,20.3327865600586,1.95033383369446,2.27014374732971,2.07012391090393,2.84708976745605,79.1772308349609,66.5940856933594,62.4537467956543,75.7948760986328,0.601852357387543,0.0869630351662636,8.95970697456505e-06,0.0457518212497234,0,2.91740381649246e-17,0.249247327446938,0.0127441650256515,438098.78125,247.276925356655
"ITC4B",3.92621874809265,13.9448585510254,24.6399459838867,14.7633638381958,20.7137279510498,1.72919857501984,2.06607627868652,2.06827974319458,2.56301498413086,79.197624206543,66.407600402832,61.876766204834,74.9800338745117,0.547181308269501,0.0823163390159607,0.00208151247352362,0.0572872459888458,0,6.74477984314972e-18,0.238213583827019,0.0492141656577587,711456.75,307.523770664887
"ITC4C",4.33343982696533,13.1968107223511,23.4280681610107,14.1635494232178,19.0946273803711,1.88718891143799,2.91588425636292,2.68039989471436,3.45091247558594,77.016960144043,65.6753463745117,62.9869155883789,75.4256896972656,0.380038499832153,0.0418538935482502,0.000533444457687438,0.146278858184814,2.91376691112684e-14,0,0.407861739397049,0,1337073.375,863.200383490485
"ITC4D",3.93672847747803,12.4661121368408,22.3736457824707,13.3133163452148,18.436918258667,2.02947235107422,3.63283014297485,3.88538384437561,4.37337827682495,74.5271682739258,65.9448852539062,66.4040832519531,75.9624481201172,0.0978047773241997,0.0206063948571682,0.00181958544999361,0.286221534013748,0,0,0.547791421413422,0,526626.6875,1342.63752212206
"ITF11",4.89772891998291,10.4813976287842,21.5441761016846,14.0002794265747,16.646448135376,2.92842078208923,2.29646730422974,1.35855734348297,2.86910319328308,79.4357986450195,73.7482070922852,67.4318237304688,77.1079940795898,0.172060385346413,0.107855394482613,0.00452541327103972,0.0295318104326725,0,5.81970884718365e-15,0.395377337932587,0.2875796854496,332759.65625,65.4301417696922
"ITF12",5.14018630981445,11.0820960998535,22.1672344207764,14.2428932189941,17.0270462036133,2.4815468788147,1.84721755981445,1.62006413936615,2.51406383514404,78.0980072021484,72.3203430175781,68.4732055664062,76.8602142333984,0.352430611848831,0.0793754681944847,0.0013557868078351,0.0314431414008141,0,1.57576728786159e-16,0.00045629232772626,0.467587321996689,266361.78125,138.052603622661
"ITF13",5.17327880859375,10.8413000106812,21.8943328857422,14.3321590423584,16.7210559844971,2.67958950996399,1.91841757297516,1.39164066314697,2.58444881439209,78.8431854248047,72.1972274780273,66.3825073242188,76.1502685546875,0.261119991540909,0.0943135172128677,0.00470597995445132,0.0290361680090427,0,0,0,0.552499771118164,144293.359375,119.269723671887
"ITF14",6.49362564086914,12.1813516616821,23.2093524932861,15.7380523681641,16.715726852417,2.56588196754456,2.0310652256012,1.40868484973907,2.56911206245422,77.8552017211914,71.847541809082,66.3398666381836,75.2671813964844,0.30824276804924,0.0971138402819633,1.22479271169595e-09,0.036445863544941,0,2.56653847480193e-11,0,0.470873445272446,324532.40625,124.113035541059
"ITF21",5.01916790008545,10.6427927017212,22.1783428192139,14.328125,17.1591758728027,2.93978214263916,2.51085591316223,1.41921925544739,2.75133466720581,79.3588943481445,74.6660537719727,69.3920059204102,77.2428359985352,0.172999173402786,0.126715928316116,3.00577540635061e-09,0.0200784038752317,0,1.44723057322882e-12,0.006918681319803,0.671874463558197,84379.609375,56.0569167521396
"ITF22",7.20748996734619,12.7418212890625,24.1117382049561,16.4300975799561,16.9042472839355,2.32251501083374,2.05818057060242,1.0823483467102,2.01896190643311,77.7889633178711,71.1858139038086,63.2072486877441,73.7445602416992,0.451013803482056,0.135613828897476,1.24553580462816e-05,0.0272042639553547,0,1.61062038706028e-10,0,0.363783478736877,214366.421875,72.6186377211986
"ITF31",8.29620170593262,13.6117925643921,24.5294494628906,17.3196048736572,16.233247756958,3.58532571792603,2.73637008666992,0.99042534828186,3.2245364189148,78.2460708618164,75.3143463134766,71.1773910522461,76.6094512939453,0.320161014795303,0.0966398939490318,6.68578803431075e-10,0.0388925038278103,0,6.09564621001368e-11,0,0.46242967247963,586176.5625,218.870704485474
"ITF32",7.56166076660156,12.9769420623779,24.1841869354248,16.7344398498535,16.6225261688232,3.11032485961914,2.5498833656311,1.13694584369659,2.4427478313446,79.9688415527344,73.5463027954102,64.8045349121094,75.4661712646484,0.444771438837051,0.107949823141098,1.941437455244e-09,0.0307576023042202,0,0,0,0.416496872901917,254788.265625,123.314023610819
"ITF33",7.98932552337646,12.83642578125,23.904317855835,16.8505878448486,15.9149904251099,3.44517779350281,2.55732369422913,0.889149367809296,3.10695767402649,76.1959686279297,73.6550140380859,68.3507843017578,73.687370300293,0.120340049266815,0.032976508140564,5.25813038942946e-11,0.14940333366394,0,0,0,0.480368465185165,129724.21875,108.720678711625
"ITF34",7.00676155090332,12.2098369598389,23.4455261230469,16.0839443206787,16.4387645721436,2.83197951316833,2.20131492614746,0.954173982143402,2.37501454353333,78.4340362548828,72.2679138183594,63.4880332946777,73.7220230102539,0.360140204429626,0.0961102917790413,1.02088881792639e-09,0.053898885846138,0,0,0,0.432577013969421,505626.28125,183.291601878564
"ITF35",7.28092336654663,12.0947427749634,23.1703758239746,16.1752490997314,15.8894529342651,3.28796529769897,2.29420709609985,0.811654448509216,2.77309203147888,78.7765579223633,73.9765396118164,67.6022262573242,75.1190948486328,0.185501620173454,0.0868619754910469,0.000662203063257039,0.0373926796019077,0,1.83613110826819e-10,0,0.571561515331268,688028.375,139.202144218848
"ITF43",8.9724817276001,14.0121374130249,25.1033592224121,17.8535499572754,16.1308784484863,2.29135489463806,1.68879556655884,0.735033273696899,2.01381278038025,76.745979309082,69.8910598754883,60.5667304992676,73.5301895141602,0.368204414844513,0.222155570983887,2.28888397124649e-09,0.0382521711289883,0,2.89642836904269e-16,0,0.301163733005524,244818.671875,99.8868111213283
"ITF44",9.19420909881592,14.1486053466797,25.291109085083,18.0276832580566,16.0968990325928,2.31881880760193,1.69349563121796,0.706112384796143,2.08567428588867,76.7489929199219,70.5472030639648,61.5914115905762,74.0087585449219,0.333064764738083,0.208463355898857,1.72756535903318e-05,0.0440638586878777,0,0,0,0.303603321313858,59105.42578125,32.441201677245
"ITF45",10.6475219726562,15.2466773986816,26.4289150238037,19.2795600891113,15.7813940048218,2.37271237373352,1.62794744968414,0.677432596683502,2.69974684715271,74.9049224853516,70.761848449707,62.8803596496582,73.1087036132812,0.319932609796524,0.145111218094826,0.000658435863442719,0.0531161427497864,0,0,0,0.267631560564041,440546.4375,160.032647852322
"ITF46",8.23314762115479,13.6908340454102,25.1968097686768,17.451379776001,16.963659286499,1.63326740264893,1.50353240966797,0.888153970241547,1.4288614988327,76.0505981445312,66.9479522705078,55.7758674621582,70.0885543823242,0.404675990343094,0.101409435272217,2.77359595202142e-05,0.0236849095672369,0,2.15976195261369e-12,0,0.357360273599625,451594.40625,64.5353307150493
"ITF47",8.6616325378418,13.7914915084839,24.8714008331299,17.6225261688232,16.2097682952881,2.21264147758484,1.65840816497803,0.764305233955383,1.86108529567719,76.72119140625,69.1108169555664,59.3807411193848,72.5961990356445,0.403624147176743,0.214134812355042,2.24364260503762e-09,0.0316121727228165,0,9.64395185447896e-16,0,0.289263546466827,368250.4375,97.2606894926772
"ITF48",9.16912460327148,14.3588256835938,25.5443172454834,18.1574897766113,16.3751926422119,2.05276989936829,1.48249745368958,0.743075489997864,1.5109189748764,75.2443542480469,67.7079696655273,58.9738922119141,70.6659545898438,0.293832719326019,0.185397103428841,3.84583520585124e-09,0.0354115664958954,0,3.16653632331245e-16,0,0.227415502071381,251480.578125,160.966457311239
"ITF51",6.27307891845703,11.5029726028442,22.7166061401367,15.4527673721313,16.4435272216797,2.44028353691101,1.84180927276611,0.880450785160065,1.97193837165833,79.3786163330078,71.3779144287109,61.7420082092285,73.4750518798828,0.332613825798035,0.122540175914764,0.000867720926180482,0.0255943778902292,0,1.83504461626072e-10,0,0.505572557449341,372720.125,56.9792588283498
"ITF52",7.69576978683472,12.8460912704468,23.9505443572998,16.7914237976074,16.2547740936279,2.36356592178345,1.7188732624054,0.826563715934753,1.94170224666595,77.5724868774414,69.4481048583984,59.3416061401367,72.1731185913086,0.402594298124313,0.168865323066711,2.42512165904429e-09,0.0246257930994034,0,3.51366907791473e-10,0,0.402035921812057,123294.046875,35.5960204500083
"ITF61",8.46042346954346,13.0377254486084,24.0381374359131,17.3037967681885,15.5777158737183,3.59495615959167,2.06558132171631,0.676148891448975,2.98099708557129,79.4075622558594,74.1459579467773,69.8357467651367,76.2561264038086,0.207925409078598,0.0810977444052696,2.20963713104538e-07,0.0246464777737856,0,2.54213400330272e-10,0,0.646258175373077,407134.375,60.7020415747878
"ITF62",8.10503005981445,12.7000951766968,24.0141716003418,17.0941467285156,15.9091415405273,3.73425149917603,2.04877066612244,0.542777955532074,3.0929811000824,78.8207244873047,71.8486480712891,65.693603515625,75.912971496582,0.181229248642921,0.0905276462435722,5.99243094381863e-12,0.0154868410900235,0,0,0,0.708851993083954,37951.42578125,21.3021720135111
"ITF63",9.56861400604248,13.8357677459717,24.7029647827148,18.3309459686279,15.134349822998,4.05440139770508,2.15632796287537,0.606795072555542,3.1184344291687,79.4150161743164,75.8500823974609,72.5829391479492,77.4873886108398,0.171104341745377,0.0959447845816612,1.8455262318362e-10,0.0251927431672812,0,1.22596446883172e-10,0,0.565741777420044,137624.359375,57.2364362239421
"ITF64",10.7861175537109,14.8343267440796,25.5049667358398,19.424633026123,14.7188491821289,4.15390253067017,2.15572142601013,0.587872505187988,3.110027551651,79.5427551269531,77.733528137207,75.3071212768555,78.3943786621094,0.172558963298798,0.106313124299049,1.03161007514174e-10,0.0247763637453318,0,0,0,0.474444359540939,81333.8828125,70.8181205506554
"ITF65",11.3999633789062,15.2403173446655,26.0141448974609,19.8850193023682,14.614182472229,2.95578718185425,1.67977440357208,0.391815900802612,2.52350425720215,79.3426666259766,75.7929229736328,70.8219680786133,77.7718887329102,0.0927303582429886,0.046167153865099,1.01414243669495e-09,0.034141581505537,0,0,0,0.429678231477737,364285.21875,115.765715377259
"ITG11",12.5798091888428,16.093994140625,25.7161960601807,20.923189163208,13.1363859176636,2.79222202301025,1.41116297245026,0.179306134581566,2.37849855422974,77.4530487060547,70.940315246582,63.1386222839355,73.7777481079102,0.253205269575119,0,0.277555823326111,0.0239764545112848,0,4.50764888265611e-15,0,0.269050568342209,156468.265625,62.743642925378
"ITG12",10.6296005249023,14.2504749298096,24.7151222229004,19.1531753540039,14.085521697998,3.03177547454834,1.69962131977081,0.359419196844101,2.33341598510742,81.441047668457,72.4329452514648,61.3578910827637,75.4390716552734,0.466067016124725,0,0.224381729960442,0.00776388542726636,0,3.87496143435277e-15,0,0.293045878410339,227081.078125,44.8854578928259
"ITG13",9.54727745056152,13.3664350509644,24.4033718109131,18.2441349029541,14.8560934066772,2.4280378818512,1.4017847776413,0.392869144678116,1.82059121131897,81.0438232421875,72.4302520751953,62.5202865600586,75.4432525634766,0.285569310188293,0.129316195845604,0.0978053510189056,0.023099148645997,0,1.56387788342768e-15,0,0.428311616182327,86466.171875,26.0180037419263
"ITG14",11.7117185592651,15.2822332382202,25.4714908599854,20.1970329284668,13.7597713470459,2.87625074386597,1.49344551563263,0.283928632736206,2.22688341140747,80.2603530883789,71.2243423461914,61.4953536987305,75.1501007080078,0.390380382537842,0,0.181763619184494,0.0222636945545673,0,1.79110114191311e-15,0,0.218381404876709,240274.203125,77.9437804034789
"ITG15",11.5261640548706,15.1974115371704,25.7041168212891,20.1325435638428,14.1779527664185,2.42567181587219,1.28559625148773,0.3218132853508,1.85140633583069,80.421501159668,70.9939422607422,60.8493919372559,75.354248046875,0.416348546743393,0,0.198626205325127,0.0234003961086273,0,1.90593784549534e-15,0,0.243988767266273,183107.28125,85.1539174773321
"ITG16",10.2188024520874,13.989254951477,24.8792419433594,18.9080429077148,14.660439491272,2.34424614906311,1.32817351818085,0.361684948205948,1.74517679214478,80.9032287597656,71.6495513916016,61.2066688537598,75.314208984375,0.357367783784866,0.0694933980703354,0.164846211671829,0.0204725060611963,0,1.84616273040761e-15,0,0.358210653066635,187220,72.0799103537453
"ITG17",10.6915321350098,14.5532007217407,25.3424015045166,19.4519805908203,14.6508693695068,2.26879382133484,1.09568691253662,0.272396445274353,1.77534520626068,80.0564346313477,71.0515365600586,60.46728515625,75.2410430908203,0.381404012441635,0.0895360931754112,0.141717031598091,0.0185615476220846,0,1.09190805472315e-15,0,0.359297275543213,207235.625,58.8246911419925
"ITG18",12.4670066833496,16.0306072235107,26.5094585418701,21.1015739440918,14.0424509048462,2.37348413467407,0.913568496704102,0.153621390461922,1.9559953212738,79.0621185302734,71.4642181396484,61.0828056335449,75.9951782226562,0.329189091920853,0,0.117913618683815,0.0244204364717007,0,6.28264612829689e-16,0,0.173319801688194,135079.75,85.3178735212126
"ITG19",11.8908309936523,15.6581602096558,26.2144432067871,20.623498916626,14.3236112594604,2.30089688301086,0.959140777587891,0.178311690688133,1.84939670562744,79.2700576782227,70.6182403564453,59.4812622070312,75.3920669555664,0.420929461717606,0,0.187595158815384,0.0162289030849934,0,1.54471016310603e-15,0,0.243721500039101,71538.484375,32.8543869016928
"ITG25",10.215950012207,13.9091711044312,23.923791885376,18.4326572418213,13.7078409194946,3.12126779556274,2.04089331626892,0.411765992641449,2.49179887771606,80.3896636962891,75.346435546875,66.8880462646484,75.1034698486328,0.252344131469727,0.151966646313667,0.012969609349966,0.0117428209632635,0,1.7642075300639e-10,0,0.362011879682541,238731.609375,55.4422627173777
"ITG26",8.71854496002197,12.3219957351685,22.8873462677002,17.0068454742432,14.1688022613525,3.58019542694092,2.30435872077942,0.492072254419327,2.62324786186218,82.1757888793945,74.1567611694336,61.3738403320312,74.9510498046875,0.236905053257942,0.146404325962067,0.0178210213780403,0.0108446190133691,0,2.02394906390069e-10,0,0.587121605873108,90885.765625,23.0188434221457
"ITG27",10.4749813079834,14.3202886581421,24.4054489135742,19.1074981689453,13.9304666519165,2.88218307495117,1.92056179046631,0.407178193330765,2.33930611610413,80.2133483886719,71.9537887573242,60.9385375976562,74.0520858764648,0.175187811255455,0.0613146796822548,0.0350625850260258,0.0249528475105762,0,2.60300133303723e-16,0,0.544309914112091,372536.21875,81.1670085879699
"ITG28",10.2828741073608,14.0791215896606,24.1276111602783,18.7183494567871,13.8447380065918,3.27137494087219,2.05919528007507,0.43561178445816,2.61726379394531,81.2296829223633,74.1985855102539,63.7153205871582,74.4200592041016,0.366962820291519,0.181718274950981,0.0108448145911098,0.0120172761380672,0,2.92829843706599e-10,0,0.408353596925735,117971.1640625,38.4754730874513
"ITG29",8.57917213439941,12.1030607223511,22.615291595459,16.7051219940186,14.0361185073853,3.5071382522583,2.39684081077576,0.526245296001434,2.70876860618591,80.8747634887695,74.2473831176758,64.2653274536133,75.4058609008789,0.170981094241142,0.124496273696423,0.0253268778324127,0.00912768766283989,0,7.37803390024648e-16,0,0.654838681221008,79443.734375,23.5170027588788
"ITG2A",9.39607620239258,13.0697765350342,23.4572467803955,17.8388500213623,14.0611686706543,3.69235420227051,2.39665102958679,0.608073353767395,2.69964337348938,81.9143905639648,73.1902923583984,59.7761306762695,74.7733917236328,0.197283044457436,0.104944542050362,0.017873166128993,0.0127274403348565,0,2.68659938046367e-11,0,0.667171716690063,18703.474609375,10.0651366223214
"ITG2B",10.5330791473389,14.4375658035278,24.3694763183594,19.1369514465332,13.8363962173462,2.90224885940552,1.8585969209671,0.368763446807861,2.47510886192322,80.6659469604492,73.0518646240234,62.5639533996582,73.9712524414062,0.351632446050644,0.146027192473412,0.0117674758657813,0.0165588539093733,0,3.46099283522108e-17,0,0.444558352231979,78110.4140625,53.9273523339829
"ITG2C",10.4678297042847,14.501576423645,24.3903141021729,19.2548713684082,13.9224853515625,2.4147310256958,1.53425133228302,0.217757448554039,2.16837239265442,80.6120681762695,71.8879089355469,60.9305572509766,74.0050964355469,0.254192501306534,0.114936172962189,0.0180682577192783,0.0195625107735395,0,0,0,0.575270593166351,70238.0703125,47.3085699591195
"ITH10",-4.33178758621216,0.946422576904297,11.2937288284302,4.18689012527466,15.6255159378052,1.54803848266602,2.38503623008728,4.22602224349976,2.44364857673645,72.828742980957,72.1206741333008,72.1461410522461,75.8530197143555,0.0237148571759462,0.123547077178955,0.0815481245517731,0.0146312993019819,0,0,0.727113783359528,0,439314.375,59.3589345647933
"ITH20",-2.6127564907074,3.53695201873779,13.9468393325806,6.22905683517456,16.5595970153809,1.67497026920319,3.00837349891663,3.8585524559021,3.13374757766724,71.5465774536133,70.4136428833008,71.4151000976562,75.4150238037109,0.0398053526878357,0.0760098099708557,0.0336729027330875,0.0253167729824781,3.00775071159593e-34,0,0.795591711997986,0,659508.1875,106.939274697474
"ITH31",2.56321692466736,11.802059173584,22.1684589385986,12.8190202713013,19.6052417755127,1.83011913299561,2.48259973526001,2.65593004226685,2.85192179679871,77.1386489868164,67.2479248046875,65.3447494506836,75.3788986206055,0.387193530797958,0.0758113339543343,0.00496784085407853,0.0453642047941685,0,0,0.443049907684326,0,692011.5625,223.964918082064
"ITH32",1.96426963806152,10.5928211212158,20.6951293945312,11.7079124450684,18.7308597564697,1.93753230571747,2.72677993774414,3.17270517349243,3.34154438972473,75.6409301757812,69.0808410644531,69.3694763183594,76.4655609130859,0.288983941078186,0.0813794508576393,0.00993212591856718,0.0615808628499508,0,0,0.55696439743042,0,773202.75,286.253195221398
