"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"RSG125395",3.62418270111084,13.7049102783203,24.9643058776855,14.3700294494629,21.3401222229004,1.64031541347504,1.94360411167145,1.7329226732254,1.79916131496429,81.137092590332,65.3138580322266,58.5532302856445,70.9479217529297,0.613317668437958,0.129428207874298,0.00150751019828022,0.0390537604689598,0,0.0152372112497687,0,0.201368600130081,630972.0625,184.391352902505
"RSG125396",2.86066746711731,12.4953842163086,24.0874729156494,13.4536647796631,21.2268047332764,1.6633220911026,1.80129837989807,1.56197893619537,1.65560960769653,79.8108978271484,66.2290267944336,60.117618560791,71.139778137207,0.518018901348114,0.149860173463821,0.00312356231734157,0.0254057254642248,0,0.0458202548325062,0,0.257771372795105,256219.078125,107.79589498141
"RSG125397",1.57997643947601,11.0324430465698,22.6332931518555,12.1900959014893,21.053316116333,1.65577137470245,1.8266167640686,1.31694447994232,1.76878035068512,79.428596496582,67.1492309570312,57.3979110717773,70.7782669067383,0.321233063936234,0.106650553643703,0.00259761838242412,0.020087705925107,0,0.146310165524483,0,0.403120905160904,186513.75,85.6115056377304
"RSG125398",1.52922964096069,11.2158050537109,22.6280002593994,12.1522731781006,21.0987701416016,1.65928709506989,1.75475192070007,1.2893340587616,1.63652515411377,82.1739654541016,68.4358139038086,60.4126853942871,73.1486129760742,0.328522562980652,0.13239286839962,0.009345768019557,0.00672507286071777,0,0.0881674885749817,0,0.434325754642487,104659.59375,28.4958964059717
"RSG125399",2.74438619613647,13.2210721969604,24.0258731842041,13.4958324432373,21.2814865112305,1.51187598705292,1.84494543075562,1.60139536857605,1.7605847120285,81.9553375244141,65.1903305053711,59.8152008056641,72.2999038696289,0.685380160808563,0.118695288896561,0.000720256066415459,0.0122983055189252,0,0.031719334423542,0,0.151186615228653,137421.75,56.646106205461
"RSG125400",1.11071741580963,9.87405109405518,21.4418697357178,11.4613819122314,20.3311519622803,2.29974102973938,2.25564455986023,1.73815560340881,2.55314254760742,80.1741409301758,69.7940826416016,63.9531555175781,73.6355209350586,0.228055685758591,0.134020298719406,0.005905631929636,0.00998518895357847,0.00354794855229557,0.0399944707751274,0.518722355365753,0.0597684234380722,266029.5625,43.1886641392459
"SE110",-2.22917771339417,5.39833068847656,16.9680271148682,7.38721466064453,19.1972045898438,1.85256922245026,1.26664161682129,1.88683593273163,1.99427437782288,84.1210250854492,73.5859832763672,73.0572509765625,82.6458206176758,0.109000615775585,0.0130154145881534,0.0036514257080853,0.0691047385334969,0,0.412873864173889,0,0.14873993396759,2437144.75,338.103755757084
"SE121",-3.11170864105225,5.13785457611084,16.5237197875977,6.6021785736084,19.6354274749756,2.06813216209412,1.47890257835388,2.01055121421814,2.06905555725098,84.4069747924805,71.0351333618164,70.702018737793,82.7778015136719,0.190539225935936,0.0212083980441093,0.00681640487164259,0.0144968898966908,0,0.470181375741959,0.0741119161248207,0.137752771377563,446978.4375,51.6238028211545
"SE122",-2.61354088783264,5.9064245223999,16.831226348877,6.88151597976685,19.444766998291,1.90805804729462,1.39080202579498,2.02801632881165,1.90726912021637,84.4755020141602,72.1895141601562,72.0274200439453,82.9841384887695,0.177952110767365,0.0206374321132898,0.00776435388252139,0.0165069308131933,0,0.391937613487244,0.0338998809456825,0.144901126623154,294046.03125,41.7463011565221
"SE123",-2.33061194419861,6.04497909545898,16.8102073669434,7.16745328903198,19.1408195495605,1.91473352909088,1.45148634910583,2.20090103149414,1.86688113212585,85.8829803466797,73.4963302612305,73.3442077636719,83.6908187866211,0.162053912878036,0.0119043113663793,0.00226498208940029,0.0120666325092316,2.94982171037154e-29,0.482695311307907,0.0798214673995972,0.109064415097237,446450.3125,36.0871178813808
"SE124",-3.93200135231018,5.29493522644043,15.9840564727783,5.77600526809692,19.9160594940186,2.38561797142029,1.80341911315918,2.39658069610596,2.33377361297607,85.5652008056641,72.1715850830078,72.4208374023438,83.7141876220703,0.113443180918694,0.0122484071180224,0.00197678036056459,0.0097060389816761,4.9835088795947e-28,0.0174336358904839,0.724258720874786,0.00329779111780226,323369.625,33.6978980045072
"SE125",-3.79106426239014,5.18109273910522,15.8294267654419,5.63786792755127,19.620491027832,1.9352480173111,1.57425332069397,2.18111658096313,2.0669584274292,84.1388092041016,69.7581634521484,69.9733734130859,82.7294235229492,0.176232069730759,0.0222647823393345,0.00641896389424801,0.0194683093577623,2.01692127498179e-27,0.0247994773089886,0.666101336479187,0.00951604265719652,228500.40625,40.5232869058686
"SE211",-2.25633859634399,5.86216115951538,16.1314792633057,7.01188611984253,18.3878192901611,2.34742164611816,1.81662154197693,2.60998296737671,2.3358633518219,88.4319839477539,74.8915863037109,75.4744338989258,86.1520233154297,0.0784460976719856,0.0038323737680912,0.00139617756940424,0.00863750465214252,2.7334774482044e-30,0.589639246463776,0.166904106736183,0.0612749382853508,343728.59375,29.399408194774
"SE212",-1.23667895793915,6.39354228973389,16.5238456726074,7.82020664215088,17.7605247497559,2.3837878704071,1.74859917163849,2.5112419128418,2.34298324584961,88.7142562866211,75.7710037231445,76.5513000488281,86.5657119750977,0.0551235191524029,0.00415444932878017,0.00087498250650242,0.00766968633979559,1.0523691824396e-26,0.445637345314026,0.347458630800247,0.0443796962499619,231372.734375,24.8069289377031
"SE213",-1.19366896152496,6.16099548339844,16.8196640014648,7.90978336334229,18.013334274292,1.87639021873474,1.37012934684753,2.16723108291626,1.85113501548767,85.2395248413086,73.8209991455078,73.4294357299805,83.2162094116211,0.0758130997419357,0.00648391246795654,0.00284851691685617,0.00633908435702324,0,0.725051522254944,0,0.0792086645960808,181718.65625,15.3759063999601
"SE214",0.712145209312439,5.52602910995483,16.9202079772949,9.14071083068848,16.2080631256104,1.69576036930084,1.06591105461121,1.65593981742859,1.82962882518768,82.3136901855469,75.7507629394531,73.9209899902344,80.4649429321289,0.162626191973686,0.0359538644552231,0.00586941186338663,0.00267280195839703,0,0.247867345809937,0,0.107317954301834,11820.8447265625,3.77123738453136
"SE221",-0.204778790473938,6.78091096878052,17.0377216339111,8.71648979187012,17.2425003051758,2.33687996864319,1.55463862419128,2.15068578720093,2.14298868179321,85.9462509155273,76.4610900878906,76.8893051147461,84.0755844116211,0.0655217319726944,0.00235158205032349,9.75779767031781e-05,0.00857287179678679,8.62560728329351e-26,0.531631708145142,0.0253582410514355,0.0893356278538704,103114.3359375,32.950804909372
"SE224",0.0423996336758137,7.1639552116394,16.9494667053223,8.89069652557373,16.9070663452148,2.68313908576965,1.80550014972687,2.50292110443115,2.50357365608215,88.3352355957031,77.369026184082,78.0458068847656,85.7875213623047,0.284749776124954,0.0147146610543132,0.000109856060589664,0.0282540414482355,5.01654892038475e-25,0.0729925185441971,0.517487585544586,0.0476454868912697,865258.5,76.5074308789367
"SE231",-0.6442631483078,6.85764408111572,16.5823421478271,8.28911685943604,17.2266063690186,3.52725100517273,2.38492488861084,3.2113356590271,3.29592823982239,88.2157440185547,76.4150161743164,77.2358245849609,85.7610855102539,0.12343917787075,0.00625993125140667,0.000284240260953084,0.0108243254944682,1.21567568646927e-31,0,0.705554962158203,0,239581.484375,42.1497393061799
"SE232",-2.16712355613708,6.08965015411377,16.3078784942627,7.1825122833252,18.4750022888184,2.95237278938293,2.20079612731934,2.72155618667603,2.75651407241821,86.4469604492188,75.5423889160156,75.6140747070312,83.7892150878906,0.160228848457336,0.0191368889063597,0.00387223670259118,0.0103143090382218,0.00181595841422677,0.181765243411064,0.372188001871109,0.0602307319641113,1220650,42.1011994662403
"SE311",-4.93567800521851,4.85642433166504,15.6464014053345,5.24431657791138,20.5820789337158,2.38278150558472,2.04534077644348,2.62584614753723,2.51556730270386,84.6716995239258,73.0028839111328,72.3989181518555,82.8419342041016,0.0527402646839619,0.0104942256584764,0.00160089356359094,0.00963611714541912,0.00672286469489336,0.0136767933145165,0.740169107913971,0.00801640842109919,297807.53125,13.665855458859
"SEG226001",-9.6956958770752,1.3022209405899,12.7825222015381,1.65993428230286,22.4782180786133,1.72075986862183,1.85543203353882,2.85659337043762,2.2256350517273,83.1713027954102,71.7321701049805,72.307487487793,83.0384826660156,0.00263137766160071,7.33923734514974e-05,0.000254088517976925,0.000502600916661322,0.0113384323194623,0,0.966880440711975,0,6822.3564453125,0.961534520413565
"SEG226002",-4.65889596939087,4.19505834579468,14.8313932418823,4.69276332855225,19.4902896881104,1.70569717884064,1.51634037494659,2.10874557495117,2.06899476051331,84.0957794189453,69.6469345092773,69.6456298828125,82.7624359130859,0.108622126281261,0.0113224172964692,0.00920394621789455,0.00557349249720573,0,0,0.823093891143799,0,11015.833984375,16.4694940834952
"SEG226003",-6.12102317810059,3.76495242118835,14.7701683044434,4.08569097518921,20.8911914825439,1.92263090610504,1.71214950084686,2.38633561134338,2.17793202400208,83.9875793457031,69.6185836791992,70.0198135375977,83.1150360107422,0.0460901483893394,0.00371160870417953,0.00137398194056004,0.0099164554849267,1.24590078244784e-29,0,0.883139669895172,0,23238.607421875,36.8234465660714
"SEG226004",-6.10622310638428,3.50358939170837,14.6019945144653,4.04863357543945,20.7082176208496,1.80917978286743,1.59381079673767,2.30309796333313,2.18372130393982,84.2915267944336,70.0216903686523,70.0573196411133,83.4070281982422,0.0282771922647953,0.00235856813378632,0.000806387979537249,0.00802254490554333,1.8898457209492e-28,0,0.885572135448456,0,55283.16796875,24.5549593976382
"SEG226005",-6.52347803115845,3.70513486862183,14.8277711868286,3.96304702758789,21.3512496948242,1.9356791973114,1.81324470043182,2.47973442077637,2.22912883758545,84.1689682006836,70.2343978881836,70.5994415283203,83.3147888183594,0.0201909504830837,0.0026865100953728,0.000759093789383769,0.00500320643186569,0,0,0.906671285629272,0,11753.2724609375,14.5490144228443
"SEG226006",-4.97609663009644,4.14955759048462,14.8221998214722,4.55250453948975,19.7982978820801,1.76046109199524,1.58502578735352,2.21014761924744,2.10239481925964,84.0321655273438,69.5531845092773,69.7331619262695,82.8838958740234,0.109488882124424,0.0113218873739243,0.00720354495570064,0.00677876034751534,4.73554623056445e-31,0,0.826228320598602,0,18274.2265625,19.7240776571977
"SEG226007",-6.92080497741699,3.54627227783203,14.758490562439,3.77627682685852,21.6792964935303,1.65295398235321,1.6938807964325,2.39696979522705,2.03315854072571,83.578857421875,70.3370132446289,70.4209289550781,82.9014129638672,0.0279809534549713,0.00440226076170802,0.00123378448188305,0.00550005165860057,4.23898143724603e-29,0,0.829243183135986,0,22715.197265625,15.6476232225976
"SEG226008",-6.40399551391602,3.70901036262512,14.785346031189,3.98300766944885,21.1893405914307,2.1447446346283,1.93451297283173,2.5600061416626,2.3575439453125,84.5987930297852,70.2768402099609,70.7823486328125,83.5854797363281,0.0125474529340863,0.000545375514775515,0.000307250360492617,0.00439481530338526,1.86595383776534e-28,0,0.944874286651611,0,23298.962890625,14.0813966220654
"SEG226009",-8.1004753112793,3.03046298027039,14.3375329971313,3.09892201423645,22.438009262085,2.11349773406982,2.140793800354,2.8590841293335,2.49927520751953,84.0044937133789,71.1873245239258,71.2042236328125,83.3197708129883,0.0042506717145443,0.00014807510888204,0.000261875189607963,0.001175063312985,0.0108983032405376,0,0.954248368740082,0,11101.625,2.56680286090935
"SEG226010",-7.99598979949951,2.91047739982605,14.2362699508667,3.05749106407166,22.2322578430176,1.79865705966949,1.8863810300827,2.63680768013,2.20520162582397,83.3669891357422,70.4783020019531,70.7065658569336,82.7580947875977,0.00879452377557755,0.000691613822709769,0.00041827853419818,0.0020725205540657,2.6782582080494e-25,0,0.940671801567078,0,15829.1904296875,5.06920833219618
"SEG226011",-8.36565399169922,2.63919925689697,13.9525289535522,2.80866003036499,22.3181819915771,1.79300928115845,1.86734449863434,2.68759655952454,2.34775137901306,83.2513656616211,70.1455993652344,70.689453125,82.6888427734375,0.00907493475824594,0.00129179959185421,0.000404916965635493,0.00276473327539861,2.54600499743582e-28,0,0.953948736190796,0,14424.794921875,8.00027524090576
"SEG226012",-7.48002862930298,3.08557653427124,14.3505334854126,3.38841009140015,21.8305625915527,1.68800413608551,1.65362155437469,2.42411422729492,2.14668035507202,83.496955871582,69.4441528320312,69.7644119262695,82.6932830810547,0.0193738341331482,0.00301923719234765,0.000788379402365535,0.00376396393403411,1.70799878365439e-29,0,0.920751452445984,0,20288.7265625,9.49733685147018
"SEG226013",-5.40345525741577,4.11867761611938,14.9256553649902,4.45595026016235,20.3291110992432,1.84805715084076,1.67522394657135,2.34941101074219,2.11873507499695,83.9981842041016,69.5003967285156,69.8779449462891,83.0559921264648,0.0992960035800934,0.00883179530501366,0.0046835825778544,0.00824556220322847,1.82823022664746e-29,0,0.831429839134216,0,16812.328125,26.3315416664231
"SEG226014",-5.47878170013428,4.13910007476807,15.0065383911133,4.46480178833008,20.4853191375732,2.03374552726746,1.74077069759369,2.39950561523438,2.19577288627625,84.1606216430664,69.6783676147461,70.1425552368164,83.1099319458008,0.0643606930971146,0.00513817882165313,0.00245807413011789,0.00871046632528305,6.27196804945192e-28,0,0.870317757129669,0,32726.314453125,31.0608530434474
"SEG226015",-6.99100542068481,3.4578001499176,14.6307716369629,3.67508554458618,21.6217784881592,2.12347030639648,2.04282832145691,2.64022397994995,2.36325240135193,84.5119018554688,70.6069259643555,70.8667449951172,83.4659194946289,0.00791924446821213,0.000292778597213328,0.000332965777488425,0.00174555496778339,7.3686989327487e-25,0,0.951104581356049,0,5224.0302734375,3.15497012516934
"SEG226016",-6.97111892700195,2.52422285079956,14.0727386474609,3.67356777191162,21.0438594818115,1.89225673675537,1.63337826728821,2.33689260482788,2.28727746009827,83.2493057250977,69.7147903442383,70.2035675048828,82.2675476074219,0.0482082329690456,0.00402521109208465,0.00416119396686554,0.00495105935260653,1.89380986255373e-27,0,0.88631147146225,0,25323.58203125,12.7381839150989
"SEG226017",-3.77864456176758,4.34915208816528,15.6875495910645,5.98862028121948,19.466194152832,2.00647521018982,1.49700403213501,2.11377143859863,2.19287896156311,83.4747085571289,70.4099349975586,69.4225921630859,82.1586761474609,0.04887655377388,0.00398295512422919,0.00420730840414762,0.0109896110370755,3.6183709756729e-31,0.368604391813278,0.270017772912979,0.0703531503677368,70231.65625,39.5590907615459
"SEG226018",-4.87987279891968,3.99897313117981,14.8753671646118,4.73265790939331,19.7552394866943,1.8518351316452,1.54326903820038,2.2001428604126,2.17760157585144,84.1682510375977,69.9818725585938,69.8976821899414,82.9393463134766,0.0648989528417587,0.00638051284477115,0.00576793262735009,0.00461767660453916,7.003470739798e-32,0,0.872560203075409,0,5213.85107421875,11.6252911977484
"SEG226019",-7.09738206863403,2.46825838088989,14.3663711547852,3.96286916732788,21.463752746582,1.90722668170929,1.5892037153244,2.27905011177063,2.28884482383728,82.4380035400391,71.2907028198242,71.7187805175781,81.5815734863281,0.0358411259949207,0.00519213639199734,0.00242404849268496,0.00364658888429403,1.32476685586521e-24,0,0.787489056587219,0,26559.203125,9.65281897594775
"SEG226020",-8.68651866912842,2.18546462059021,13.7392921447754,2.61979269981384,22.4258117675781,1.60655283927917,1.60132884979248,2.50157713890076,2.06693315505981,82.8619384765625,69.0825805664062,70.1121978759766,82.2044372558594,0.0120845455676317,0.00112725759390742,0.00158546911552548,0.00142450688872486,3.73507149694683e-25,0,0.94845449924469,0,14657.3759765625,2.60871868575334
"SEG226021",-7.50719690322876,2.45663213729858,14.4857444763184,3.92961502075195,21.99294090271,1.85234987735748,1.57393956184387,2.32551908493042,2.31442999839783,82.5787353515625,71.6890029907227,72.3082809448242,81.6696548461914,0.032879427075386,0.00517094228416681,0.00232886546291411,0.00712996395304799,1.1573357041253e-23,0,0.804558753967285,0,36868.4453125,25.4109101758488
"SEG226022",-5.11462688446045,3.65565395355225,14.9124765396118,4.88390493392944,20.0271034240723,2.06482744216919,1.61251854896545,2.31890320777893,2.34134316444397,83.5621719360352,70.2447891235352,70.0324020385742,82.5601654052734,0.0409905835986137,0.00356664694845676,0.00225338363088667,0.00715119857341051,2.03092779309534e-28,0,0.872860670089722,0,21636.765625,19.1127758189692
"SEG226023",-7.7577714920044,2.5777063369751,13.9663763046265,3.11146330833435,21.7241458892822,1.68893253803253,1.59998381137848,2.41735601425171,2.11837029457092,83.4897384643555,69.4296722412109,70.065315246582,82.6954345703125,0.0213840752840042,0.0017665324267,0.0012510190717876,0.00279868952929974,5.17847702713734e-28,0,0.91771537065506,0,12334.580078125,6.08855324391184
"SEG226024",-4.53860902786255,4.07118272781372,15.1564989089966,5.18870162963867,19.6951065063477,1.96988022327423,1.54562783241272,2.23512005805969,2.2237560749054,83.8934326171875,70.2105178833008,69.8485488891602,82.6839752197266,0.0566562674939632,0.00407157884910703,0.00521581573411822,0.00597263080999255,8.2218927337191e-31,0,0.852874219417572,0,21745.0703125,16.7324137092603
"SEG226025",-5.76570129394531,3.0841703414917,14.6810503005981,4.66468524932861,20.4467506408691,2.09124708175659,1.7035266160965,2.31581616401672,2.39320874214172,82.3723068237305,70.3813400268555,70.4956130981445,81.5086288452148,0.0547765642404556,0.00745974108576775,0.00386808114126325,0.00344945234246552,0,0,0.852263271808624,0,6565.671875,5.58421887825545
"SEG226033",-8.5625638961792,-0.22943352162838,10.8555974960327,1.32446265220642,19.4181613922119,2.89242005348206,2.45077776908875,3.11296772956848,2.69305205345154,83.2921676635742,75.2309951782227,78.0745697021484,84.6951065063477,0.00698299892246723,0.000441774929640815,0.00225851940922439,0.000391385925468057,0.010088624432683,0,0.88610303401947,0,12720.0576171875,1.54118430012384
"SEG226034",-9.35867500305176,0.590620875358582,11.7406301498413,1.28044211864471,21.0993041992188,1.49655854701996,1.56551122665405,2.83346223831177,1.99235510826111,82.3573455810547,71.6300430297852,74.2365951538086,82.8240203857422,0.0097876526415348,0.000381683348678052,0.0018294487381354,0.00060494156787172,9.55681912493778e-25,0.3025963306427,0.630153179168701,0.00517697259783745,9593.4453125,1.56311891930459
"SEG226035",-9.04833698272705,1.99852085113525,13.608380317688,2.3991858959198,22.6567192077637,1.44482123851776,1.46185183525085,2.72520351409912,1.90708160400391,83.5393218994141,69.6430969238281,71.7686996459961,82.8744964599609,0.00680073630064726,8.68474817252718e-05,0.000407804967835546,0.000872830802109092,8.84751484200831e-25,0.0760685577988625,0.85515284538269,0.00093743042089045,8977.7421875,2.3690797603573
"SEG226036",-9.82145023345947,0.51382714509964,11.8531761169434,1.11483836174011,21.6746253967285,1.46498095989227,1.59499418735504,2.75908946990967,2.01067996025085,82.7414627075195,71.4342346191406,73.1214828491211,82.9185333251953,0.00179882429074496,2.71169374173041e-05,0.000990237109363079,0.000534964434336871,0.00637734215706587,0.000228385484660976,0.970213115215302,4.4729908950103e-06,9422.515625,0.793521524225148
"SEG226037",-8.45506477355957,1.05003798007965,12.3337182998657,2.08902025222778,20.788782119751,2.50243377685547,2.09657430648804,3.05009531974792,2.42911982536316,84.2171478271484,73.2232360839844,75.5444717407227,84.9250564575195,0.0099184550344944,0.000257723178947344,0.00175011355895549,0.000766365556046367,0.0071815955452621,0,0.896944522857666,0,17284.818359375,2.499972561687
"SEG226038",-8.2174596786499,2.28995060920715,13.5476999282837,2.74610900878906,21.7651615142822,1.60361802577972,1.55767369270325,2.94878268241882,1.9382780790329,82.7826919555664,70.2524261474609,73.1419830322266,83.0162658691406,0.034313153475523,0.00224312604404986,0.001845070743002,0.00612240703776479,2.63408039991369e-23,0.0879059359431267,0.793141603469849,0.00108330824878067,53462.54296875,21.3190963606207
"SEG226039",-9.51913928985596,1.66236531734467,13.5105447769165,2.16457915306091,23.0296840667725,1.50782203674316,1.44675755500793,2.92312264442444,1.94671666622162,83.8106536865234,69.5090026855469,71.6889114379883,83.3086318969727,0.00930902268737555,8.22157671791501e-05,0.000867830065544695,0.000853890436701477,2.43379800352284e-24,0,0.960390985012054,0,4131.46142578125,1.56454003521705
"SEG226040",-9.64493179321289,0.617971479892731,12.4896297454834,1.54236876964569,22.1345615386963,2.15896940231323,1.7944084405899,2.99366927146912,2.35878372192383,84.7047119140625,73.0464324951172,74.4753952026367,84.9144515991211,0.00372289516963065,3.06110705423634e-05,0.00118149584159255,0.000456919020507485,0.00664957659319043,0,0.914249420166016,0,12547.15234375,1.07094209841905
"SEG226072",-12.5914907455444,0.0303402170538902,13.6679744720459,0.715440988540649,26.2594661712646,1.56892716884613,1.34529936313629,2.57938885688782,1.94989693164825,82.6966171264648,68.5104141235352,69.4449157714844,82.1146240234375,0.00612460309639573,4.9773294449551e-05,0.00022046864614822,0.00122072012163699,9.66357112604667e-28,0,0.969816565513611,0,5015.50634765625,2.7829598403605
"SEG226073",-14.7531442642212,-2.96488761901855,10.6661748886108,-1.39387559890747,25.419319152832,1.97949802875519,1.70898044109344,2.74653601646423,2.21020126342773,82.1676635742188,73.673225402832,74.5429077148438,83.8588333129883,0.000210931961191818,2.05128299057833e-06,0.0014498473610729,0.000152847889694385,0.00625994149595499,0,0.899084448814392,0,4144.6689453125,0.287040125561651
"SEG226074",-13.1205387115479,-0.50535649061203,12.9723091125488,0.167443051934242,26.0928478240967,1.60044229030609,1.50826215744019,2.88021779060364,2.05521488189697,83.0383224487305,69.1936645507812,70.6094665527344,83.2140426635742,0.000323693820973858,1.03757347460487e-05,0.000281235697912052,0.000380996410967782,1.4140805504853e-27,0,0.953773379325867,0,6990.7470703125,1.14431366374206
"SEG226075",-13.0027637481689,-0.128246232867241,13.8012676239014,0.736117720603943,26.8040313720703,1.69983696937561,1.35776078701019,2.3902006149292,2.09119987487793,82.6997451782227,68.7076187133789,68.7026901245117,82.3477935791016,0.00486206915229559,0.000166106605320238,0.000279059575404972,0.00083582429215312,1.76481693740942e-25,0,0.966716229915619,0,6853.88671875,1.59653545613949
"SEG226076",-14.5189113616943,-2.64953088760376,11.4336309432983,-1.24449479579926,25.9525413513184,1.40147423744202,1.3601541519165,2.40288925170898,1.86592674255371,81.2390899658203,70.8196029663086,72.0857009887695,82.5923156738281,0.000218319037230685,1.59323262778344e-05,0.0010421744082123,0.000531878729816526,0.00351501908153296,0,0.957837760448456,0,29113.509765625,1.72777256850801
"SEG226077",-12.1738605499268,0.430563896894455,14.7268257141113,1.9238395690918,26.9006862640381,1.85058724880219,1.49524450302124,2.25435161590576,2.05246043205261,85.2774429321289,70.522834777832,69.9526901245117,84.9832763671875,0.0294881761074066,0.000717988470569253,0.00106553849764168,0.00164005730766803,2.45501205098605e-24,0,0.938032984733582,0,1583.41015625,1.68366741997339
"SEG226078",-14.819540977478,-3.25438523292542,10.5446729660034,-1.70046448707581,25.3642139434814,1.70060622692108,1.55375480651855,2.56691265106201,2.13493609428406,81.2936325073242,72.1170654296875,73.3956298828125,83.027458190918,8.44014357426204e-05,1.99954092749977e-06,0.000632796727586538,0.000118606454634573,0.00462367758154869,0,0.934709072113037,0,4900.66796875,0.252837625371352
"SEG226079",-11.6232671737671,0.279233276844025,14.493016242981,2.12897109985352,26.116283416748,1.55621659755707,1.32728409767151,2.10778045654297,2.00670838356018,84.637321472168,70.7838973999023,69.3236846923828,83.3734436035156,0.00423933519050479,8.94468830665573e-05,0.000216829983401112,0.00164604198653251,2.38650224238077e-23,0,0.863905847072601,0,2150.95947265625,1.1828244358146
"SEG226080",-15.2311639785767,-3.81873679161072,10.6221523284912,-1.99799919128418,25.8533153533936,1.21415865421295,1.26309561729431,2.28813743591309,1.69138836860657,81.5520553588867,72.6371078491211,73.4346618652344,83.259162902832,0.000630484195426106,8.28855536383344e-06,0.00161482754629105,0.000523623079061508,0.00974761787801981,0,0.950052261352539,0,14838.650390625,0.725119187889553
"SEG226081",-11.2709617614746,0.594928622245789,14.6553945541382,2.27928113937378,25.9263553619385,1.50086581707001,1.19800627231598,2.07940554618835,1.96080183982849,84.2520904541016,71.9569625854492,70.5379104614258,82.4331207275391,0.0176898371428251,0.000316182791721076,0.00028146748081781,0.00900277588516474,2.27120075475186e-23,0,0.732443153858185,0,45846.76171875,21.2480583455886
"SEG226082",-12.4755620956421,0.0856564939022064,14.2609462738037,1.32871210575104,26.7365093231201,1.62408483028412,1.43266141414642,2.29613256454468,2.0048041343689,84.0361709594727,69.2613143920898,68.3550109863281,83.2467269897461,0.00123470718972385,5.61183333047666e-05,0.000341053557349369,0.000300700397929177,1.10844987426703e-26,0,0.974893748760223,0,2906.32958984375,0.992012302573952
"SEG226083",-12.3546199798584,0.460136353969574,14.7031106948853,1.62069118022919,27.057731628418,1.54157280921936,1.3719847202301,2.27175164222717,1.81026041507721,84.7975311279297,69.8563842773438,69.4138031005859,84.5486450195312,0.00862643122673035,0.000171147912624292,0.000847359595354646,0.000782725925091654,5.19322072960385e-25,0.000443236087448895,0.965719640254974,0.000198771347641014,5204.56201171875,2.07323171560042
"SEG226084",-13.97864818573,-0.777755677700043,13.7019348144531,0.050869282335043,27.6805839538574,1.38644075393677,1.39100754261017,2.32957291603088,1.71218740940094,83.3066558837891,69.1843795776367,68.8782577514648,83.118766784668,0.000747385842259973,1.9984658138128e-05,0.000390077009797096,0.00023353383585345,4.31191524868201e-27,0,0.993807852268219,0,6042.59326171875,0.740531294165016
"SEG226085",-11.1386260986328,0.454839259386063,14.0382518768311,1.78035509586334,25.1768798828125,1.5547981262207,1.28786432743073,2.4433159828186,2.04378581047058,83.2170333862305,69.7463912963867,70.4880981445312,82.4657897949219,0.017966503277421,0.000617056561168283,0.000369467423297465,0.00293681933544576,3.52084260551286e-27,0,0.953613758087158,0,23842.56640625,7.42921071801761
"SEG226201",-12.0116586685181,0.385743290185928,13.1724128723145,0.967896580696106,25.1840724945068,1.61538815498352,1.45546853542328,2.91259145736694,2.19767546653748,84.7540588378906,70.1880187988281,71.6880187988281,84.4156341552734,0.00265670428052545,1.30121588881593e-05,0.000831086188554764,0.000321026949677616,4.14365275834232e-26,0,0.972750425338745,0,2592.61474609375,0.569295928758154
"SEG226202",-9.92852687835693,1.0471259355545,13.9848680496216,2.38856363296509,23.9133949279785,1.8914235830307,1.50399136543274,2.74158930778503,2.49066853523254,84.7619323730469,70.3791885375977,71.1585922241211,84.0095977783203,0.0107059702277184,0.000117832787509542,0.00139734032563865,0.00134388590231538,2.88933303020609e-24,0,0.961297512054443,0,3556.7236328125,2.58629743009738
"SEG226203",-10.9824991226196,0.223875105381012,12.5592317581177,1.04098546504974,23.5417308807373,1.97840070724487,1.65973877906799,3.1391704082489,2.34966373443604,84.6082611083984,71.957893371582,73.3595123291016,84.6353225708008,0.00199726200662553,2.5677745725261e-05,0.000916452496312559,0.000229849028983153,1.20746224085676e-26,0,0.95526397228241,0,2233.28198242188,0.750559622647117
"SEG226204",-12.0590963363647,0.197384923696518,13.2889976501465,0.934749662876129,25.3480949401855,1.52880704402924,1.43576991558075,2.98644709587097,2.06326413154602,83.8667526245117,69.2008514404297,71.0046005249023,83.5718460083008,0.00178280251566321,1.724714456941e-05,0.000611854426097125,0.00057406013365835,1.40524708020237e-26,0,0.969390988349915,0,12534.1474609375,2.12556242893888
"SEG226205",-12.4698867797852,0.0336938686668873,13.3020458221436,0.70538067817688,25.7719326019287,1.57535672187805,1.47127389907837,2.99282455444336,2.11856269836426,83.59521484375,69.1631927490234,70.8373947143555,83.6461410522461,0.000646697997581214,3.43668543791864e-05,0.000325970380799845,0.000347896973835304,8.96681685745101e-28,0,0.963064789772034,0,2740.33984375,1.56015361936486
