"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"ES521",12.4603185653687,17.719425201416,28.723072052002,21.0442523956299,16.262752532959,1.34341239929199,0.970610618591309,0.298978537321091,1.86828017234802,70.1574935913086,60.6209869384766,57.6456146240234,68.3843078613281,0.670154333114624,0.00062005443032831,0.061456922441721,0.0191253665834665,0,0.0650384649634361,0,0.107186123728752,1034292,NA,175.219767763646
"ES522",9.91427612304688,16.2058773040771,28.7288703918457,18.8184871673584,18.8145961761475,1.3738579750061,1.26802217960358,0.691082715988159,2.25533223152161,68.6362762451172,60.6805191040039,56.4058952331543,67.3868179321289,0.12273346632719,0.0857127010822296,0.194317206740379,0.0100050885230303,0,0.297243893146515,0,0.154971301555634,474721.59375,NA,71.2861944338591
"ES523",10.1821174621582,16.5473346710205,29.0482501983643,19.2728252410889,18.8661346435547,1.41327750682831,1.10528194904327,0.465501219034195,1.99860429763794,70.3802490234375,58.7031555175781,53.7573432922363,66.7974014282227,0.282142251729965,0.00338829634711146,0.213367745280266,0.0088891489431262,0,0.287302494049072,0,0.179699838161469,655085.4375,NA,60.7461426249449
"ES532",11.8017272949219,15.7194242477417,26.3844718933105,20.2228851318359,14.5827436447144,2.50589084625244,1.22767150402069,0.295098632574081,2.92748880386353,78.6757049560547,72.6699905395508,66.684326171875,75.5439224243164,0.193434059619904,0.161296874284744,0.0232598967850208,0.020948039367795,0,0.114484176039696,0,0.0889647006988525,402176.09375,NA,111.862405733074
"ES611",9.95234394073486,16.8801498413086,28.6907920837402,19.3591423034668,18.7384490966797,1.24290657043457,0.826925456523895,0.214146852493286,1.29841840267181,67.8976593017578,53.6957969665527,46.361328125,63.2902297973633,0.134186133742332,0.0450568944215775,0.254163593053818,0.00290321093052626,0,0.377059787511826,0,0.0849811285734177,220082.015625,NA,25.2210259304725
"ES612",13.7636938095093,19.55126953125,27.6859397888184,22.2756748199463,13.9222478866577,3.13442444801331,1.20957708358765,0.0899341851472855,2.00900363922119,75.5276947021484,61.6443328857422,56.8513374328613,67.4170761108398,0.228608056902885,0.251163184642792,0.052167996764183,0.0064303046092391,0,0.1252681016922,0,0.226361945271492,439942.15625,NA,59.4118087056791
"ES613",10.9352579116821,18.8788433074951,31.2459182739258,21.321081161499,20.310661315918,2.07131600379944,1.13418734073639,0.150979027152061,1.5999321937561,73.8636779785156,54.7043037414551,38.1740951538086,57.9786033630371,0.351326704025269,0.30970486998558,0.0844737142324448,0.00659139780327678,0,0.0665988400578499,0,0.179697930812836,696911.75,NA,50.3549818807889
"ES614",9.11849594116211,16.6701831817627,28.8349990844727,18.9651565551758,19.7165031433105,1.74093091487885,1.05988490581512,0.220565363764763,1.40374720096588,71.8451690673828,57.0140953063965,45.351432800293,62.9228439331055,0.24278824031353,0.160716876387596,0.148368522524834,0.00760793965309858,0,0.231110408902168,0,0.139127984642982,890624.5625,NA,69.7549247782617
"ES615",12.8396329879761,18.8864593505859,28.3886585235596,21.6884727478027,15.5490255355835,2.45087933540344,1.1167026758194,0.116047628223896,1.65851950645447,74.8991317749023,59.4033012390137,47.5451354980469,62.0808372497559,0.120623372495174,0.0299613308161497,0.00581593625247478,0.00548550253733993,0,0.302042186260223,0,0.44090262055397,513978.15625,NA,50.3688840558196
"ES616",9.90128707885742,17.8382415771484,31.2217426300049,20.1761112213135,21.3204536437988,2.03906869888306,1.34241926670074,0.225373476743698,1.55582249164581,73.483512878418,55.3925819396973,38.7894744873047,59.2990112304688,0.322713851928711,0.0409174673259258,0.377182990312576,0.00521803554147482,0,0.110200509428978,0,0.14356629550457,565387.5,NA,41.9969576423597
"ES617",12.4844989776611,19.3078098297119,28.8317775726318,21.4981365203857,16.3472785949707,2.54828453063965,1.18887031078339,0.108645290136337,1.84403336048126,75.3700485229492,60.5049705505371,53.5414009094238,66.8954391479492,0.242179304361343,0.296323657035828,0.0219834633171558,0.0141647858545184,0,0.127100914716721,0,0.182900950312614,949980.125,NA,129.0139417734
"ES618",12.6228065490723,19.6950645446777,29.9733390808105,22.3434543609619,17.3505306243896,2.34637808799744,1.05868399143219,0.0970607623457909,1.6286633014679,73.3688125610352,55.459041595459,44.3151741027832,59.8083457946777,0.344480216503143,0.226376086473465,0.0383609682321548,0.0148244770243764,0,0.0758996978402138,0,0.292724877595901,1776632.625,NA,127.296953404808
"ES620",10.519045829773,17.1370658874512,29.3544330596924,19.9532909393311,18.8353881835938,0.965588450431824,0.784887433052063,0.274185985326767,1.23400485515594,69.7341537475586,56.4021263122559,50.9638252258301,66.0801239013672,0.315119862556458,3.90590457755025e-06,0.177144944667816,0.00932252127677202,0,0.287671983242035,0,0.190092593431473,956679.9375,NA,84.5912312423845
"FI193",-1.98926389217377,6.46132946014404,18.42405128479,7.65231132507324,20.4133167266846,1.92041373252869,1.43963754177094,2.75051259994507,2.19799399375916,87.1246643066406,70.2869186401367,74.9132385253906,87.9174118041992,0.0355852469801903,0.000117487514216918,0.000366457272320986,0.00272649922408164,0,0.0082129230722785,0.113825269043446,0.683230757713318,305345.03125,NA,15.4469049520858
"FI194",-1.92567086219788,6.33873605728149,17.8893451690674,7.71058416366577,19.8150177001953,1.88997137546539,1.39596056938171,2.55583310127258,2.17833375930786,85.5491409301758,68.7551727294922,74.1783828735352,87.4793319702148,0.169181525707245,0.000536638544872403,0.000432644999818876,0.0024763192050159,0,0.0091036818921566,0,0.793089926242828,217047.390625,NA,15.6590753676349
"FI195",-1.88422954082489,5.84240007400513,17.7396221160889,8.06917953491211,19.6238498687744,1.98960864543915,1.3522584438324,2.23840236663818,2.21020150184631,83.4767303466797,69.9147644042969,74.471305847168,85.4715881347656,0.165317118167877,0.0010260803392157,0.000523897062521428,0.00253054965287447,0,0.00677736662328243,0,0.608332097530365,106984.671875,NA,13.5621617254212
"FI196",-0.641728341579437,6.99890470504761,18.1179656982422,8.3914966583252,18.759693145752,2.38033270835876,1.49832093715668,2.78063559532166,2.45364618301392,85.2608184814453,70.6895370483398,77.0549240112305,87.1396942138672,0.0950637310743332,0.00133420084603131,0.00119367160368711,0.00458436738699675,0,0.00867633894085884,0,0.830263793468475,215441.703125,NA,26.4140453532929
"FI197",-1.28612196445465,6.79794645309448,18.1459369659424,7.85243129730225,19.4320583343506,2.04240655899048,1.42203831672668,2.74975657463074,2.22522163391113,87.2060470581055,70.2808227539062,76.0570449829102,88.3308944702148,0.0796158164739609,0.00099981005769223,0.00112784490920603,0.00669146701693535,0,0.00875023752450943,0,0.788743019104004,575562.875,NA,39.283308266084
"FI1B1",-0.0689955726265907,7.2710223197937,18.424373626709,8.75502586364746,18.4933700561523,2.53413081169128,1.46616768836975,2.61613988876343,2.54415440559387,86.6485137939453,71.1616058349609,76.1309127807617,86.7954254150391,0.171571537852287,0.00162384239956737,0.000424069323344156,0.025538319721818,0,0.00427964888513088,0.222027972340584,0.423799753189087,1123603.5,NA,118.980439566683
"FI1C1",0.406747043132782,7.22585296630859,18.2791900634766,9.08857154846191,17.8724422454834,2.42860913276672,1.40566551685333,2.77566504478455,2.41461086273193,85.9256286621094,71.8791198730469,77.4026412963867,86.9473419189453,0.157300218939781,0.00293301697820425,0.000839844404254109,0.0058443914167583,0,0.00612937984988093,0,0.709254384040833,374022.5625,NA,35.4029529839008
"FI1C2",-0.783795177936554,7.01262807846069,18.2687492370605,8.32136154174805,19.0525436401367,2.23772883415222,1.38160729408264,2.67197442054749,2.22925186157227,87.4693450927734,70.321159362793,76.3012847900391,88.1272354125977,0.143377527594566,0.00130420050118119,0.000961963029112667,0.00672170054167509,0,0.00730876205489039,0.0553347393870354,0.696325123310089,224884.890625,NA,39.818350342641
"FI1C3",-1.07455503940582,6.89468050003052,18.6332225799561,8.21715831756592,19.7077770233154,2.10123515129089,1.37109136581421,2.61619305610657,2.22869682312012,87.2283172607422,70.1493835449219,75.1363372802734,87.214469909668,0.110894255340099,0.000833108788356185,0.000784752948675305,0.00461275596171618,0,0.000176270346855745,0.693712174892426,0.0149955181404948,164853.890625,NA,26.6002657247228
"FI1C4",-0.573449671268463,7.28840732574463,19.2021217346191,8.75400161743164,19.7755718231201,2.54642701148987,1.48445570468903,2.56216955184937,2.60678887367249,86.2256851196289,69.8923721313477,73.9859313964844,85.9955673217773,0.0631270036101341,0.000357402226654813,0.000667165673803538,0.0039576762355864,0,0,0.842331886291504,0,142094.328125,NA,25.5234477847495
"FI1C5",-1.25800371170044,7.35135555267334,19.540018081665,8.49894714355469,20.798023223877,2.3961968421936,1.40559613704681,2.63261222839355,2.5067286491394,85.9432830810547,70.5045318603516,74.1851119995117,85.9789581298828,0.0141703113913536,0.000120611242891755,0.000519400695338845,0.00260349665768445,1.89729431593136e-20,0.0381330996751785,0.420550853013992,0.235442444682121,122534.53125,NA,17.8861159240899
"FI1D1",-1.86603665351868,6.82833433151245,19.2388782501221,8.04375076293945,21.1049137115479,2.20897078514099,1.39654624462128,2.73253297805786,2.33136129379272,86.7225570678711,70.7889099121094,75.2331161499023,87.2739868164062,0.0104298423975706,0.000107367559394334,0.000427057704655454,0.00187966891098768,2.70198022024628e-21,0.00380590371787548,0.43890643119812,0.297876179218292,198297.078125,NA,10.4482962356379
"FI1D2",-2.46874022483826,6.34838724136353,18.9951686859131,7.78102827072144,21.4639072418213,2.24377250671387,1.57483994960785,2.86926007270813,2.34661936759949,86.9925689697266,70.5423889160156,74.1488571166992,87.097900390625,0.0573706217110157,6.68300417601131e-05,0.000276402133749798,0.00177939014974982,1.85545929661249e-41,0.00808650255203247,0.085519514977932,0.682216882705688,247026.171875,NA,12.1979690099044
"FI1D3",-3.66504573822021,5.64074182510376,18.6418437957764,7.20958042144775,22.3068904876709,2.27466082572937,1.61908078193665,2.89294767379761,2.46287655830383,85.9549102783203,70.5114593505859,74.4737548828125,86.7821197509766,0.0260233208537102,1.56200803758111e-05,0.000138823335873894,0.00175118132028729,1.97487561789445e-19,0.000510840676724911,0.763543725013733,0.0425709262490273,178670.09375,NA,8.34184290473235
"FI1D5",-2.69922995567322,5.94812250137329,17.7043132781982,7.2834849357605,20.40354347229,1.85383772850037,1.40174543857574,2.42753839492798,2.09693241119385,85.45263671875,67.9306106567383,72.572135925293,86.4344711303711,0.103522978723049,0.000113517475256231,0.000437515147496015,0.00157803413458169,0,0.00988849997520447,0.005352932959795,0.84095299243927,55011.41015625,NA,10.7056066159349
"FI1D7",-7.38792037963867,2.53936195373535,16.0531425476074,4.10985898971558,23.4410648345947,1.5030974149704,1.32827711105347,2.43020963668823,1.82297110557556,84.0664901733398,71.2940902709961,71.2758712768555,85.1632080078125,0.00230789440684021,0.000670619017910212,0.00239648506976664,0.000303368113236502,0.0561278574168682,0.0018447384936735,0.735897779464722,0.153223022818565,153901.1875,NA,1.56767043473472
"FI1D8",-4.43963861465454,4.90762853622437,18.0161972045898,6.75879621505737,22.4558353424072,2.08523106575012,1.6466121673584,2.81964135169983,2.36365818977356,86.3927688598633,70.5435180664062,73.421142578125,86.816650390625,0.00798883847892284,3.19554928864818e-05,0.000943396415095776,0.000652822782285511,1.94800375096687e-19,0.00393141154199839,0.564772546291351,0.324286162853241,80047.5546875,NA,3.55248787030175
"FI1D9",-4.48283195495605,4.73697805404663,17.471212387085,6.30397748947144,21.954044342041,1.93164169788361,1.4618878364563,2.55999040603638,2.12275457382202,85.9157943725586,70.2063522338867,72.8168487548828,86.1984481811523,0.0481987297534943,0.000147176164318807,0.00129957683384418,0.00134455622173846,1.09270189597097e-34,0.00318971648812294,0.618140161037445,0.273591428995132,309514.5625,NA,7.95034440678067
"FI200",1.26657211780548,7.05049705505371,18.0020694732666,9.98769474029541,16.7354965209961,1.97973573207855,1.30315685272217,2.32363748550415,2.1721522808075,80.8531494140625,74.9266052246094,76.240348815918,81.6962432861328,0.0313585288822651,0.00188054121099412,0.00042548612691462,0.00210062135010958,0,0.00240729725919664,0,0.230546340346336,14570.1240234375,NA,10.6241056887338
"FR101",7.59843301773071,13.9864120483398,23.3437747955322,14.9396438598633,15.7453413009644,2.35176038742065,2.01344108581543,1.62495040893555,2.08242630958557,83.5729370117188,72.589714050293,68.2114181518555,82.0885848999023,0.233609884977341,0.00358198606409132,0.000200610142201185,0.323724180459976,0,2.92401305576121e-16,0,0.438883364200592,456208.96875,NA,5963.88320961343
"FR102",7.16012048721313,13.6819753646851,23.1713485717773,14.6488771438599,16.0112285614014,2.52959275245667,2.11175394058228,1.65582621097565,2.24921751022339,83.4827117919922,72.4908905029297,67.4918670654297,81.8222427368164,0.545032560825348,0.0103309126570821,1.07128783621846e-09,0.0443034023046494,0,1.34772280777275e-17,0,0.400333136320114,2529668.25,NA,427.203303967933
"FR103",7.09616422653198,13.2100276947021,22.5553302764893,14.4875268936157,15.4591655731201,2.42080926895142,1.98528683185577,1.59108400344849,2.05697631835938,84.2470321655273,73.5314712524414,68.7577667236328,82.3944091796875,0.36999237537384,0.137710630893707,4.0668517613085e-05,0.087397575378418,0,7.81156805906846e-11,0,0.404858738183975,3384320,NA,1479.57945935654
"FR104",7.35621738433838,13.7088956832886,23.1688060760498,14.7666072845459,15.8125896453857,2.3722996711731,2.09633994102478,1.63314592838287,2.14512658119202,83.5302505493164,72.5305099487305,67.5265502929688,81.6914367675781,0.41130992770195,0.0167522262781858,0.000100070792541374,0.169503524899483,0,1.63100631091206e-12,0,0.402334272861481,5556016,NA,3041.59155551166
"FR105",7.59843301773071,13.9864130020142,23.3437747955322,14.9396448135376,15.7453422546387,2.35176038742065,2.01344108581543,1.62495052814484,2.08242630958557,83.5729446411133,72.589714050293,68.2114181518555,82.0885925292969,0.233609884977341,0.00358198606409132,0.000200610142201185,0.323724180459976,0,2.92401279106342e-16,0,0.438883364200592,966186,NA,5962.40143790585
"FR106",7.541419506073,13.9858293533325,23.3809566497803,14.9362621307373,15.8395366668701,2.3936972618103,2.0434193611145,1.65833699703217,2.10075664520264,83.500244140625,72.4369659423828,67.9614791870117,82.0105285644531,0.334253579378128,0.00497551495209336,0.00011068866297137,0.230003580451012,0,1.61333968416833e-16,0,0.430656671524048,889946.375,NA,3815.37202151589
"FR107",7.55480575561523,13.9883556365967,23.3770656585693,14.9388017654419,15.8222599029541,2.3841917514801,2.03705549240112,1.65098834037781,2.09691429138184,83.5126419067383,72.4621505737305,68.001091003418,82.0224075317383,0.313163161277771,0.004678706638515,0.000129272433696315,0.24967622756958,0,1.88421221802188e-16,0,0.432352632284164,1003632.1875,NA,4253.08053769287
"FR108",7.15298557281494,13.1455411911011,22.1152477264404,14.511305809021,14.9622602462769,2.82415246963501,2.17809057235718,1.69021701812744,2.2234742641449,84.6008682250977,74.9437866210938,71.8199310302734,83.421501159668,0.48350116610527,0.0681390091776848,2.27217315114103e-05,0.0584925636649132,0,7.38556283200749e-17,0,0.389844506978989,1330381.625,NA,1035.87452961732
"FRB01",6.92140817642212,13.2713460922241,23.2060470581055,14.6513261795044,16.2846374511719,2.5702338218689,2.45825099945068,1.59154331684113,2.49928593635559,82.1595458984375,71.4827728271484,65.4518966674805,79.8022766113281,0.645110785961151,0.0284660793840885,0.000765856704674661,0.0052543138153851,0,1.01086188031285e-10,0,0.320402950048447,350583.40625,NA,48.033179650534
"FRB02",6.6884880065918,12.6972160339355,22.1560440063477,14.1074409484863,15.4675559997559,2.46219444274902,1.98256075382233,1.42403924465179,2.06907176971436,84.7153396606445,73.7523040771484,67.7042846679688,82.0870971679688,0.541386067867279,0.17772750556469,2.37081025034058e-07,0.00955272745341063,0,9.4120397239883e-12,0,0.271333575248718,610492.6875,NA,103.37979940346
