"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"FRI34",7.44946956634521,12.9914751052856,22.8920116424561,15.6719884872437,15.4425411224365,2.51702070236206,2.77545523643494,1.39238405227661,2.29712820053101,83.6951675415039,74.3613357543945,61.3482055664062,75.8608856201172,0.667074799537659,0.0885555297136307,1.81424384209095e-05,0.0063119949772954,0,5.34940217122859e-11,0,0.238039523363113,511585.15625,NA,72.6462654935753
"FRJ11",8.32488441467285,14.0941095352173,25.1531028747559,17.2161045074463,16.828218460083,2.8039984703064,2.59896397590637,0.882398366928101,2.74430894851685,77.8146209716797,69.9620742797852,59.6976280212402,73.2336654663086,0.219469115138054,0.105546817183495,0.0103978915140033,0.00744759244844317,0,1.18171921900667e-12,0,0.631590306758881,567897.625,NA,88.8088008735539
"FRJ12",8.14426898956299,14.1636390686035,25.3236503601074,17.1227283477783,17.1793804168701,2.97460007667542,2.91727423667908,0.862231373786926,5.27567052841187,72.9235382080078,64.0921783447266,51.5172920227051,69.6304779052734,0.217472583055496,0.0911606848239899,0.00425212783738971,0.0151495318859816,0,0,0.427756577730179,0.213340982794762,1076000.625,NA,183.280641508189
"FRJ13",8.62979793548584,14.5099859237671,25.6209411621094,17.4553661346436,16.9911441802979,3.09733104705811,2.7737889289856,0.785661518573761,4.65838050842285,76.886833190918,68.0641708374023,56.210277557373,73.3522262573242,0.184960260987282,0.110671103000641,0.00395340658724308,0.0118545470759273,0,0,0.436308771371841,0.164552181959152,1018661,NA,163.295052265238
"FRJ14",3.90069699287415,9.6170597076416,20.8368453979492,12.9958219528198,16.9361476898193,3.29926443099976,3.8044261932373,1.37244653701782,5.11890077590942,79.4966278076172,71.7996597290039,61.1842880249023,75.9455032348633,0.171254858374596,0.115644365549088,0.014666941948235,0.00264796940609813,0,0,0.695785939693451,0,119747.5625,NA,23.2702395754108
"FRJ15",7.75846338272095,13.3293733596802,24.3437786102295,16.4773712158203,16.5853137969971,2.37302494049072,2.23743271827698,1.05022466182709,2.64724731445312,74.1014633178711,68.1588821411133,62.0026664733887,73.2273254394531,0.108511492609978,0.0622256733477116,0.0235320217907429,0.00932578835636377,5.6658736866666e-06,0.14215686917305,0.0159890819340944,0.635167956352234,453773.6875,NA,109.818672018037
"FRJ21",5.295166015625,11.2687177658081,22.5790958404541,14.5460720062256,17.2839298248291,2.75211238861084,2.79374647140503,1.39359021186829,2.46759009361267,75.9666366577148,71.5301284790039,63.8586006164551,72.8631286621094,0.264539301395416,0.0934597551822662,0.0365344397723675,0.00943095609545708,0,0.0659833326935768,0,0.530052244663239,291752.9375,NA,60.269936440614
"FRJ22",6.20809602737427,12.1127252578735,23.0449066162109,15.2736501693726,16.8368110656738,3.28686451911926,3.64716124534607,1.43202185630798,3.5532648563385,81.4015045166016,72.4100341796875,61.7941398620605,75.733512878418,0.311687052249908,0.16435381770134,0.0031677964143455,0.00380679569207132,0,2.015386338719e-12,0.502817809581757,0.0140802012756467,356384.875,NA,40.6805741063989
"FRJ23",7.8394284248352,13.9315843582153,24.8517589569092,17.0751819610596,17.0123310089111,2.3426365852356,2.62824749946594,1.21162164211273,2.07116532325745,78.9038619995117,70.8432159423828,60.8268966674805,71.8365020751953,0.455609619617462,0.129787638783455,0.0102897807955742,0.0122971907258034,0,0.0482795573771,0,0.343736201524734,1284611.125,NA,199.873649894424
"FRJ24",8.80276679992676,14.8222236633301,25.1951007843018,17.8525581359863,16.392333984375,2.21724724769592,2.49062252044678,1.1107987165451,1.96225309371948,81.0056915283203,70.6840667724609,59.9144058227539,72.0295257568359,0.588135182857513,0.146543636918068,4.92868366563926e-07,0.00517164589837193,0,5.91496599963715e-12,0,0.260149091482162,420528.84375,NA,67.1066833964472
"FRJ25",7.66054105758667,13.6127071380615,23.9370708465576,16.671932220459,16.2765293121338,2.61277294158936,3.15778994560242,1.52048325538635,2.45424509048462,80.6883926391602,70.40966796875,60.5400733947754,72.696174621582,0.516281545162201,0.0586049295961857,0.00032813404686749,0.00504660233855247,0,3.2190761167783e-10,0.0634743571281433,0.356264501810074,251409.1875,NA,48.1144125181374
"FRJ26",4.85072898864746,10.9348583221436,22.2522087097168,14.2476816177368,17.4014797210693,3.07647252082825,3.16795063018799,1.52706754207611,2.86702632904053,77.1953582763672,72.245719909668,63.5904769897461,73.1731643676758,0.279021084308624,0.0792584642767906,0.0427698977291584,0.00635881721973419,0,0.133435800671577,0,0.459155887365341,255728.71875,NA,56.4103239946521
"FRJ27",8.14804935455322,14.1583633422852,24.9953308105469,17.1615524291992,16.847282409668,2.87309336662292,3.05833864212036,1.19601798057556,2.59844326972961,81.6037445068359,71.3272476196289,59.7360877990723,74.0905838012695,0.402151674032211,0.162245973944664,0.00159406394232064,0.00735132163390517,0,1.05209614962599e-17,0.121176548302174,0.305410593748093,541993.1875,NA,94.5790423300416
"FRJ28",8.55434131622314,14.5247936248779,24.8915710449219,17.5930118560791,16.337230682373,2.17241454124451,2.57533693313599,1.2221827507019,1.99011719226837,81.1866073608398,70.0117034912109,58.3538360595703,71.3743133544922,0.60344386100769,0.0744394063949585,0.000156987181981094,0.0130269769579172,0,5.4569353164307e-17,0,0.30893275141716,730393.625,NA,195.876241933996
"FRK11",6.18953800201416,12.3299198150635,22.4484710693359,15.1167783737183,16.2589321136475,2.13125991821289,2.8324601650238,1.77440595626831,2.3458514213562,80.9898376464844,71.2500152587891,60.8374900817871,73.8128662109375,0.57642936706543,0.0343849956989288,0.000121474229672458,0.00560459494590759,0,2.10716985526993e-10,0,0.383459568023682,365164.25,NA,49.6016311262051
"FRK12",4.57116794586182,10.3861150741577,20.9474716186523,13.6132707595825,16.3763027191162,3.36133122444153,3.9597897529602,1.91675293445587,3.35347008705139,80.9680328369141,73.0635681152344,64.8756103515625,76.1672592163086,0.206209033727646,0.132463485002518,0.00640536239370704,0.0036201502662152,0,0,0.574818432331085,0.0764835327863693,175278.46875,NA,30.3449137496498
"FRK13",4.21530342102051,10.2193183898926,20.9625988006592,13.3516750335693,16.7472953796387,2.05353212356567,2.91953015327454,1.68087875843048,3.11023020744324,79.6328277587891,71.5233840942383,63.1908340454102,75.3981475830078,0.195832952857018,0.132534846663475,0.00569549156352878,0.00835386570543051,0,0,0.546124160289764,0.111458726227283,474865.5625,NA,95.5485064216333
"FRK14",4.6381459236145,10.5975856781006,20.869348526001,13.6478290557861,16.2312030792236,2.38794732093811,3.23343372344971,2.02247762680054,2.68920183181763,80.8763885498047,72.443962097168,64.3580322265625,75.4362716674805,0.272579431533813,0.115859553217888,0.00302589498460293,0.00891297310590744,0,1.36717742162118e-12,0.0758697167038918,0.523752450942993,915112.375,NA,114.481034324793
"FRK21",5.375816822052,12.2644424438477,22.5058860778809,14.6133460998535,17.130069732666,3.65088319778442,3.91780352592468,2.47780323028564,3.40455722808838,78.7385482788086,69.5074768066406,63.4276008605957,73.8683013916016,0.396154463291168,0.0618155933916569,0.000202283947146498,0.0155915915966034,0,0,0.246008351445198,0.274626225233078,1139680.375,NA,197.751101013542
"FRK22",5.75903224945068,12.0045852661133,23.1623973846436,15.0148067474365,17.4033641815186,2.87187457084656,3.26396918296814,1.42422997951508,5.14850044250488,76.2842483520508,67.381462097168,56.9184379577637,72.2349395751953,0.202366754412651,0.0964860543608665,0.00162504706531763,0.0117218652740121,0,0,0.687800288200378,0,644303.3125,NA,115.482809162369
"FRK23",5.5609974861145,11.6419363021851,22.7767219543457,14.7610502243042,17.2157230377197,2.60997080802917,2.96249628067017,1.4310519695282,3.88231658935547,76.2398147583008,68.2284927368164,57.593391418457,72.1222610473633,0.250532954931259,0.0864291936159134,0.0098177706822753,0.00914006028324366,0,0,0.590229630470276,0.0538504384458065,580734.1875,NA,89.287277909269
"FRK24",4.63443660736084,10.8210067749023,21.4560489654541,13.7659826278687,16.8216114044189,3.15376591682434,3.41917109489441,2.28085160255432,3.50220823287964,75.8010559082031,70.5329971313477,64.5741500854492,73.800666809082,0.220552653074265,0.0859356001019478,0.018572086468339,0.0168884433805943,0,0,0.45877930521965,0.197153687477112,1690681,NA,215.621352201062
"FRK25",5.21759986877441,11.6340093612671,22.0630531311035,14.4019508361816,16.8454532623291,2.00759768486023,2.84207582473755,1.99774813652039,2.78175473213196,80.1852798461914,70.3639831542969,62.4253540039062,74.5969390869141,0.28140127658844,0.125675797462463,0.00075861846562475,0.0118341390043497,0,7.21048082352738e-11,0.354757577180862,0.225572630763054,704995.5625,NA,146.319091369073
"FRK26",5.71779155731201,12.5070571899414,22.9415912628174,15.0093383789062,17.2238006591797,2.09364628791809,2.84048914909363,1.95498275756836,2.81743669509888,80.1118774414062,69.0327758789062,61.0842475891113,73.7899627685547,0.352532386779785,0.100579611957073,2.31929742078307e-09,0.0434721559286118,0,1.74737747058243e-13,0.340587079524994,0.1628288179636,2063669.25,NA,632.039679785758
"FRK27",1.29766964912415,6.7722373008728,17.1910877227783,10.1014108657837,15.8934173583984,3.60152244567871,3.24386596679688,2.65982913970947,3.15282845497131,71.4962615966797,72.2023849487305,69.2659301757812,74.3408203125,0.0796743929386139,0.141235321760178,0.0795166343450546,0.00662211608141661,1.61197643052555e-29,0,0.67205023765564,0,641128.8125,NA,102.545563319305
"FRK28",2.92788791656494,9.130784034729,19.2599220275879,11.7905731201172,16.3320350646973,4.65507125854492,4.28695392608643,3.21136736869812,3.8152334690094,75.0968322753906,72.1901397705078,70.4988708496094,75.2607192993164,0.148848831653595,0.106916934251785,0.0282875988632441,0.0185603462159634,1.40411583710128e-28,0,0.620727360248566,0,1387273.625,NA,288.074506115763
"FRL01",4.8851523399353,10.0044021606445,21.1620693206787,13.719838142395,16.2769165039062,2.54128646850586,2.41430449485779,1.27963352203369,3.54113578796387,69.9264526367188,67.6952743530273,59.0831069946289,71.0992965698242,0.103615805506706,0.0993038862943649,0.0745620056986809,0.00500554172322154,3.71949019707527e-30,0,0.715082705020905,0,304689.5,NA,43.5647791415483
"FRL02",1.61897337436676,6.75700283050537,17.8975067138672,10.5147380828857,16.2785339355469,2.70560908317566,2.57423663139343,1.50146400928497,3.30736255645752,69.8950347900391,70.7876968383789,61.8976936340332,71.7910537719727,0.101291954517365,0.113911151885986,0.088485836982727,0.00317304092459381,2.54921730987473e-32,0,0.686620891094208,0,190140.390625,NA,33.4458536084749
"FRL03",6.50441884994507,11.4278802871704,22.2597026824951,15.1663627624512,15.7552843093872,3.12851500511169,2.47231292724609,1.35517084598541,4.40291929244995,70.4782180786133,70.8250274658203,67.427116394043,74.8750457763672,0.0398123376071453,0.0709410980343819,0.0731555223464966,0.0176967121660709,6.07352051386248e-30,0,0.6358922123909,0.0380458235740662,979108.5625,NA,228.156876541913
"FRL04",9.71218013763428,15.4053831100464,26.3523807525635,18.5196743011475,16.6402015686035,2.21083402633667,1.85797393321991,0.607764303684235,3.42690181732178,72.8760604858398,63.129955291748,51.3946571350098,69.5943450927734,0.194490551948547,0.114422790706158,0.000232492733630352,0.0231460239738226,2.44734143451368e-30,0,0.242269039154053,0.356657654047012,935953.9375,NA,178.404648979964
"FRL05",9.45237445831299,14.3096628189087,25.2015190124512,17.994026184082,15.7491445541382,2.99116492271423,2.16545128822327,0.933749675750732,4.02047348022461,72.753662109375,66.2041549682617,57.5048217773438,72.0715866088867,0.0813549309968948,0.0633163154125214,0.00717992475256324,0.0143518708646297,2.90227918929886e-30,0,0.372776657342911,0.326784878969193,895942.6875,NA,148.57605323343
"FRL06",8.11429119110107,13.9760894775391,25.1536750793457,17.1504859924316,17.0393829345703,2.26148986816406,2.20604586601257,0.811083197593689,3.57561755180359,73.626579284668,64.0416564941406,51.4207382202148,69.3976974487305,0.263299524784088,0.111399181187153,0.00656343530863523,0.0161982160061598,2.58792510457824e-30,0,0.558277904987335,0.0367680042982101,580329.0625,NA,161.281119504135
"FRM01",10.1213207244873,13.6874475479126,23.4290828704834,18.2061557769775,13.3077621459961,3.63320899009705,2.59686636924744,0.514403104782104,3.84118175506592,79.0173950195312,72.7442016601562,66.4981384277344,76.8989028930664,0.00931079313158989,0.0187900494784117,0.0122098196297884,0.00249186693690717,0,1.43412321948477e-11,0,0.634844720363617,109902.375,NA,27.4414714154088
"FRM02",8.22012424468994,11.6493835449219,21.5000095367432,16.2430076599121,13.2798843383789,3.53151392936707,2.57594990730286,0.582105696201324,3.88541054725647,78.8339157104492,72.9279022216797,68.3801345825195,77.4374008178711,0.0292862951755524,0.0256145969033241,0.00570908794179559,0.00180707359686494,0,1.15061753527823e-11,0,0.848934650421143,57249.27734375,NA,12.3747358726182
"HR031",4.67179298400879,12.0546426773071,23.253345489502,14.2958345413208,18.5815525054932,3.69768118858337,3.17964768409729,2.19798731803894,5.4393892288208,79.4498825073242,70.3051300048828,63.1426773071289,77.4059600830078,0.0124390264973044,0.0325364544987679,0.0026213398668915,0.00621442869305611,2.43598965633277e-24,0,0.79125303030014,0,106683.3984375,NA,30.2104636849483
"HR032",3.19709515571594,11.1814479827881,22.4754123687744,13.1700820922852,19.2783164978027,3.93446588516235,3.3421106338501,2.01074314117432,4.99586009979248,78.321647644043,68.6704483032227,59.2344360351562,75.5105590820312,0.0396851263940334,0.0392575263977051,0.0197494421154261,0.00548903737217188,2.58962364756422e-20,0,0.86134523153305,0,88585.640625,NA,16.564462058973
"HR033",5.02853202819824,12.7061519622803,24.1918601989746,14.9100036621094,19.163330078125,3.11099219322205,2.61816477775574,1.40385150909424,3.97264575958252,73.8692092895508,65.7048721313477,53.8104248046875,70.8264312744141,0.054324310272932,0.0470984056591988,0.0504799336194992,0.0038117787335068,1.93008096758829e-31,0,0.712660551071167,0,60235.8125,NA,17.2920675820792
"HR034",5.86157464981079,13.0687637329102,24.7569007873535,15.5170497894287,18.8953247070312,3.23075890541077,2.62770056724548,1.52104794979095,3.92081546783447,72.1162185668945,65.6704559326172,52.5645141601562,69.3343963623047,0.112250261008739,0.0983970016241074,0.047772653400898,0.0138765880838037,3.87868995958482e-32,0,0.705479562282562,0,113493.28125,NA,37.6898816502347
"HR035",6.67522811889648,13.5297565460205,25.4084815979004,16.2165489196777,18.7332515716553,3.77983689308167,2.87332367897034,1.45355176925659,4.37045192718506,72.826416015625,66.556526184082,52.8198318481445,69.7846298217773,0.14895461499691,0.174804925918579,0.0264412946999073,0.00883898511528969,0,0,0.557406961917877,0,163879.140625,NA,36.6089872045691
"HR036",8.35844421386719,15.0402317047119,26.1686229705811,17.4774570465088,17.8101787567139,2.94525718688965,2.57267332077026,1.65890729427338,4.55983304977417,73.4175262451172,67.6936569213867,60.2763214111328,72.537467956543,0.0971756428480148,0.0488957986235619,0.00168551004026085,0.00905287265777588,3.41405983574718e-24,0,0.623002707958221,0,109301.921875,NA,39.6888300195196
"HR037",7.35915374755859,14.2048254013062,26.5409164428711,17.125186920166,19.1817626953125,4.85892772674561,3.51957488059998,1.48765540122986,5.05052089691162,72.7195053100586,66.4695205688477,51.7198066711426,68.8532257080078,0.172031193971634,0.311243116855621,0.0203299801796675,0.0065987491980195,2.90592247922005e-25,0,0.345981746912003,0,24694.9765625,NA,14.2714419399354
"HR041",5.09509611129761,14.7908945083618,25.9227523803711,15.4869117736816,20.8276538848877,2.0398428440094,2.28665900230408,2.25800251960754,3.17874956130981,79.6249313354492,65.1517562866211,57.5489768981934,74.8387451171875,0.12920318543911,0.0578562393784523,2.84606394416187e-05,0.0331920422613621,6.85359204992264e-37,0,0.779720067977905,0,129860.3671875,NA,215.321866240475
"HR042",5.0165057182312,14.6890382766724,25.8274383544922,15.4209823608398,20.8109302520752,2.03161001205444,2.29674363136292,2.26291060447693,3.15678548812866,79.5723876953125,65.0850143432617,57.5773658752441,74.7641983032227,0.135325789451599,0.0593259707093239,3.77361902792472e-05,0.0279742423444986,1.39297326225545e-21,0.0494188070297241,0.692915856838226,0.0349692106246948,563674.6875,NA,182.633425476828
"HR043",4.76717805862427,14.1291427612305,25.097469329834,15.1107187271118,20.3302898406982,1.97664904594421,2.34392237663269,2.52238321304321,3.24162197113037,79.4322738647461,65.1484527587891,59.047924041748,75.1844482421875,0.200740709900856,0.0752631351351738,3.71884084415797e-06,0.0150425909087062,1.27445550572331e-37,0.112486474215984,0.474472761154175,0.121990576386452,139955.015625,NA,110.54863826181
