"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"CZ05",1.14878571033478,9.83029651641846,19.6666965484619,10.1575336456299,18.5179119110107,2.83252382278442,2.59307861328125,2.7782711982727,2.57470703125,84.4454116821289,73.0715103149414,69.3709487915039,82.4475784301758,0.340107381343842,0.113726168870926,0.000272905046585947,0.0158225931227207,0,0.000111139706859831,0.250387579202652,0.279531359672546,1414782.75,NA,114.184875475944
"CZ06",1.41130721569061,10.5699424743652,20.5883979797363,10.8144598007202,19.1770896911621,1.57792067527771,2.05116629600525,2.25046062469482,1.70530772209167,82.6527481079102,71.0983581542969,65.7230529785156,79.3307342529297,0.4337078332901,0.178759798407555,0.000349943264154717,0.0129042202606797,0,0.000250946352025494,0.0899976044893265,0.28394415974617,1588467.875,NA,113.89408727143
"CZ07",0.682816445827484,9.7903470993042,19.79563331604,10.239673614502,19.1128158569336,2.10246109962463,2.38700699806213,2.54524731636047,2.17492341995239,83.5720672607422,71.9345779418945,67.9204635620117,79.7681121826172,0.344706177711487,0.144591793417931,0.000417976058088243,0.0176027491688728,0,0.000265912152826786,0.306179404258728,0.185462027788162,1055410.125,NA,115.135630467135
"CZ08",0.667755007743835,9.58577346801758,19.5698375701904,10.1512584686279,18.9020824432373,2.2543466091156,2.6440863609314,2.84836888313293,2.3734884262085,83.2797775268555,72.4915771484375,69.5623550415039,79.8214111328125,0.345027595758438,0.0998441204428673,0.000246710289502516,0.0213092118501663,0,0.000308513583149761,0.0545632690191269,0.476895362138748,1128832.25,NA,208.130822982084
"DE11",2.28167605400085,10.5467929840088,19.9606189727783,11.0091428756714,17.6789436340332,2.36042261123657,2.75420689582825,2.94124436378479,2.39976239204407,84.6458740234375,73.1216812133789,69.7555541992188,82.2783126831055,0.288279265165329,0.0843321084976196,1.06025154309464e-05,0.0211045742034912,0,2.52226218426868e-14,0,0.606273472309113,3739025.5,NA,353.842902163181
"DE12",2.98308086395264,11.1844511032104,20.4819183349609,11.6798238754272,17.498836517334,2.6541268825531,2.82546877861023,3.00846338272095,2.54560160636902,84.5224533081055,73.1535186767578,69.931282043457,81.8855972290039,0.220776036381721,0.0545333474874496,5.34628379682545e-05,0.021363852545619,0,0,0.0622545555233955,0.641018748283386,2407526.75,NA,351.4842218424
"DE13",2.6528000831604,10.4476099014282,19.6544914245605,11.0795860290527,17.0016918182373,3.12441372871399,3.40274715423584,3.60903000831604,3.0653874874115,83.6034545898438,74.1806640625,72.2877960205078,82.9320449829102,0.245581746101379,0.0982840657234192,0.000684726808685809,0.0247684512287378,0,0.0122204376384616,0.427232563495636,0.18592281639576,2535627,NA,270.077257852534
"DE14",2.26752519607544,10.429744720459,19.7755184173584,10.9935026168823,17.5079936981201,2.21812915802002,3.21479535102844,3.99260354042053,2.70990085601807,83.3217315673828,74.0386505126953,73.1011962890625,83.2301635742188,0.245615780353546,0.15008270740509,0.000929687288589776,0.0135634019970894,0,4.89906323109879e-15,0.330489605665207,0.226512476801872,2090275.75,NA,228.674860831174
"DE21",1.52558469772339,9.91116428375244,19.3772125244141,10.432788848877,17.8516273498535,2.56663465499878,3.71029376983643,4.56991815567017,3.1924295425415,81.1058959960938,73.4184494018555,72.4363708496094,82.2678527832031,0.244571805000305,0.174106478691101,0.0138154523447156,0.0180727057158947,0,9.29455947970559e-13,0.299798786640167,0.240675494074821,4942293.5,NA,282.414212801496
"DE22",1.8110591173172,10.4849996566772,20.2018222808838,10.6909608840942,18.3907642364502,2.585608959198,2.92990803718567,2.92455673217773,2.57277631759644,82.6368789672852,72.2904510498047,68.1753463745117,81.5954132080078,0.328348875045776,0.173176541924477,0.000936316151637584,0.00787694659084082,0,2.45828912781576e-09,0.173730432987213,0.315930902957916,1128726.875,NA,110.355442295404
"DE23",1.37305736541748,9.99853324890137,19.7538661956787,10.2118711471558,18.3808078765869,2.15519547462463,2.31472229957581,2.41175937652588,2.31331706047058,85.1759567260742,72.682502746582,67.1359100341797,82.3311996459961,0.276274174451828,0.122611299157143,0.000142525415867567,0.00833170209079981,0,9.79059611161404e-10,0.00649276981130242,0.586147606372833,1202985.5,NA,124.529952163594
"DE24",1.66549360752106,9.69529819488525,19.2172222137451,10.2080278396606,17.5517292022705,2.421062707901,2.34878516197205,2.62940764427185,2.48143744468689,85.6362152099609,73.2119598388672,69.3702239990234,82.8875274658203,0.258698970079422,0.106108002364635,4.33210300965214e-10,0.00799433421343565,0,0,0,0.627198696136475,925854.25,NA,128.304676948783
"DE25",1.8738534450531,10.1509304046631,19.7574462890625,10.575813293457,17.8835945129395,1.90311932563782,2.22444558143616,2.42902112007141,2.11898875236511,84.4377365112305,72.1088943481445,67.544059753418,81.5619049072266,0.343996286392212,0.111424326896667,1.68750224904812e-09,0.0131297586485744,0,0,0,0.531449615955353,1523174.875,NA,211.047546658889
"DE26",2.19122242927551,10.2846727371216,19.5400238037109,10.7661294937134,17.3488025665283,2.18868660926819,2.25604176521301,2.48120760917664,2.23498272895813,85.2317199707031,73.1173477172852,69.7621231079102,82.5828247070312,0.321020156145096,0.088517889380455,0.000123433012049645,0.00655087176710367,0,1.78761370398135e-13,0.039410624653101,0.544376969337463,1062110.5,NA,124.766005998082
"DE27",1.78289914131165,10.0008182525635,19.3827381134033,10.5280179977417,17.5998401641846,2.38288831710815,3.38274502754211,4.39603662490845,2.9932656288147,81.1631927490234,73.4786987304688,72.7164916992188,82.409797668457,0.271218985319138,0.199967011809349,0.0140378400683403,0.0114476019516587,4.15312086943231e-08,0,0.174637675285339,0.325839281082153,2005665.875,NA,200.698057905548
"DE30",3.02680420875549,11.2173194885254,20.3500995635986,11.3510808944702,17.3232955932617,1.67162179946899,1.50700783729553,2.37580490112305,1.78828024864197,84.0947570800781,70.8559188842773,68.8503875732422,81.7353210449219,0.223804518580437,0.116128452122211,0.00217553786933422,0.0617250502109528,0,0,0,0.581700682640076,740877.25,NA,820.481063402718
"DE40",2.97785353660583,10.9842948913574,20.2034091949463,11.3488330841064,17.2255554199219,1.67385482788086,1.56806337833405,2.37417554855347,1.77649521827698,84.0377197265625,71.3341979980469,69.3566131591797,81.8589477539062,0.330681562423706,0.132087886333466,0.00143886113073677,0.0146650075912476,0,2.06547257596001e-12,0,0.507096111774445,5601371.5,NA,190.25152732379
"DE50",3.56177520751953,9.9516773223877,18.2916984558105,11.3879623413086,14.729923248291,2.62480926513672,2.13053035736084,2.71596813201904,2.57276654243469,86.0406494140625,76.4565505981445,76.0090789794922,83.8873596191406,0.267965048551559,0.201009720563889,0.000569177675060928,0.0334065407514572,0,4.62561499520175e-12,0.379801541566849,0.058625053614378,152107.75,NA,360.552812949406
"DE60",3.37183284759521,9.8018274307251,18.4682369232178,11.2464952468872,15.0964031219482,2.55125284194946,2.0036883354187,2.75812554359436,2.40527701377869,86.8111877441406,75.5276718139648,74.2067565917969,83.7845230102539,0.34104135632515,0.153264746069908,0.000163487420650199,0.0370163805782795,0,2.24391360527376e-12,0.126361489295959,0.326543003320694,341937.71875,NA,459.967835904489
"DE71",2.84331250190735,11.0411853790283,20.0008716583252,11.4261121749878,17.1575603485107,2.175541639328,2.31794476509094,2.77247381210327,2.3022792339325,84.8875198364258,72.8841018676758,69.6761627197266,81.8781280517578,0.208026856184006,0.0525166802108288,0.000283065775875002,0.0304071884602308,0,0,0.129342496395111,0.579423725605011,3594411.25,NA,488.663156000516
"DE72",2.49550938606262,10.1970109939575,19.0377960205078,10.8122310638428,16.5422878265381,2.32076096534729,2.31097817420959,2.72262692451477,2.32356023788452,86.0884246826172,74.3546752929688,72.2387161254883,83.6205062866211,0.215125694870949,0.0700972005724907,3.99215532524977e-05,0.0121116749942303,0,0,0.569660484790802,0.132965013384819,1196745.625,NA,220.887134483237
"DE73",2.04045033454895,9.4841365814209,18.367259979248,10.2682571411133,16.3268089294434,2.19427680969238,2.24444365501404,2.71557021141052,2.25763201713562,85.8320617675781,74.8054733276367,73.1570281982422,83.8557815551758,0.253039807081223,0.0729416087269783,6.72596922601798e-10,0.00581362470984459,0,6.9923717525486e-15,0.208942994475365,0.459261983633041,1067711.125,NA,129.798645596191
"DE80",3.10319972038269,9.82921695709229,18.9534816741943,11.1893558502197,15.8502826690674,1.93064200878143,1.58081746101379,2.62789988517761,1.85877168178558,86.1990432739258,75.0395660400391,74.0555572509766,83.8165512084961,0.417961120605469,0.165284186601639,0.000909268041141331,0.00647066719830036,0,1.67969783047839e-12,0,0.334708005189896,1207290.75,NA,52.2939909950818
"DE91",2.78739905357361,9.7971830368042,18.628044128418,10.7257299423218,15.8406457901001,2.50447010993958,2.25015783309937,2.85426306724548,2.44826126098633,85.440803527832,73.8638687133789,72.3198547363281,82.8962707519531,0.371028393507004,0.101439319550991,3.46869237546343e-05,0.0112963858991861,0,1.31494272935517e-12,0,0.516141951084137,1300248.25,NA,160.085598988395
"DE92",3.31500864028931,10.1000070571899,18.7095012664795,11.1553335189819,15.3944940567017,2.27527856826782,2.00967216491699,2.64753985404968,2.25430297851562,85.0265731811523,73.7671661376953,72.4059448242188,82.4667816162109,0.421753764152527,0.136367797851562,0.000149189654621296,0.0175947230309248,0,2.18670003979127e-12,0.00283729983493686,0.418637990951538,2072032.75,NA,229.390719559686
"DE93",3.42309761047363,9.9937162399292,18.6113529205322,11.2876682281494,15.18825340271,2.34958982467651,1.90379095077515,2.65139746665955,2.27697110176086,85.7188720703125,74.2046890258789,73.1673049926758,82.9581146240234,0.32639154791832,0.171446740627289,0.000657725904602557,0.0093911848962307,0,2.75372541609642e-12,0.112725526094437,0.352369368076324,2179123.75,NA,140.945114187244
"DE94",3.89617323875427,10.0274705886841,18.2177505493164,11.4246978759766,14.3215770721436,2.37291932106018,2.03346967697144,2.59782958030701,2.41861581802368,86.2307739257812,75.7312850952148,75.1252365112305,83.8862533569336,0.372460454702377,0.257200956344604,2.37830704463704e-06,0.0131716905161738,0,4.17169562783037e-11,0.0540042892098427,0.285238295793533,1944308,NA,131.349684527716
"DEA1",4.83727550506592,11.2119340896606,19.5834884643555,12.5219011306763,14.7462129592896,2.29242944717407,2.20953273773193,2.71234440803528,2.37424302101135,85.1116180419922,74.4977111816406,72.5711212158203,82.1280899047852,0.272890120744705,0.0289791692048311,4.69505685032345e-05,0.0639322027564049,0,1.58201785005474e-10,0,0.634151577949524,4383960.5,NA,831.785936241916
"DEA2",3.88866019248962,10.7577171325684,19.3484268188477,11.9568920135498,15.4597663879395,2.35574054718018,2.30928945541382,2.85899376869202,2.37945294380188,85.8717880249023,75.5394058227539,73.6109466552734,82.9981460571289,0.218328192830086,0.0215042717754841,4.24438439949881e-05,0.0442447811365128,0,1.42190760169881e-14,0.104943387210369,0.61093020439148,4417489,NA,601.374284431319
"DEA3",4.32655048370361,10.6504764556885,18.9350109100342,11.887469291687,14.6084613800049,2.29382753372192,2.16664457321167,2.67823195457458,2.39456534385681,85.3363494873047,74.1369400024414,72.3577728271484,82.5651626586914,0.3731409907341,0.126228615641594,3.25581450688617e-09,0.030573520809412,0,7.31216961979975e-11,0,0.469987988471985,2823437.75,NA,408.510206873125
"DEA4",3.0630373954773,9.95216941833496,18.5344886779785,10.9791231155396,15.4714508056641,2.48112416267395,2.27640914916992,2.81349968910217,2.4706563949585,85.3646621704102,74.4847640991211,72.9329071044922,82.9488754272461,0.399126052856445,0.110282108187675,1.07956210637639e-09,0.0140665583312511,0,5.70503767925029e-13,0.00500810984522104,0.470948308706284,1770055.25,NA,272.563547216934
"DEA5",3.2187077999115,10.1542730331421,18.7190818786621,11.1930313110352,15.5003728866577,3.23577761650085,2.73576879501343,3.16960382461548,3.0136661529541,87.1085891723633,76.0560607910156,74.6685180664062,84.4846878051758,0.210019797086716,0.04539630189538,7.83563491868478e-10,0.0214997045695782,0,0,0.0920113176107407,0.630300402641296,2675793,NA,335.209846117863
"DEB1",3.21563124656677,10.6208438873291,19.3545303344727,11.4210863113403,16.1388988494873,2.25511574745178,2.21018266677856,2.75472164154053,2.26640748977661,86.9256439208984,75.3323745727539,72.7289886474609,83.9071731567383,0.242317482829094,0.0339321605861187,8.23666766791575e-07,0.0143554005771875,0,0,0.178540170192719,0.530853927135468,1568058.5,NA,195.745811080634
"DEB2",2.94136381149292,10.218955039978,18.9520854949951,11.1879329681396,16.010721206665,2.53739833831787,2.28460788726807,2.73721075057983,2.41645646095276,88.8907012939453,77.2583770751953,74.5741500854492,85.5661849975586,0.277328014373779,0.0504416972398758,1.10491971128113e-09,0.0160535238683224,1.75281421321838e-11,0,0.591496527194977,0.0646802261471748,568940.25,NA,116.039694933224
"DEB3",3.45719599723816,11.563458442688,20.5588626861572,11.9543533325195,17.1016654968262,2.08032155036926,2.09771728515625,2.68042016029358,2.11873602867126,85.7533416748047,73.4310455322266,69.4508438110352,82.1560440063477,0.333740621805191,0.048802562057972,0.000278857565717772,0.0262536779046059,0,3.56253894376489e-19,0,0.590924322605133,2226915,NA,324.324465743181
"DEC0",3.30120587348938,10.8785915374756,19.703971862793,11.5747060775757,16.4027652740479,2.64803671836853,2.28209233283997,2.84897708892822,2.54775214195251,87.5103530883789,75.5426864624023,71.843376159668,84.0916748046875,0.413228988647461,0.0590771250426769,8.1150902664362e-10,0.0323915518820286,3.26025925007078e-12,0,0.0755365788936615,0.419765770435333,659972.5625,NA,253.931437398726
"DED2",2.4369957447052,10.890456199646,20.4884567260742,11.1307287216187,18.0514602661133,2.04539775848389,2.02482128143311,2.55266880989075,2.22668242454529,82.701286315918,71.6125946044922,68.5808486938477,81.2158050537109,0.345070511102676,0.0959669128060341,0.000709052779711783,0.0150147518143058,0,6.83494945405982e-05,0,0.538785576820374,1333366,NA,169.46826774948
"DED4",1.75440883636475,9.93415260314941,19.5241279602051,10.2829570770264,17.769718170166,2.22468161582947,2.36357927322388,2.81482863426208,2.45442295074463,84.4987411499023,73.9018859863281,70.1260986328125,82.6919479370117,0.347893357276917,0.128137141466141,0.000111202738480642,0.0160005670040846,0,3.78050935978536e-05,0,0.50772500038147,1345977.375,NA,204.992183415459
"DED5",3.06338572502136,11.2006025314331,20.5701007843018,11.4327278137207,17.5067138671875,1.57845079898834,1.71119070053101,2.30510854721069,1.79637217521667,81.7297744750977,71.3648910522461,68.0099792480469,79.8406982421875,0.489390134811401,0.138756886124611,1.3514294128214e-09,0.0131330844014883,0,0,0,0.357566982507706,748581.75,NA,189.813105550659
"DEE0",3.16756367683411,10.6525583267212,19.7102375030518,11.2748594284058,16.5426750183105,1.62720990180969,1.67156267166138,2.34308528900146,1.79301881790161,83.4287338256836,71.8568267822266,69.3674087524414,80.9886856079102,0.440720498561859,0.136800915002823,0.00136353250127286,0.00881010945886374,0,4.47746820089051e-13,0,0.410694152116776,2327612.5,NA,113.499171808859
"DEF0",3.32998466491699,9.37590503692627,18.0872325897217,11.2510166168213,14.7572479248047,2.73873353004456,1.99883878231049,2.85200810432434,2.75726962089539,87.3828964233398,77.6960296630859,76.1063385009766,84.2659530639648,0.313740134239197,0.194372490048409,8.40095890453085e-05,0.0224369466304779,0,2.61889759878287e-10,0.153924763202667,0.213601648807526,3224003,NA,207.19453326701
"DEG0",2.06809973716736,9.70922756195068,18.9052429199219,10.3538990020752,16.8371429443359,1.90533936023712,2.17276477813721,2.57680749893188,2.12886309623718,85.2004013061523,74.3531036376953,71.3337936401367,82.8105926513672,0.156588688492775,0.120405726134777,1.43210554526263e-09,0.00877103488892317,0,5.77453530955715e-15,0,0.714048206806183,2038403.75,NA,126.679763789393
"DK01",2.83639025688171,8.15052318572998,17.7105331420898,11.1188888549805,14.8741436004639,2.01418352127075,1.31298243999481,2.23089289665222,2.16564798355103,85.8533401489258,79.0806732177734,77.8553924560547,82.6757431030273,0.261649549007416,0.0300054606050253,0.00081624329322949,0.131552249193192,0,6.69356859361869e-06,0,0.25430503487587,709129.0625,NA,274.942988453697
