"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"ITI21",6.40258312225342,12.4657297134399,24.5174160003662,16.181547164917,18.1148319244385,2.35549378395081,2.20474815368652,1.4116929769516,3.36649823188782,80.4785461425781,71.2627716064453,62.2146911621094,76.1866455078125,0.313610643148422,0.100990772247314,0.00180179940070957,0.0339276641607285,0,2.15848255935569e-10,0.161130279302597,0.372324526309967,636688.1875,100.427731367586
"ITI22",8.24967193603516,14.204909324646,26.203727722168,17.9831123352051,17.9540538787842,2.35358572006226,2.14185833930969,1.21268713474274,3.43254566192627,79.7486038208008,71.2222595214844,61.2916030883789,75.7212524414062,0.395883589982986,0.105730473995209,0.001588522689417,0.0276378709822893,0,2.39839703652933e-10,0,0.462635397911072,183090.796875,87.1864589188751
"ITI31",5.79394674301147,12.5247716903687,24.4149036407471,15.8887796401978,18.6209564208984,2.43699407577515,2.2028477191925,1.49898433685303,3.2608642578125,80.7025985717773,71.0189743041992,63.4007759094238,77.1050415039062,0.432360380887985,0.105841383337975,0.00114609394222498,0.0308327153325081,0,2.72804834278162e-10,0,0.378568738698959,309996.59375,121.848140753232
"ITI32",6.11214351654053,12.3531999588013,24.3368492126465,16.0146980285645,18.2247066497803,2.26335525512695,2.17033648490906,1.47100579738617,3.02402520179749,80.181999206543,71.2834625244141,63.1083335876465,75.8813018798828,0.414138734340668,0.108584806323051,7.0764016868452e-10,0.0266288258135319,0,4.95035505643227e-11,0,0.405250877141953,103340.5,52.5603065079745
"ITI33",6.15479564666748,12.280104637146,24.1764793395996,16.0836696624756,18.0216846466064,2.03287148475647,2.03137302398682,1.41623640060425,2.74715232849121,79.3742904663086,71.6275634765625,63.9093742370605,75.3042831420898,0.418284744024277,0.0939131677150726,0.000783274357672781,0.0256037171930075,0,2.91246540773393e-11,0,0.400039583444595,263711.59375,94.7165297886086
"ITI34",5.42337036132812,11.2893533706665,23.4839096069336,15.5391845703125,18.0605392456055,2.22694325447083,1.9645459651947,1.7309045791626,2.7014479637146,80.4442825317383,74.5807876586914,67.81884765625,76.7306823730469,0.265854716300964,0.0732879340648651,0.00282874004915357,0.0354001522064209,0,5.54369094032947e-12,0,0.534086346626282,134213.1875,108.041486965456
"ITI35",7.50086212158203,13.75767993927,25.3784427642822,17.5075168609619,17.8775787353516,1.95117568969727,1.80291616916656,1.42971050739288,2.35228753089905,77.3280029296875,72.9191055297852,66.533935546875,74.623779296875,0.315858691930771,0.0549599938094616,0.00108611665200442,0.0280254371464252,0,4.06249339723885e-11,0,0.25840899348259,99099.1171875,116.02173697199
"ITI41",9.71251106262207,15.1993093490601,27.0016746520996,19.2026920318604,17.2891654968262,2.75595855712891,2.23262405395508,0.882025957107544,4.13904047012329,78.7941207885742,72.437126159668,65.0124053955078,76.9832458496094,0.405997037887573,0.118110746145248,0.00155324500519782,0.0224505923688412,0,9.72954135742546e-16,0,0.322169572114944,329001.6875,90.466251947815
"ITI42",6.40940475463867,12.0629281997681,24.3351573944092,16.3366813659668,17.9257545471191,2.55801248550415,2.27064919471741,1.46427798271179,3.46318459510803,79.6076507568359,73.3286209106445,63.7422409057617,75.5621566772461,0.245562344789505,0.0980597957968712,0.00319683947600424,0.031627494841814,0,5.72321044722823e-11,0.178349569439888,0.440135508775711,280149.8125,101.463845029721
"ITI43",10.0308799743652,15.4070901870728,27.0120124816895,19.5737533569336,16.9811325073242,2.98795413970947,2.26958584785461,0.915428936481476,4.81414079666138,78.1630630493164,73.3824005126953,66.1229705810547,76.4057922363281,0.346992373466492,0.0888528227806091,0.000719348608981818,0.121191665530205,0,1.79619821561277e-16,0.0579121224582195,0.271008878946304,2893266.5,534.987500282507
"ITI44",10.3655815124512,15.6809539794922,27.2065658569336,19.9183731079102,16.8409843444824,3.24311137199402,2.36182498931885,0.976629495620728,3.96072840690613,78.7217559814453,74.8372497558594,67.7555923461914,76.7069854736328,0.316175997257233,0.0998255386948586,0.000528450997080654,0.138304978609085,0,8.1740683666176e-11,0.0761725753545761,0.241494879126549,610087.5625,268.678132734299
"ITI45",9.64246654510498,15.3259944915771,27.0494480133057,19.550874710083,17.406982421875,3.26649332046509,2.46802258491516,1.28390216827393,3.54970407485962,80.9681625366211,75.9422760009766,67.0852737426758,77.4804992675781,0.241870984435081,0.098670668900013,0.00145554228220135,0.0985615700483322,0,4.58723024843177e-11,0.440255522727966,0.0525197647511959,335255.34375,104.725064377215
"LI000",0.713263690471649,7.83234405517578,17.9366779327393,9.77511978149414,17.2234153747559,3.94273829460144,4.29021453857422,6.05427980422974,4.73031187057495,75.497444152832,72.6650161743164,77.8356399536133,81.0229721069336,0.112187623977661,0.162765219807625,0.0796944350004196,0.0702902376651764,0.000606253510341048,0,0.571079611778259,0,41322.41015625,258.927861193191
"LT011",-1.36246502399445,9.47201251983643,19.9355659484863,9.97179889678955,21.2980308532715,2.08007621765137,1.83465695381165,2.78135251998901,2.26501441001892,85.1291809082031,72.1119918823242,74.3050308227539,84.6592407226562,0.326188951730728,0.0613152533769608,0.00189838942606002,0.0182734001427889,3.30403017869685e-05,0.0450717099010944,0.122903682291508,0.412018746137619,477329.28125,49.2191064774456
"LT021",-0.917309045791626,9.67751598358154,20.1592540740967,10.3403282165527,21.0765628814697,1.99542415142059,1.84162354469299,2.81563091278076,2.05536198616028,85.419677734375,72.6335220336914,74.3299942016602,84.4425811767578,0.288110107183456,0.0628652349114418,9.20551683520898e-05,0.00620974460616708,0,0.190000042319298,0,0.432741105556488,78179.171875,14.4205217010075
"LT022",-0.943602859973907,9.52666568756104,19.964017868042,10.2091760635376,20.9076194763184,1.98841333389282,1.72986710071564,2.65829014778137,2.28513836860657,84.6942367553711,72.0147247314453,74.2524185180664,84.3620452880859,0.428794085979462,0.0654531046748161,0.00109113217331469,0.0116840051487088,1.60793103987089e-06,0.0399591028690338,0.0183765254914761,0.426798790693283,266438.40625,33.1732251735259
"LT023",0.294612139463425,8.84041786193848,19.460298538208,10.9147825241089,19.1656856536865,2.88490986824036,1.71684312820435,2.65112066268921,3.68298316001892,85.7022171020508,75.9074478149414,76.8844909667969,85.0315475463867,0.358035802841187,0.0726883187890053,0.00559731107205153,0.0145737985149026,9.98186806100421e-05,0.0533566996455193,0.39708948135376,0.0227112881839275,179199.65625,37.2487425834055
"LT024",-0.692787945270538,9.57044315338135,19.9495067596436,10.3480396270752,20.6422939300537,1.96110808849335,1.71341133117676,2.7086923122406,2.17755818367004,85.2042694091797,72.6046524047852,74.7300338745117,84.5024337768555,0.483141779899597,0.0800696536898613,0.000481229362776503,0.0133378133177757,2.22047538045445e-06,0.0147319594398141,0.0253291390836239,0.377364724874496,127796.2890625,28.9209609308378
"LT025",-1.37246406078339,9.21044158935547,19.7063579559326,9.89037418365479,21.078821182251,1.9158947467804,1.64855659008026,2.60486793518066,2.30691742897034,83.886604309082,71.0926895141602,73.5691223144531,84.2184829711914,0.430562049150467,0.0725204572081566,0.00246248720213771,0.00653900532051921,1.58927232405404e-05,0.136401608586311,0.0227134600281715,0.325732916593552,123291.890625,15.7340467253578
"LT026",-0.8143110871315,9.03232192993164,19.598726272583,10.1208896636963,20.4130363464355,1.82755374908447,1.56304037570953,2.44670581817627,2.37698602676392,85.4393539428711,73.0676345825195,74.9363555908203,85.343132019043,0.479638189077377,0.0841013416647911,0.00164340808987617,0.00745938997715712,1.92934658116428e-05,0.0422656461596489,0.142353698611259,0.24080266058445,154688.96875,18.0720998582968
"LT027",-0.554092645645142,9.29428482055664,19.6937656402588,10.3561906814575,20.247859954834,2.49675273895264,1.82052266597748,2.72753953933716,2.92949771881104,86.0691604614258,74.277587890625,75.9797592163086,85.6855621337891,0.391424238681793,0.076537698507309,0.00145564158447087,0.00545171555131674,4.59167240478564e-05,2.12887846240406e-10,0.481742024421692,0.041944183409214,85458.46875,19.5783619086863
"LT028",-0.372182130813599,8.79339218139648,19.3756313323975,10.3318462371826,19.7478141784668,2.63168525695801,1.72791516780853,2.65422439575195,3.19792318344116,86.7774429321289,75.104621887207,76.7639694213867,86.3551406860352,0.371001929044724,0.0756858810782433,0.00325917825102806,0.0069883968681097,9.13038456928916e-05,0,0.538852751255035,0,75697.9765625,17.5895946321788
"LT029",-1.80285930633545,9.09629154205322,19.6316661834717,9.61732387542725,21.4345245361328,2.01490473747253,1.74486482143402,2.70320725440979,2.31088209152222,84.6147232055664,71.6482620239258,74.3828964233398,84.9131088256836,0.319496601819992,0.0675230026245117,0.00748136173933744,0.00374127551913261,5.32160556758754e-05,0.0762436836957932,0.199456572532654,0.299654752016068,82828.2421875,11.6255363331192
"LU000",3.40607309341431,10.6723041534424,20.5664138793945,12.004508972168,17.1603393554688,3.45604085922241,2.22483825683594,2.45526766777039,2.92060399055481,86.7130737304688,74.3881988525391,73.9830322265625,86.1623916625977,0.210936218500137,0.206007927656174,2.48768317057113e-09,0.10152592509985,8.20053747130345e-11,0,0.481529891490936,0,667019.25,255.369060325223
"LV003",0.395921736955643,8.20261764526367,19.023157119751,10.7141790390015,18.6272354125977,2.45293998718262,1.56684195995331,2.5193395614624,3.20510053634644,85.5978698730469,76.3475341796875,77.3422546386719,84.9657135009766,0.196060091257095,0.081488624215126,0.0144918337464333,0.004543820861727,2.21620593947591e-05,0.554985702037811,0.0445386469364166,0.0629955902695656,163971.609375,12.0907126839131
"LV005",-2.54442453384399,8.68910980224609,19.4931545257568,9.1557207107544,22.0375785827637,1.92280423641205,1.6363707780838,2.55653524398804,2.22387862205505,84.0101470947266,70.8844451904297,74.582160949707,85.1278686523438,0.220002174377441,0.101097241044044,0.0102000879123807,0.00465731834992766,4.06532926717773e-05,0.4902323782444,0.051568578928709,0.0965965464711189,154468.34375,10.6586242928546
"LV006",-0.817654371261597,8.95782566070557,19.5317859649658,10.0940055847168,20.3494396209717,1.93740570545197,1.57434284687042,2.62877607345581,2.5488600730896,84.1809768676758,72.9712524414062,74.3974075317383,84.4197311401367,0.169692546129227,0.0802621468901634,0.00818883534520864,0.0258486550301313,0,0.591294884681702,0,0.111059054732323,43158.7890625,143.663735958811
"LV007",-1.03352439403534,8.51678657531738,19.2753620147705,9.94664096832275,20.3088855743408,2.25963640213013,1.65181362628937,2.65877556800842,2.78815245628357,85.2316207885742,74.0077285766602,75.7048568725586,85.4271621704102,0.167420655488968,0.0869015976786613,0.00794935412704945,0.00837480928748846,0.000170655839610845,0.435973942279816,0.220360741019249,0.0618914291262627,331359.5,32.8387552410382
"LV008",-2.24112796783447,8.34945106506348,19.1399307250977,9.17998218536377,21.3810596466064,2.10232090950012,1.65732574462891,2.61226010322571,2.51320934295654,85.1127243041992,72.4303207397461,75.6313934326172,85.9244003295898,0.144463032484055,0.0788213238120079,0.0052467598579824,0.00564902694895864,0.000199494053958915,0.42125478386879,0.261650085449219,0.0737642869353294,154419.390625,10.1430479160855
"LV009",-1.30499196052551,8.85200214385986,19.4612827301025,9.80632495880127,20.7662734985352,2.01262402534485,1.61889159679413,2.57500219345093,2.45928692817688,84.5417175292969,72.4245834350586,74.671501159668,85.0739135742188,0.261621534824371,0.0990804061293602,0.00729036564007401,0.00711839133873582,0.000177368216100149,0.275073379278183,0.245513871312141,0.0964245870709419,306558.15625,28.7479661051659
"MC",8.66538047790527,13.7182464599609,24.514778137207,17.3107604980469,15.8493986129761,3.60588932037354,2.44730281829834,1.12866246700287,4.15736722946167,72.6290817260742,72.2706069946289,73.9791107177734,77.1463851928711,0.00383886322379112,0.0285976808518171,0.0103379720821977,0.0705662742257118,0,0,0.55103862285614,0,7593.09375,481.447777520878
"MEG125350",-0.711592495441437,7.65009212493896,19.4044055938721,10.7363386154175,20.1159992218018,5.71935176849365,4.1805739402771,2.12128663063049,6.19410514831543,80.4039535522461,73.7074203491211,68.6650085449219,76.6225891113281,0.0995618030428886,0.0786940231919289,0.0608190111815929,0.0045142094604671,9.86076131526265e-31,0,0.756410956382751,0,8222.173828125,23.8355273721077
"MEG125351",7.8979983329773,15.3723554611206,27.3757877349854,18.6868915557861,19.4777889251709,6.07077217102051,4.17958545684814,1.59898996353149,6.62381887435913,72.9667053222656,68.7769241333008,63.3374710083008,70.485481262207,0.199417173862457,0.321823805570602,0.00106933584902436,0.0230278465896845,6.3108872417681e-30,0,0.238640874624252,0,70018.59375,107.459156826537
"MEG125352",-0.579469859600067,7.88752555847168,19.6122741699219,10.9404754638672,20.191743850708,5.05500793457031,3.77880430221558,2.07422184944153,5.50505590438843,80.2194442749023,73.1132354736328,68.3761825561523,76.2942733764648,0.106563001871109,0.115783296525478,0.0645783022046089,0.00999573431909084,7.58805348441673e-31,0,0.703079640865326,0,28358.681640625,39.7859945115837
"MEG125353",1.09986102581024,9.87500667572021,21.4067058563232,12.6069211959839,20.3068447113037,3.52130651473999,2.99989676475525,2.3450620174408,4.17701387405396,80.0037384033203,71.9751815795898,70.2545471191406,76.804573059082,0.188920080661774,0.143874451518059,0.0156296696513891,0.00537891918793321,9.14703559191498e-20,0,0.646196901798248,0,28755.68359375,28.7240229849241
"MEG125355",3.27852606773376,10.8305368423462,22.593132019043,14.0969047546387,19.3146076202393,7.96666765213013,5.41363763809204,2.00589847564697,8.31094074249268,76.253059387207,70.8429183959961,65.856803894043,74.2267684936523,0.225696370005608,0.232615992426872,0.106058478355408,0.0100441928952932,1.20336372320797e-30,0,0.383337646722794,0,23044.818359375,25.4699711753692
"MEG125356",1.72811603546143,9.58633232116699,21.4151458740234,12.8689451217651,19.6870288848877,6.96001768112183,4.8769006729126,2.1592915058136,7.46171188354492,77.7532272338867,71.7978668212891,66.1637573242188,74.6441192626953,0.146725982427597,0.194301292300224,0.121110290288925,0.00416890252381563,8.89556948657083e-31,0,0.513820052146912,0,11082.951171875,21.0465591691196
"MEG125357",3.4661762714386,10.8655366897583,22.5772247314453,14.1749811172485,19.111047744751,7.63032579421997,5.23629665374756,2.00078749656677,8.04043102264404,76.0171585083008,70.7913131713867,65.9309768676758,74.5047836303711,0.213405638933182,0.266391277313232,0.0981254205107689,0.00655097188428044,1.27882340756465e-30,0,0.363639086484909,0,2510.24194335938,15.0990056896191
"MEG125358",0.410580039024353,8.49043655395508,20.2933864593506,11.7093086242676,19.8828086853027,6.48390436172485,4.62390089035034,2.19592833518982,6.99289512634277,79.0578536987305,72.6992874145508,67.1695175170898,75.5656814575195,0.1190190538764,0.145092353224754,0.109842203557491,0.00254624336957932,5.87091202543611e-31,0,0.623500168323517,0,11985.3720703125,13.5823810572075
"MEG125359",2.19015026092529,9.76045608520508,21.4663105010986,13.0154762268066,19.2761611938477,8.41335201263428,5.70438718795776,2.10176873207092,8.70843696594238,77.0273361206055,71.3296813964844,66.4503784179688,75.1082382202148,0.23188790678978,0.211598083376884,0.130794554948807,0.00698516517877579,0,0,0.417429089546204,0,4043.89526367188,18.7168422670467
"MEG125360",0.332342505455017,8.62332725524902,20.2741069793701,11.6656179428101,19.9417629241943,5.20074367523193,3.94041204452515,2.27466726303101,5.82614135742188,79.6664886474609,72.5748062133789,68.6030120849609,76.2709197998047,0.128068044781685,0.128340572118759,0.0653282701969147,0.00340685853734612,7.17006681932985e-20,0,0.674856305122375,0,5022.44091796875,15.8363645153637
"MEG125361",1.88204061985016,9.54603576660156,21.2578830718994,12.7935914993286,19.3758430480957,7.79451656341553,5.3723258972168,2.138343334198,8.19414710998535,77.4706878662109,71.4760665893555,66.5290908813477,75.1540603637695,0.198841348290443,0.200106024742126,0.125044420361519,0.00555056799203157,1.52448028586955e-31,0,0.466509014368057,0,44359.46484375,21.8495667863846
"MEG125362",-0.525502324104309,7.93439149856567,19.6594848632812,10.9937133789062,20.1849880218506,5.04365491867065,3.76263546943665,2.06181693077087,5.4881329536438,80.0775451660156,72.9617156982422,68.1819839477539,76.1290054321289,0.108390182256699,0.118304215371609,0.0624530501663685,0.0104256775230169,0.00419978424906731,0,0.695950925350189,0,20038.908203125,40.5896833296415
"MEG125363",0.398886740207672,8.83895492553711,20.2326164245605,11.6752271652222,19.8337287902832,3.43581104278564,3.0375382900238,2.43892765045166,4.29750347137451,80.2333526611328,71.9221343994141,70.2150573730469,77.0080108642578,0.124446511268616,0.111434891819954,0.0120902834460139,0.00365542992949486,5.91714233451057e-05,0,0.748313784599304,0,14084.599609375,11.0378471957013
"MEG125364",0.426593273878098,8.38416481018066,19.8714122772217,11.4403638839722,19.4448184967041,5.09166049957275,4.0259690284729,2.31477928161621,6.03782224655151,79.919677734375,71.418586730957,67.8151702880859,76.2408142089844,0.0862196236848831,0.112662136554718,0.0770905390381813,0.00253050215542316,1.07327926461365e-21,0,0.721392631530762,0,5192.5537109375,6.16216030712048
"MEG125365",4.56983613967896,12.3132190704346,24.2274475097656,15.5860109329224,19.6576118469238,6.25087451934814,4.37224960327148,1.86014688014984,6.78249168395996,75.6499862670898,70.4948272705078,65.0034332275391,72.7103118896484,0.163893476128578,0.242616906762123,0.0480436198413372,0.0140017494559288,0.00133427523542196,0,0.410031765699387,0,116803.2890625,73.8651262470038
"MEG125366",-0.138342276215553,8.68026161193848,20.306303024292,11.6220426559448,20.4446449279785,2.83691763877869,2.43738651275635,1.91708326339722,3.2044780254364,79.6034393310547,71.1294021606445,67.4118728637695,75.1980819702148,0.129938438534737,0.239615932106972,0.0771297588944435,0.0282973013818264,0,0,0.525018572807312,0,38257.14453125,92.8512663571617
"MEG125367",0.654644191265106,8.767822265625,20.4131374359131,11.8800859451294,19.7584953308105,5.50999212265015,4.13975715637207,2.31339812278748,6.1952338218689,79.2105941772461,72.1350173950195,67.9449310302734,75.890380859375,0.124166324734688,0.148471161723137,0.0854618847370148,0.00241588661447167,7.70147284799321e-20,0,0.639478027820587,0,4931.08203125,9.16188788305758
"MEG125369",7.89799880981445,15.3723564147949,27.3757858276367,18.6868915557861,19.4777889251709,6.07077264785767,4.17958545684814,1.59898996353149,6.62381839752197,72.9667053222656,68.7769241333008,63.3374710083008,70.485481262207,0.199417173862457,0.321823805570602,0.00106933584902436,0.0230278465896845,6.3108872417681e-30,0,0.238640874624252,0,11569.8916015625,43.8467813328589
"MEG125370",0.246154144406319,8.65292930603027,20.0515041351318,11.5133190155029,19.8053512573242,3.52766919136047,3.08747148513794,2.43855023384094,4.40388202667236,80.2970962524414,72.1643676757812,70.2860412597656,77.1065826416016,0.125909417867661,0.11182065308094,0.0129842646420002,0.00367325660772622,2.12053915108472e-19,0,0.745612382888794,0,4735.02783203125,10.6804794803003
"MK001",3.4174485206604,12.9601554870605,24.8010063171387,15.8341846466064,21.3835582733154,1.5425980091095,1.64857590198517,1.31821250915527,1.71321594715118,76.4799346923828,63.039005279541,50.9387626647949,65.973991394043,0.197692185640335,0.323959738016129,0.150387555360794,0.00991758424788713,0,0.131275579333305,0,0.186767354607582,202445.359375,49.4855268322275
"MK002",3.08819961547852,12.6104555130005,24.1637935638428,15.5336952209473,21.0755958557129,1.45803701877594,1.65764725208282,1.6134147644043,1.61622726917267,75.9738082885742,64.7336196899414,55.8960914611816,67.4070816040039,0.202334225177765,0.302190482616425,0.0822667852044106,0.00670994585379958,0,0.17046494781971,0,0.236033588647842,116881.78125,32.8566320988556
"MK003",2.24345827102661,10.7104234695435,22.4716148376465,14.05943775177,20.228157043457,2.33630228042603,2.15988564491272,1.37696766853333,2.80145502090454,81.1666641235352,70.5120697021484,61.5231246948242,72.2132034301758,0.10494039952755,0.180297091603279,0.0651818439364433,0.0172071438282728,0.000208722936804406,0.0911531671881676,0.381070911884308,0.103095382452011,271096.25,76.0601998700956
"MK004",3.9333860874176,13.2561082839966,25.1088314056396,16.2838764190674,21.1754455566406,1.8403947353363,1.70309960842133,1.3470014333725,1.69729328155518,76.3966751098633,65.1392974853516,53.7444496154785,67.0170135498047,0.240140989422798,0.277689546346664,0.0477289520204067,0.00814379937946796,0,0.206232696771622,0,0.215211123228073,109102.6328125,39.6422756264413
"MK005",2.91173386573792,11.8723516464233,23.6730155944824,15.0529718399048,20.7612800598145,1.85412549972534,1.83553850650787,1.1724865436554,2.12991142272949,79.468391418457,67.3327941894531,55.8968849182129,69.1185302734375,0.224246457219124,0.203200787305832,0.147114098072052,0.00902222283184528,0,0.199318140745163,0.0211364272981882,0.179058521986008,199093.84375,40.7173872344128
"MK006",1.01879727840424,9.88994026184082,21.6194705963135,12.9870910644531,20.6006736755371,2.46251964569092,2.33679533004761,1.69537532329559,2.89774012565613,80.6743621826172,70.9180221557617,62.8299980163574,72.8617858886719,0.116207852959633,0.312045723199844,0.0392187982797623,0.0273001585155725,0,0.0527186840772629,0.360032737255096,0.0910042300820351,318845.59375,131.332235441997
"MK007",2.55693554878235,11.919415473938,23.3372631072998,14.73157787323,20.7803287506104,1.41786682605743,1.7547812461853,1.73816931247711,1.68325018882751,76.4308700561523,64.9806976318359,56.807731628418,67.8574371337891,0.238314524292946,0.246153116226196,0.0522152930498123,0.0135273709893227,0,0.0989720076322556,0,0.350817710161209,125526.6015625,54.5249816049606
"MK008",2.44074273109436,11.931116104126,23.6409816741943,14.746678352356,21.2002391815186,1.60276567935944,1.78750622272491,1.59002137184143,1.98671817779541,77.5822219848633,65.579719543457,56.1247406005859,68.4405822753906,0.196854144334793,0.283019095659256,0.0872266516089439,0.0294163729995489,0,0.135026603937149,0,0.268457144498825,252267.53125,141.495556434414
"NL11",3.79697322845459,9.73183631896973,18.4877624511719,11.917233467102,14.6907892227173,2.65145039558411,1.81297397613525,2.04414820671082,2.83580613136292,86.8167495727539,77.7295303344727,79.0066604614258,86.2335815429688,0.26858651638031,0.264420002698898,3.46543926887932e-09,0.0729377940297127,0,1.60258151193915e-09,0,0.271389603614807,507360.84375,213.62481724378
"NL12",4.48399305343628,9.7181568145752,18.5002212524414,12.3208980560303,14.0162296295166,2.80838561058044,1.81501638889313,2.06402325630188,3.02516627311707,85.729606628418,78.5968780517578,79.4084320068359,85.2200393676758,0.19414322078228,0.304269939661026,0.00162982242181897,0.0736089497804642,0,1.74920730677819e-10,0.0814369916915894,0.0965452864766121,566717.625,143.937274811531
"NL13",4.08614635467529,10.0165691375732,18.9774723052979,12.0416803359985,14.8913278579712,2.65841245651245,1.80678272247314,2.14324879646301,2.69948077201843,86.4587097167969,76.2825622558594,77.4244689941406,86.0678634643555,0.301626056432724,0.265937387943268,2.29929519868222e-09,0.0742627680301666,0,8.43399794447919e-10,0.102027773857117,0.226871117949486,490100.21875,181.281692671879
"NL21",4.47649383544922,10.3585119247437,19.3238468170166,12.2589063644409,14.8473539352417,2.66317844390869,1.80752396583557,2.18105125427246,2.63888669013977,85.8849182128906,75.2305526733398,75.8735961914062,85.6400680541992,0.276559948921204,0.259755879640579,4.01554078877098e-09,0.0967312678694725,0,4.75968597868359e-10,0.0861968398094177,0.268621832132339,919843.1875,267.616189265311
"NL22",4.71276664733887,10.6010780334473,19.6603469848633,12.4219655990601,14.9475812911987,2.79139852523804,1.83673548698425,2.18360018730164,2.7344081401825,85.5538940429688,74.8056335449219,75.2993545532227,85.453254699707,0.254945755004883,0.172842368483543,1.8695449632844e-09,0.152487188577652,0,1.05719308307606e-10,0.00230644689872861,0.41245448589325,2122777.75,415.885240103911
"NL23",4.79162406921387,10.0821876525879,19.024694442749,12.6117753982544,14.2330694198608,2.88803172111511,1.83494460582733,2.15925574302673,2.99096441268921,85.1460113525391,77.4908828735352,78.1387405395508,84.9162902832031,0.232490882277489,0.17363540828228,2.49782616812411e-09,0.139874339103699,0,6.10499012454468e-11,0.0507866069674492,0.150270596146584,937800.375,394.096815549543
"NL31",4.7413969039917,10.3474702835083,19.2547245025635,12.5179767608643,14.5133275985718,2.890549659729,1.79097974300385,2.04442930221558,3.05567812919617,85.5900115966797,76.6258316040039,77.3869323730469,85.6138916015625,0.313540548086166,0.114368557929993,1.6677673686516e-09,0.247496470808983,0,1.29150935280521e-13,0.119592525064945,0.119760654866695,1539582.5,1052.91163714072
"NL32",4.92635297775269,9.94681930541992,18.8119239807129,12.9295816421509,13.8855714797974,3.09658288955688,1.82357358932495,2.05674481391907,3.45218324661255,84.4705657958984,78.697624206543,79.3859481811523,84.0831298828125,0.31589013338089,0.104312554001808,8.97484531137138e-10,0.145182028412819,0,1.60472695786944e-13,0.0356518663465977,0.0559237487614155,2267403.5,671.071518822827
"NL33",5.07756185531616,10.4213819503784,19.3925857543945,12.785099029541,14.3150234222412,2.79718899726868,1.65869784355164,2.03480839729309,3.14569139480591,85.262580871582,76.5397491455078,77.1336822509766,85.0471038818359,0.221279755234718,0.142024338245392,1.41784095575304e-09,0.197737723588943,0,1.33655447820402e-10,0,0.357545435428619,2560118.25,797.128510558755
"NL34",5.26477193832397,10.7258205413818,19.9068737030029,13.3585834503174,14.6421022415161,2.79804491996765,1.59742903709412,1.98011684417725,3.00630402565002,85.3868637084961,76.1459274291992,76.6458969116211,84.713020324707,0.215207397937775,0.146227717399597,2.05473105197029e-09,0.15226811170578,0,2.00546870776641e-10,0,0.352609664201736,840483,453.922401723498
"NL41",4.96184778213501,10.813850402832,19.973180770874,12.696647644043,15.0113334655762,2.73750615119934,1.72910392284393,2.13977289199829,2.74643754959106,85.0056533813477,74.4756393432617,74.8359756469727,84.7909317016602,0.207078546285629,0.149502873420715,9.7097030415938e-10,0.149744421243668,0,4.68718779067512e-11,0,0.476343035697937,3102187.5,612.46690902083
"NL42",4.76011037826538,11.1495962142944,20.5253734588623,12.8789415359497,15.7652635574341,2.81360387802124,1.89531397819519,2.31888914108276,2.56062078475952,84.2326889038086,73.0726013183594,73.143913269043,83.8312149047852,0.194333747029305,0.131840392947197,6.14593376191408e-10,0.143901437520981,0,3.81381350111898e-11,0,0.52992445230484,1121823.25,512.661767192495
"NO011",-2.59747934341431,6.44323444366455,17.2733173370361,7.60039901733398,19.8707981109619,3.10778546333313,2.25809383392334,2.7163987159729,3.64915561676025,84.7347793579102,71.5753173828125,70.8954544067383,83.3640594482422,0.0589580908417702,0.0241053253412247,0.000111086876131594,0.126972168684006,0.0809451192617416,0,0.594484269618988,0,309531.78125,678.689495938371
"NO012",-2.63143038749695,6.60471725463867,17.3495635986328,7.62999582290649,19.980993270874,2.83074903488159,2.06277251243591,2.64670920372009,3.34188652038574,84.7976379394531,70.9649353027344,70.7935562133789,83.6322479248047,0.102224066853523,0.0463248826563358,0.000700860808137804,0.0646425932645798,0.0685145556926727,0,0.644324839115143,0,1191667.625,242.943624084022
"NO021",-6.2379355430603,3.3806471824646,14.3679962158203,4.46123695373535,20.6059322357178,1.78325176239014,1.70148038864136,2.86999917030334,2.37735843658447,83.5505523681641,71.3147583007812,73.0396728515625,83.2921524047852,0.0352370403707027,0.00733197340741754,0.000747322628740221,0.0102463290095329,0.131743758916855,0,0.784976840019226,0,198035.0625,7.27622160296185
"NO022",-6.87624263763428,1.98468863964081,12.8885841369629,3.41480278968811,19.7648258209229,1.92493116855621,1.69185054302216,2.66876626014709,2.41550970077515,82.0135803222656,72.3962631225586,73.4984436035156,82.653190612793,0.0259498544037342,0.00667947856709361,0.0010652169585228,0.00726820435374975,0.283501654863358,0,0.632876336574554,0,190723.609375,7.64592646842605
"NO031",-0.886875450611115,7.51992321014404,17.999963760376,8.73531436920166,18.8868389129639,3.25240564346313,2.08059573173523,2.51430988311768,3.59576487541199,84.7805099487305,71.7268447875977,71.6677398681641,83.4907836914062,0.0789450258016586,0.0267285220324993,0.00166458485182375,0.0599823668599129,0.0376777648925781,0,0.586574375629425,0,445400.4375,106.323762665681
