"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"BG311",4.8810715675354,14.2961025238037,27.0092220306396,15.8382415771484,22.1281490325928,1.66263234615326,1.89071702957153,1.12346017360687,1.43468368053436,80.3711318969727,68.0490112304688,56.4937515258789,69.9649353027344,0.0957177728414536,0.17880691587925,0.00459169782698154,0.00580647494643927,0,0.0389569699764252,0,0.673809051513672,72947.578125,NA,24.2907932799145
"BG312",4.36889743804932,13.9372396469116,26.5183334350586,15.570240020752,22.149435043335,1.50101244449615,2.02824640274048,1.31593644618988,1.34769856929779,79.8664321899414,68.1923904418945,57.0781326293945,68.3427734375,0.0704259499907494,0.198610186576843,0.019200986251235,0.00630288850516081,0,0.0340589322149754,0,0.669500470161438,83774.8359375,NA,22.9702376205944
"BG313",4.52940988540649,14.4381999969482,27.2472343444824,16.1891384124756,22.7178268432617,1.52667653560638,2.20095491409302,1.51608943939209,1.34563970565796,80.1369247436523,68.4728012084961,57.6195411682129,68.0620269775391,0.114025391638279,0.168971717357635,0.027446310967207,0.00815687887370586,0,0.00344902649521828,0,0.676311433315277,97883.671875,NA,26.7920533363157
"BG314",4.67494916915894,14.9904499053955,28.0445766448975,16.8336429595947,23.36962890625,1.56322824954987,1.91300821304321,1.43239521980286,1.19869661331177,80.2143783569336,68.2397918701172,58.3141555786133,67.5389633178711,0.447251200675964,0.112329229712486,0.00672606658190489,0.00812599342316389,0,0.00576106831431389,0,0.418654441833496,166749.296875,NA,36.3933296215373
"BG315",3.49137711524963,13.1760501861572,26.2711715698242,15.3764886856079,22.7797966003418,1.61796712875366,2.43896269798279,2.05152916908264,1.45638561248779,79.5566024780273,71.0773239135742,61.4901351928711,69.0627059936523,0.263964086771011,0.0736825689673424,0.00368792493827641,0.0102874813601375,0,6.8177182583895e-06,0,0.64835923910141,132368.15625,NA,32.0005225394394
"BG321",4.60541391372681,14.3177757263184,27.3985977172852,16.4216861724854,22.7931842803955,1.7013258934021,1.95723152160645,1.55304360389709,1.2307243347168,80.2082977294922,69.6988220214844,61.6053009033203,69.2029876708984,0.365182757377625,0.0927488282322884,0.00193251064047217,0.0100410515442491,0,0.00252228905446827,0,0.527193248271942,157547.171875,NA,33.7939643733153
"BG322",2.95492172241211,12.4291906356812,25.6115226745605,14.7624111175537,22.6566009521484,1.72019135951996,2.28116106987,2.00449895858765,1.29722678661346,80.2117385864258,71.4265365600586,62.3234596252441,69.5676498413086,0.213492035865784,0.0617892444133759,0.00034604370011948,0.0118567850440741,0,8.39691347209737e-06,0,0.711942255496979,72918.828125,NA,36.6778100761182
"BG323",4.86323690414429,15.0021915435791,27.9719924926758,16.722412109375,23.1087532043457,1.91942870616913,1.87923359870911,1.52542161941528,1.30710005760193,81.0544128417969,67.9716491699219,60.5347023010254,69.1692047119141,0.51717734336853,0.0725516155362129,0.00390780018642545,0.0122410347685218,0,0.0107957292348146,0,0.381182909011841,135440.3125,NA,47.0045893449286
"BG324",4.72061967849731,14.6464443206787,27.4895172119141,16.3976936340332,22.7688980102539,1.89664828777313,1.90783596038818,1.61236345767975,1.3854011297226,81.0576248168945,68.5625381469727,62.147705078125,70.8875198364258,0.524392008781433,0.0299222078174353,0.000266465474851429,0.00888355076313019,0,0.00359644996933639,0,0.432856529951096,61477.3046875,NA,25.8546364316595
"BG325",4.80103731155396,14.7252216339111,27.3934192657471,16.4040603637695,22.5923824310303,1.89801371097565,1.80293333530426,1.55496191978455,1.27075254917145,81.3862991333008,69.2517700195312,62.5227699279785,71.5588226318359,0.50314199924469,0.0657161101698875,0.00630972860381007,0.00820157676935196,0,0.00941987708210945,0,0.399848222732544,120466.5625,NA,42.0085371090732
"BG331",6.1699013710022,14.1993980407715,26.8845520019531,17.2684764862061,20.7146530151367,1.62748038768768,1.5302540063858,1.24720442295074,1.38182699680328,80.0911865234375,72.202880859375,66.7573928833008,73.3538284301758,0.430693954229355,0.0240030661225319,0.000107002502772957,0.0136085152626038,0,4.63939177279826e-05,0,0.437872111797333,303799,NA,79.9505491841706
"BG332",5.53367185592651,14.0825815200806,26.7151851654053,16.7354145050049,21.1815147399902,1.5736471414566,1.54651474952698,1.26381289958954,1.29276275634766,80.8098907470703,71.6692504882812,65.8831176757812,73.0570297241211,0.500655889511108,0.0389082655310631,2.80941181429739e-09,0.00711202248930931,0,0.00559661351144314,0,0.442428767681122,120719.515625,NA,25.3246548876746
"BG333",5.20343589782715,14.2447443008423,26.99342918396,16.5631294250488,21.7899951934814,1.72638857364655,1.72622263431549,1.47960317134857,1.27587521076202,80.7745819091797,70.6384963989258,64.529167175293,72.4598159790039,0.501483142375946,0.0299229305237532,0.000125252525322139,0.00844736583530903,0,2.48190599450027e-06,0,0.459865123033524,97812.1875,NA,28.6587351729817
"BG334",4.84118890762329,14.328104019165,27.1816425323486,16.3600845336914,22.3404560089111,1.75838994979858,1.81933999061584,1.51932263374329,1.26379108428955,80.5143508911133,69.6881256103516,63.8825225830078,71.7894973754883,0.443703830242157,0.0292613431811333,7.23470730008557e-05,0.00796956475824118,0,0.000312910560751334,0,0.51867288351059,60632.18359375,NA,22.5828591298312
"BG341",6.76110506057739,14.7250566482544,27.0995197296143,17.8645706176758,20.3384132385254,1.72779417037964,1.58720946311951,1.11336529254913,1.47034060955048,79.3372421264648,71.7162322998047,66.2152099609375,71.9148254394531,0.328259110450745,0.0213583819568157,0.000991241307929158,0.00741994427517056,0,0.0164515692740679,0,0.50190681219101,237188.984375,NA,30.5683154547768
"BG342",4.42122316360474,13.482647895813,26.3367042541504,15.8147878646851,21.9154834747314,1.51947832107544,1.59657168388367,1.34150516986847,1.18548262119293,79.9061660766602,69.7590866088867,61.6674613952637,70.0952453613281,0.352502405643463,0.029496468603611,0.00111090030986816,0.00913076661527157,0,6.31491684544017e-06,0,0.607753157615662,109631.8046875,NA,31.3477744033968
"BG343",6.64487075805664,15.1854448318481,27.9137191772461,17.7073879241943,21.2688484191895,1.60540902614594,1.5303031206131,1.09786677360535,1.24915158748627,79.0191040039062,68.3849639892578,58.9041748046875,68.4018402099609,0.493384718894958,0.032021589577198,0.00217562774196267,0.00654417648911476,0,0.000482381408801302,0,0.465244174003601,68788.21875,NA,20.5755444600546
"BG344",4.76244688034058,13.6631851196289,26.9070148468018,16.151309967041,22.144567489624,1.65850603580475,1.80863702297211,1.50061893463135,1.17144870758057,79.7389755249023,70.4614486694336,58.2595138549805,67.6970825195312,0.296852976083755,0.0763497948646545,0.00120225211139768,0.01092972420156,0,5.5541718211316e-06,0,0.614454686641693,210600.609375,NA,40.7221363421541
"BG411",3.16323351860046,12.0945253372192,24.8092803955078,14.556492805481,21.6460475921631,1.55590760707855,2.54150128364563,1.89455783367157,1.62257480621338,78.7516555786133,70.6075210571289,58.5205764770508,67.6964874267578,0.0388115383684635,0.036808405071497,0.00669491849839687,0.0522340200841427,0,1.00948882391094e-05,0,0.864755272865295,509853.90625,NA,387.199350589884
"BG412",2.60117793083191,11.5183153152466,24.367015838623,14.0007305145264,21.7658386230469,1.71854043006897,2.80064916610718,1.93148696422577,1.67100155353546,79.0390548706055,71.6040115356445,60.2501220703125,68.8628997802734,0.0461720749735832,0.0510334335267544,0.00586336757987738,0.0159659013152122,0,0.0100480373948812,0,0.868684589862823,657715.9375,NA,92.4421959838224
"BG413",2.8857581615448,11.5111989974976,24.985818862915,14.3333606719971,22.100061416626,1.55444180965424,1.87310373783112,1.04815149307251,1.14723026752472,77.8732299804688,70.2847900390625,54.8383941650391,66.7938995361328,0.11299654841423,0.189055129885674,0.0290800984948874,0.00503181898966432,0,0.0593320243060589,0,0.601510524749756,191169.515625,NA,29.775357786512
"BG414",2.88527417182922,11.7310066223145,24.4896717071533,14.2128200531006,21.6043949127197,1.49372279644012,2.13347816467285,1.53847646713257,1.50287044048309,78.2163009643555,69.9127655029297,57.0747909545898,67.9403533935547,0.0382716543972492,0.0400248020887375,0.0113841947168112,0.0154912685975432,0,0.108795210719109,0,0.786011278629303,221027.53125,NA,92.8614522192225
"BG415",2.77741765975952,11.3686752319336,24.1535396575928,14.0367479324341,21.3761234283447,1.63875937461853,2.18469905853271,1.39342319965363,1.48054087162018,76.1280899047852,68.252326965332,53.7190895080566,65.4836044311523,0.03559635207057,0.0815636143088341,0.0186939369887114,0.00848913472145796,0,0.145104885101318,0,0.710531711578369,86472.8125,NA,28.2988512063451
"BG421",4.14612817764282,13.0914649963379,26.4575042724609,15.5444421768188,22.3113765716553,1.78638744354248,2.23297786712646,1.74886238574982,1.31283211708069,78.8785629272461,71.0664443969727,57.941047668457,68.0315780639648,0.274617224931717,0.075862318277359,0.00422678329050541,0.0159278903156519,0,0.00149199226871133,0,0.627220332622528,526581.9375,NA,87.9234025661498
"BG422",6.47005414962769,14.9120874404907,28.0023555755615,17.271671295166,21.5323047637939,1.78726065158844,1.65051710605621,1.01065409183502,1.17441666126251,79.1308898925781,68.0529098510742,52.9479064941406,66.389404296875,0.373596042394638,0.151149660348892,0.01833176612854,0.00689558312296867,0,0.0397696048021317,0,0.408461272716522,169957.109375,NA,30.698301198701
"BG423",3.08842992782593,11.879695892334,25.0825710296631,14.430157661438,21.9941425323486,1.72669672966003,2.29738855361938,1.45071649551392,1.24082326889038,78.4641723632812,71.548210144043,59.0750541687012,68.6079711914062,0.177723556756973,0.067393071949482,0.00772788980975747,0.00916693545877934,0,0.0500578060746193,0,0.681966662406921,178129.484375,NA,40.0226055672426
"BG424",2.6336874961853,11.0292549133301,24.5177879333496,13.6927070617676,21.8840999603271,2.07676076889038,2.12042236328125,1.43694937229156,1.27127861976624,78.8912048339844,72.3378219604492,59.2623062133789,69.5172500610352,0.0958444699645042,0.0482047758996487,0.0167180188000202,0.003582016332075,0,0.147439166903496,0,0.680712342262268,72906.4921875,NA,22.8657807051285
"BG425",5.80127859115601,13.8234720230103,27.2257232666016,16.3543548583984,21.4244441986084,1.97527015209198,1.79858136177063,0.970585942268372,1.20224547386169,79.1971969604492,70.2731857299805,53.1625518798828,67.1969146728516,0.265788942575455,0.11355996876955,0.0508729033172131,0.0045002237893641,0,0.114764466881752,0,0.444795876741409,104682.0546875,NA,32.490496904457
"CH01",1.0623117685318,5.64921426773071,16.2507667541504,8.8706464767456,15.1884546279907,4.78107261657715,4.57824182510376,3.64155316352844,3.98909187316895,76.0101699829102,74.3426208496094,74.4361190795898,80.2090530395508,0.15739232301712,0.129146844148636,0.0454865805804729,0.0148160895332694,9.82730328989677e-27,0,0.567230701446533,0,1557494.75,NA,179.059433646758
"CH02",3.35140776634216,8.9336404800415,19.3709735870361,11.4047298431396,16.0195655822754,4.9131646156311,4.79513788223267,4.45845556259155,4.11963415145874,79.7038345336914,74.8091888427734,74.7126541137695,81.9694213867188,0.212156385183334,0.167587503790855,0.0195420775562525,0.0232703220099211,3.3633044249569e-29,3.76790012523998e-07,0.538348376750946,2.76781361208123e-06,2331566.75,NA,231.538123515218
"CH03",4.97611904144287,11.265811920166,21.3102207183838,13.0160303115845,16.3341026306152,4.5621771812439,4.4786205291748,4.46615982055664,3.64036440849304,82.0260696411133,73.8390579223633,73.6216812133789,82.4875259399414,0.214143052697182,0.204980671405792,0.00955997873097658,0.0417855530977249,2.4082626129987e-26,0.0089925741776824,0.440026432275772,0.0660573989152908,911745.125,NA,465.04012689573
"CH04",4.87639141082764,11.2336111068726,21.1130790710449,12.7854614257812,16.2366886138916,4.74275207519531,4.83235788345337,5.39548540115356,3.9298779964447,81.5608444213867,74.172492980957,75.2190246582031,82.9910736083984,0.158000573515892,0.262858003377914,0.00975689385086298,0.0577266924083233,7.3814893570656e-27,0,0.482411742210388,0,1097913,NA,642.535963281641
"CH05",0.64325338602066,5.67170476913452,15.4319953918457,8.48945331573486,14.788743019104,4.51307153701782,4.6094217300415,5.46475219726562,4.50491142272949,76.9216003417969,73.5321807861328,76.724739074707,81.3525085449219,0.0838402733206749,0.236036136746407,0.168503239750862,0.010515526868403,1.64461689564632e-05,0,0.476438105106354,0,1446766.25,NA,126.512596850181
"CH06",2.45299792289734,7.60503911972046,17.4825172424316,10.0194597244263,15.0295190811157,6.08333015441895,6.22243213653564,5.94759130477905,5.21287202835083,78.0103454589844,74.9930953979492,77.0586853027344,82.4904403686523,0.106082566082478,0.240438908338547,0.0763004794716835,0.0310992132872343,1.15571065435833e-26,0,0.479035049676895,0,1477299.75,NA,332.403698599279
"CH07",1.88097512722015,6.82847929000854,16.94065284729,9.49406909942627,15.0596771240234,4.19808721542358,6.53494024276733,6.07495927810669,6.39357614517212,73.5111770629883,71.2769775390625,73.0039291381836,79.7648239135742,0.0637690722942352,0.144218146800995,0.129251450300217,0.0138239338994026,3.73896501855216e-25,0,0.609445512294769,0,407162.5625,NA,142.402126728169
"CZ01",3.61872339248657,11.7769632339478,22.1666393280029,12.7881641387939,18.5479145050049,1.54183197021484,1.93664741516113,2.66071391105652,1.48164021968842,81.9099044799805,71.5935821533203,67.2693176269531,78.8284301757812,0.42731186747551,0.078748881816864,1.16122211846204e-09,0.0392914265394211,0,6.9113120844122e-06,0.180624961853027,0.273906648159027,254947.96875,NA,530.822981567498
"CZ02",3.22228837013245,11.227388381958,21.7020130157471,12.3352222442627,18.4797248840332,1.75278830528259,2.15261650085449,2.68939590454102,1.58499503135681,82.6667098999023,72.5818405151367,68.4886627197266,79.9016418457031,0.408551424741745,0.132828623056412,0.000109828164568171,0.0176603998988867,0,1.09017910290277e-05,0.124796375632286,0.315799951553345,2228907.5,NA,204.443391688641
"CZ03",2.92510461807251,10.6137266159058,21.1982173919678,11.928617477417,18.2731132507324,2.22952270507812,2.57737874984741,2.82143831253052,1.96530973911285,84.6621246337891,74.4520645141602,70.1881332397461,82.217643737793,0.290200680494308,0.185887679457664,0.00174107810016721,0.00572956074029207,0,0.000228942866669968,0.0502478741109371,0.464606016874313,1312915.875,NA,74.1488736770374
"CZ04",3.01198363304138,10.6381177902222,20.9725475311279,11.9579973220825,17.960563659668,2.47149634361267,2.43364238739014,2.84944939613342,2.05157923698425,85.7256546020508,74.8317337036133,71.1570205688477,82.8167495727539,0.29262575507164,0.0978694558143616,0.00347255100496113,0.00636405404657125,0,2.53256821451942e-05,0.0193711016327143,0.579796373844147,1212794.25,NA,140.369457515777
"CZ05",2.68383169174194,10.5856075286865,21.0046901702881,11.9321069717407,18.320858001709,3.39402031898499,2.91739296913147,3.22879958152771,2.34553146362305,84.9356918334961,74.3150100708008,72.0831451416016,81.9958419799805,0.300970047712326,0.112022735178471,0.000296642625471577,0.0141306119039655,0,6.34555044598528e-06,0.279570966959,0.292961806058884,1357476,NA,109.559738427389
"CZ06",3.00610041618347,11.2605791091919,21.9921875,12.4536962509155,18.9860858917236,1.88567769527435,2.33102059364319,2.54467439651489,1.70196831226349,83.3474884033203,72.5469589233398,67.9656143188477,79.5219268798828,0.40670046210289,0.170960083603859,0.000367368338629603,0.0125892711803317,0,1.68437782122055e-05,0.0969026982784271,0.312377750873566,1661253.375,NA,119.112850722403
"CZ07",2.30480933189392,10.5078935623169,21.1753616333008,11.8901634216309,18.8705539703369,2.49366497993469,2.68402886390686,2.8734302520752,2.14374279975891,84.0219802856445,73.4753952026367,70.45947265625,80.1638336181641,0.318032503128052,0.136645138263702,0.000606071262154728,0.016181780025363,0,1.55192956299288e-05,0.326600968837738,0.201144024729729,1032451.125,NA,112.631012710228
"CZ08",2.27268004417419,10.329327583313,20.9250354766846,11.8019618988037,18.6523551940918,2.64218997955322,2.99961948394775,3.20060658454895,2.34767699241638,83.5991744995117,74.0862503051758,72.200325012207,80.275260925293,0.306002050638199,0.0990793481469154,0.00036524489405565,0.0179017223417759,0,1.79507205757545e-05,0.0578270368278027,0.517001450061798,1099062,NA,202.641870453591
"DE11",4.01468753814697,11.0927038192749,21.5047092437744,12.7961330413818,17.4900226593018,2.87614440917969,3.0634880065918,2.94534778594971,2.61986112594604,85.6572647094727,74.2716293334961,70.4263687133789,82.2925643920898,0.246401205658913,0.0800651088356972,1.55472862388706e-05,0.00213372777216136,0,1.58255305409051e-15,0,0.671384453773499,3789256.25,NA,358.596492198294
"DE12",4.69839763641357,11.6788492202759,21.9696273803711,13.4778270721436,17.2712306976318,3.22787475585938,3.18332576751709,3.02604794502258,2.68915939331055,85.654411315918,74.5258483886719,70.7796783447266,81.8964385986328,0.186223536729813,0.052236046642065,7.83985888119787e-05,0.00204627146013081,0,0,0.0650937184691429,0.694322049617767,2372335.5,NA,346.346513976055
"DE13",4.58578968048096,10.9999942779541,21.2588405609131,12.9250020980835,16.6730499267578,3.78791618347168,3.6718008518219,3.55819010734558,3.10790824890137,84.6540603637695,74.9229354858398,72.2589569091797,82.6408004760742,0.240340232849121,0.107853107154369,0.000815282750409096,0.0158443469554186,0,0.0122184026986361,0.421565026044846,0.196058422327042,2672520.75,NA,284.658222882938
"DE14",4.19014692306519,11.0705642700195,21.433629989624,12.8250513076782,17.2434844970703,2.81151652336121,3.36234927177429,3.84986329078674,2.80697512626648,84.1200332641602,74.3813552856445,72.9015045166016,83.0484390258789,0.220262423157692,0.152142092585564,0.00104940088931471,0.00502304639667273,0,3.07383862575172e-16,0.343003928661346,0.24571281671524,2209206.75,NA,241.685837910879
"DE21",3.42166781425476,10.5870456695557,20.9825763702393,12.2174243927002,17.5609092712402,3.09198570251465,3.86882066726685,4.66516065597534,3.19283986091614,81.6193466186523,73.7441864013672,72.7552032470703,82.2368850708008,0.222170099616051,0.214808091521263,0.0192549284547567,0.00639381306245923,0,5.82042484413396e-14,0.263856381177902,0.264557480812073,5560706.5,NA,317.751778363155
"DE22",3.63787126541138,11.131103515625,21.798131942749,12.4892253875732,18.1602592468262,3.0773606300354,3.13792085647583,2.98784017562866,2.60060906410217,83.0221862792969,72.8230514526367,68.714469909668,81.3180923461914,0.27955150604248,0.180613413453102,0.00104451982770115,0.00378347490914166,0,1.40385411628863e-10,0.186907842755318,0.348099261522293,1185456.375,NA,115.901876248877
"DE23",3.01473879814148,10.6747789382935,21.1930332183838,11.9678058624268,18.178295135498,2.49215078353882,2.54808568954468,2.63483572006226,2.33718681335449,86.0691070556641,73.562255859375,68.5784378051758,82.3597030639648,0.238972008228302,0.136716663837433,0.000155724177602679,0.0031720690894872,0,5.59111160147729e-11,0.00703734066337347,0.613946259021759,1250600.625,NA,129.458946934116
"DE24",3.2371072769165,10.2996015548706,20.6340808868408,11.9399156570435,17.39697265625,2.92761778831482,2.70145320892334,2.89156031608582,2.54833269119263,86.7171936035156,74.60546875,71.1616363525391,83.4054718017578,0.237961858510971,0.129180625081062,4.33210300965214e-10,0.00120341265574098,0,0,0,0.63165408372879,904391,NA,125.330304516491
"DE25",3.48442363739014,10.7345190048218,21.1964530944824,12.2966585159302,17.712028503418,2.28720140457153,2.55857014656067,2.58737778663635,2.28157949447632,85.6343688964844,73.4125289916992,68.9710845947266,81.9649810791016,0.306835234165192,0.127631157636642,1.68750224904812e-09,0.00255874311551452,0,0,0,0.562974870204926,1527597.5,NA,211.66033523055
"DE26",3.75542616844177,10.8344573974609,20.9483966827393,12.4825506210327,17.1929702758789,2.7873170375824,2.62111210823059,2.70888209342957,2.38558983802795,86.4389572143555,74.7662353515625,71.4906768798828,83.2424468994141,0.285784304141998,0.10058481246233,0.000181203897227533,0.000721561489626765,0,1.10021236573803e-14,0.0404701605439186,0.572257936000824,1007723.375,NA,118.377156284264
"DE27",3.69555592536926,10.6632823944092,21.0306606292725,12.343240737915,17.3351039886475,2.96150040626526,3.51708745956421,4.30420351028442,3.03777575492859,81.8517761230469,73.7403106689453,72.6728591918945,82.279296875,0.247658059000969,0.232327669858932,0.0159644689410925,0.00340209202840924,3.49608519911726e-08,0,0.152179509401321,0.345616608858109,2238462.25,NA,223.992955092724
"DE30",4.28868341445923,11.9187164306641,21.641975402832,13.2207288742065,17.35329246521,1.99878859519958,1.88262057304382,2.56578397750854,1.58735632896423,85.1323318481445,73.2477569580078,71.5670394897461,81.3647384643555,0.210881546139717,0.10063336789608,0.00182473240420222,0.0395055711269379,0,0,0,0.632688999176025,817727.1875,NA,905.588169124256
"DE40",4.26816606521606,11.7310123443604,21.5250549316406,13.196044921875,17.2568874359131,1.99462151527405,1.91483008861542,2.58315896987915,1.63160240650177,84.9658279418945,73.4235076904297,71.9308471679688,81.5572967529297,0.302968978881836,0.106844566762447,0.00118220248259604,0.00932188611477613,0,1.3006952557116e-13,0,0.565651834011078,6002508.5,NA,203.876213155838
"DE50",4.73625612258911,10.6687746047974,19.6153030395508,12.8979301452637,14.8790473937988,3.12036633491516,2.51715087890625,2.87063360214233,3.08571267127991,87.0239715576172,78.3891143798828,78.0190277099609,85.4657440185547,0.249328374862671,0.245299011468887,0.000630913942586631,0.00797384139150381,0,2.79919072946819e-13,0.380628377199173,0.0575165450572968,145673.71875,NA,345.301728992199
"DE60",4.55364942550659,10.5704555511475,19.7445373535156,12.8083295822144,15.1908884048462,2.92741060256958,2.38256502151489,2.89258241653442,2.79665446281433,87.7592468261719,77.5421142578125,76.4897308349609,85.2678909301758,0.320087969303131,0.169245272874832,0.000232862614211626,0.00978511944413185,0,1.39113167599986e-13,0.130510628223419,0.35452863574028,320483.46875,NA,431.108004413747
"DE71",4.41413593292236,11.5569829940796,21.4060401916504,13.1479511260986,16.9919052124023,2.80992460250854,2.69410991668701,2.95422673225403,2.44164633750916,86.0826568603516,74.6507186889648,71.2126235961914,82.5658874511719,0.176387295126915,0.0614811927080154,0.000531816331204027,0.00285891210660338,0,0,0.132819801568985,0.625921010971069,3506911.75,NA,476.76752724672
"DE72",4.00917482376099,10.7150163650513,20.4534168243408,12.5240726470947,16.444242477417,3.09654521942139,2.71389889717102,2.9456102848053,2.53752899169922,87.3824768066406,76.1858673095703,73.7223815917969,84.4808883666992,0.182781040668488,0.0844743624329567,7.76525266701356e-05,0.001109758624807,0,0,0.590217292308807,0.141339868307114,1074390.375,NA,198.303638043482
"DE73",3.54462099075317,10.0308771133423,19.7541790008545,11.9712257385254,16.2095584869385,2.98568153381348,2.63639307022095,2.99625611305237,2.48136115074158,87.0909042358398,76.7145233154297,74.9145202636719,84.8614959716797,0.215703427791595,0.0876056253910065,6.72596922601798e-10,0.00052355439402163,0,4.3441003201289e-16,0.221683144569397,0.474484264850616,995266.6875,NA,120.991778599766
"DE80",4.30792951583862,10.7321605682373,20.3239917755127,12.8786306381226,16.0160617828369,2.18173956871033,1.90010321140289,2.81671595573425,1.97566998004913,86.9910354614258,76.608268737793,75.9249725341797,84.2725982666016,0.393251806497574,0.143081486225128,0.000864865840412676,0.00420321896672249,0,1.04860198757613e-13,0,0.383931905031204,1311879.375,NA,56.8242639338399
"DE91",4.13873672485352,10.3822259902954,19.9346694946289,12.4316053390503,15.7959327697754,3.2112820148468,2.64266633987427,3.04061079025269,2.58068752288818,86.6419143676758,76.1285629272461,74.550178527832,84.0157852172852,0.344330132007599,0.109389431774616,3.51841845258605e-05,0.00246608140878379,0,8.14857757007806e-14,0,0.54371988773346,1247552.25,NA,153.597706599928
"DE92",4.57430171966553,10.655818939209,19.9263286590576,12.7916393280029,15.3520269393921,2.86383438110352,2.38692188262939,2.80428743362427,2.43980669975281,86.2138900756836,76.2322158813477,75.0079879760742,84.048583984375,0.389974504709244,0.171175703406334,0.000246311479713768,0.00415450753644109,0,1.32729710469043e-13,0.00284347683191299,0.428946256637573,1961018.875,NA,217.100589170888
"DE93",4.61994361877441,10.6907291412354,19.8802452087402,12.8746099472046,15.2603025436401,2.76400279998779,2.27031517028809,2.79203295707703,2.61278676986694,86.7562408447266,76.4300003051758,75.5243911743164,84.4464569091797,0.305478066205978,0.195702269673347,0.000907873909454793,0.00232511921785772,0,1.67383156488878e-13,0.112015038728714,0.356553763151169,2080423.625,NA,134.561217729588
"DE94",5.11914777755737,10.6359796524048,19.4844036102295,12.9875926971436,14.3652563095093,3.02790451049805,2.41756248474121,2.78195238113403,2.77452445030212,87.3424224853516,77.9298858642578,77.4627838134766,85.6452484130859,0.320129334926605,0.305132240056992,2.63596416516521e-06,0.00667600007727742,0,3.00739086411816e-11,0.0552320294082165,0.294905811548233,1913640.5,NA,129.277910688255
"DEA1",6.24469470977783,11.6806840896606,20.9829998016357,14.1849212646484,14.7383050918579,3.11081194877625,2.59517860412598,2.66797041893005,2.58523273468018,86.5995330810547,76.6879577636719,74.0164337158203,83.4699096679688,0.232104033231735,0.0291289985179901,4.92844083055388e-05,0.0112611278891563,0,1.30744068349564e-10,0,0.727456569671631,4137605.75,NA,785.044088003002
"DEA2",5.36046886444092,11.2264165878296,20.7841701507568,13.6663064956665,15.4237012863159,3.13465452194214,2.71213722229004,2.8377628326416,2.5491418838501,87.1838455200195,77.4020233154297,74.6837005615234,83.943962097168,0.185740023851395,0.0217566527426243,4.45420810137875e-05,0.00811194721609354,0,8.94561024715923e-16,0.10834775865078,0.675992369651794,4133453.75,NA,562.707183002878
"DEA3",5.66667985916138,11.1452188491821,20.2550945281982,13.5314331054688,14.5884141921997,3.15684223175049,2.58304977416992,2.76146459579468,2.65203475952148,86.7544021606445,76.4961242675781,74.4175109863281,84.1653366088867,0.312111347913742,0.149719566106796,3.30720562047304e-09,0.0089139910414815,0,5.61777707686062e-11,0,0.529186189174652,2636348.25,NA,381.441088615146
"DEA4",4.42192125320435,10.4841051101685,19.8381977081299,12.6399068832397,15.4162750244141,3.28884172439575,2.68021059036255,3.01144528388977,2.7063455581665,86.6649703979492,76.7505950927734,75.100944519043,84.4253311157227,0.352816820144653,0.132328450679779,1.07956210637639e-09,0.00259827729314566,0,3.47349373656242e-14,0.00535598071292043,0.506331622600555,1692289.125,NA,260.588660623244
"DEA5",4.6841516494751,10.6584482192993,20.1207618713379,12.8931179046631,15.4366102218628,4.29379653930664,3.193030834198,3.33611130714417,3.30176877975464,88.4996719360352,78.1163101196289,76.2432708740234,85.7499618530273,0.178485348820686,0.0533054545521736,7.83563491868478e-10,0.00342909293249249,0,0,0.0936860516667366,0.670321524143219,2454047.25,NA,307.430657393327
"DEB1",4.76135110855103,11.1112499237061,20.7772464752197,13.1511631011963,16.0158939361572,2.9817316532135,2.59398698806763,2.82161521911621,2.42507433891296,87.9898681640625,76.9736785888672,73.8379745483398,84.5942993164062,0.220487162470818,0.0305308029055595,8.64291564539599e-07,0.00357599556446075,0,0,0.184536889195442,0.560868263244629,1427504.875,NA,178.200047752321
"DEB2",4.49615097045898,10.6798219680786,20.3993320465088,12.9135074615479,15.9031820297241,3.25404000282288,2.66826987266541,2.6922652721405,2.57696413993835,89.7330322265625,78.6890563964844,75.3444213867188,86.0511169433594,0.264481633901596,0.04153798148036,1.10491971128113e-09,0.00868887547403574,6.39939446919757e-12,0,0.617478489875793,0.0678129866719246,547896.375,NA,111.747636434616
"DEB3",5.07191181182861,12.0584354400635,21.968090057373,13.7073888778687,16.8961791992188,2.63192820549011,2.46569681167603,2.75982999801636,2.28146553039551,86.7074279785156,74.8975601196289,70.6289138793945,82.4629440307617,0.309243023395538,0.0424475707113743,0.000321715662721545,0.00732918037101626,0,2.16928002550932e-20,0,0.640658497810364,2102262.5,NA,306.170267910731
"DEC0",4.9172887802124,11.360821723938,21.1488056182861,13.3454942703247,16.2315158843994,3.32184195518494,2.667724609375,2.83781981468201,2.70773315429688,88.3071365356445,76.768424987793,72.5458068847656,84.2088241577148,0.406954020261765,0.0418247953057289,8.1150902664362e-10,0.0192658230662346,1.1902963423932e-12,0,0.0803139954805374,0.451641410589218,610984,NA,235.082568826675
