"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"SE232",0.963308691978455,8.06558990478516,17.9401111602783,9.97682666778564,16.9768028259277,3.12305760383606,2.21071267127991,3.02444863319397,3.27596759796143,88.1544494628906,74.5403137207031,76.5658721923828,85.1349334716797,0.161174714565277,0.015444153919816,0.0030812039040029,0.013099730014801,0.000977153657004237,0.181338429450989,0.373081505298615,0.0613553151488304,1307934.75,NA,45.1117206394766
"SE311",-1.74990129470825,6.8453574180603,17.183256149292,8.16456985473633,18.9331569671631,2.43269801139832,2.13796257972717,3.1393129825592,2.96762537956238,87.0387420654297,72.5688018798828,74.6857757568359,84.4429244995117,0.0538597591221333,0.00899755209684372,0.00137027050368488,0.012984175235033,0.0036151334643364,0.0136432684957981,0.740450978279114,0.00813557673245668,297378.03125,NA,13.6461464713296
"SEG226001",-6.09714031219482,3.50957989692688,14.4326601028442,4.76639366149902,20.5298004150391,1.84584295749664,1.99220383167267,3.43682050704956,2.55712342262268,85.3412551879883,71.902229309082,75.0227127075195,84.0651626586914,0.00268624164164066,6.39030695310794e-05,0.000232057616813108,0.000811405945569277,0.00912846438586712,0,0.968758225440979,0,6770.0107421875,NA,0.954156981442468
"SEG226002",-1.002272605896,6.55383014678955,16.4306488037109,7.73586845397949,17.4329204559326,1.80374109745026,1.513338804245,2.81892275810242,2.48567962646484,86.5434951782227,69.564811706543,73.4154052734375,84.1457672119141,0.109053380787373,0.00954050291329622,0.00775761995464563,0.00813829060643911,0,0,0.823326051235199,0,10818.4794921875,NA,16.1744343861501
"SEG226003",-2.580317735672,5.91528081893921,16.2287178039551,7.15343952178955,18.8090362548828,2.02803230285645,1.89436650276184,3.1858389377594,2.51360201835632,86.6197052001953,70.0120544433594,74.3868103027344,84.646354675293,0.0459799580276012,0.00291086966171861,0.00107940973248333,0.0107093257829547,1.24590078244784e-29,0,0.883552312850952,0,23434.6796875,NA,37.1341388750061
"SEG226004",-2.54383444786072,5.6969633102417,16.0781078338623,7.08922004699707,18.6219425201416,1.91300141811371,1.71870756149292,3.0988392829895,2.52107167243958,86.8629379272461,70.2746124267578,74.2499694824219,84.8544921875,0.028422836214304,0.00188673753291368,0.00065204972634092,0.00976904854178429,1.8898457209492e-28,0,0.884306192398071,0,55275.671875,NA,24.5516298800936
"SEG226005",-3.01678729057312,5.87786436080933,16.3552436828613,7.05152177810669,19.3720302581787,2.02770185470581,1.93050479888916,3.24620938301086,2.56403303146362,86.7882537841797,70.3398132324219,74.537223815918,84.7389297485352,0.020199790596962,0.00211074482649565,0.000600898812990636,0.00622845534235239,0,0,0.906171202659607,0,11588.8544921875,NA,14.3454864771876
"SEG226006",-1.35710537433624,6.43414258956909,16.3661956787109,7.60517644882202,17.7233009338379,1.86178767681122,1.64271175861359,2.95193362236023,2.49111771583557,86.5412368774414,69.636604309082,73.7390747070312,84.3365707397461,0.109694264829159,0.00930540543049574,0.00594785530120134,0.00908946897834539,4.73554623056445e-31,0,0.826984524726868,0,17712.484375,NA,19.1177676450241
"SEG226007",-3.4243266582489,5.70061349868774,16.2709007263184,6.84630870819092,19.6952266693115,1.76377272605896,1.82675635814667,3.17755317687988,2.36368083953857,86.1658020019531,70.4478454589844,74.3868637084961,84.2858276367188,0.0279725510627031,0.00345458532683551,0.000973532791249454,0.00688058417290449,4.23898143724603e-29,0,0.82907897233963,0,22008.1328125,NA,15.1605537938264
"SEG226008",-2.89742875099182,5.88874578475952,16.331714630127,7.08716011047363,19.2291431427002,2.22474551200867,2.04228758811951,3.29752779006958,2.70047569274902,87.2269973754883,70.3642959594727,74.6451263427734,85.022102355957,0.0125665869563818,0.00043176076724194,0.000247025163844228,0.00536267645657063,1.86595383776534e-28,0,0.944061040878296,0,23598.1015625,NA,14.2621896600836
"SEG226009",-4.60935401916504,5.23907375335693,15.9292402267456,6.20738983154297,20.5385932922363,2.18045258522034,2.26358199119568,3.54656338691711,2.86503148078918,86.4281463623047,71.0848693847656,74.3531112670898,84.6580505371094,0.00438584294170141,0.000135834226966836,0.000240275636315346,0.00181152834556997,0.00586586026474833,0,0.958543062210083,0,10817.2353515625,NA,2.50104922905614
"SEG226010",-4.47608375549316,5.06614303588867,15.8160314559937,6.15146398544312,20.2921142578125,1.92004144191742,2.0110924243927,3.34461617469788,2.54834532737732,85.8246078491211,70.5834350585938,74.1466293334961,84.0257797241211,0.00885527394711971,0.00054741179337725,0.000338109559379518,0.00315769924782217,2.6782582080494e-25,0,0.939750254154205,0,15453.7470703125,NA,4.94897472871119
"SEG226011",-4.75451517105103,4.7737340927124,15.5369834899902,5.89752864837646,20.2914981842041,1.96211683750153,2.00791668891907,3.41117906570435,2.6780948638916,85.5883712768555,70.4603729248047,74.016357421875,83.8573913574219,0.00909650791436434,0.00101350026670843,0.000324371532769874,0.00358598097227514,2.54600499743582e-28,0,0.95346474647522,0,14049.748046875,NA,7.79226686057923
"SEG226012",-3.86681246757507,5.21092653274536,15.8388328552246,6.44579362869263,19.7056465148926,1.84843707084656,1.82175433635712,3.22284007072449,2.47787380218506,85.932258605957,69.9248657226562,73.780632019043,84.0723571777344,0.0193894989788532,0.00236891699023545,0.000626827590167522,0.00505011528730392,1.70799878365439e-29,0,0.920261561870575,0,19804.6171875,NA,9.27072086385921
"SEG226013",-1.84062719345093,6.28862285614014,16.3798065185547,7.52986764907837,18.2204341888428,1.95774352550507,1.83863615989685,3.13597178459167,2.46147966384888,86.6151123046875,69.8498764038086,74.2843322753906,84.6239776611328,0.0990380570292473,0.00692495331168175,0.00367367151193321,0.00932883657515049,1.82823022664746e-29,0,0.83352130651474,0,16379.8935546875,NA,25.6542607555626
"SEG226014",-2.03293657302856,6.21502685546875,16.4273452758789,7.4774169921875,18.4602813720703,2.15740585327148,1.92030787467957,3.19167160987854,2.54256868362427,86.720458984375,70.0525817871094,74.3494262695312,84.7500076293945,0.0642460882663727,0.00399509817361832,0.00191615161020309,0.00949302408844233,6.27196804945192e-28,0,0.871334731578827,0,33064.34375,NA,31.3816798303944
"SEG226015",-3.51431035995483,5.63443470001221,16.2084808349609,6.78203821182251,19.7227897644043,2.19597029685974,2.14416813850403,3.34871482849121,2.71946239471436,87.1028823852539,70.5781402587891,74.4830551147461,84.8345184326172,0.00797215476632118,0.000240803085034713,0.00026961078401655,0.00278763263486326,7.3686989327487e-25,0,0.950124859809875,0,5173.69189453125,NA,3.12456906061078
"SEG226016",-3.25944137573242,4.81284046173096,15.7179517745972,6.69172620773315,18.9773921966553,1.97932267189026,1.60185539722443,3.01667594909668,2.67114901542664,85.322380065918,69.8129806518555,73.3746719360352,83.3897323608398,0.0486829280853271,0.00339643936604261,0.00352304661646485,0.00760854268446565,1.89380986255373e-27,0,0.884446203708649,0,24580.46484375,NA,12.3643835817509
"SEG226017",-0.0889534205198288,6.74864292144775,17.3035640716553,9.03451442718506,17.3925170898438,2.09465050697327,1.51411545276642,2.8825740814209,2.52766036987305,85.8454360961914,70.2092666625977,73.0466690063477,83.4709854125977,0.0490707457065582,0.00335652730427682,0.00354735786095262,0.012143487110734,3.6183709756729e-31,0.368545234203339,0.269708186388016,0.0706602036952972,72850.328125,NA,41.0340990969478
"SEG226018",-1.23622143268585,6.34322786331177,16.4670257568359,7.76401710510254,17.7032470703125,1.94078123569489,1.53487753868103,2.93672132492065,2.58070659637451,86.6027374267578,69.9032211303711,73.6412582397461,84.2936782836914,0.065365307033062,0.00538263283669949,0.00487032765522599,0.00725892372429371,7.003470739798e-32,0,0.871348083019257,0,5096.89990234375,NA,11.3645258997736
"SEG226019",-3.32633948326111,4.81321668624878,16.0788135528564,6.98219680786133,19.4051513671875,1.99461722373962,1.5458881855011,2.87780213356018,2.67173457145691,84.359130859375,71.2640686035156,74.7597885131836,82.6799774169922,0.0361529588699341,0.00439576338976622,0.00206336774863303,0.00551408715546131,1.32476685586521e-24,0,0.786466836929321,0,26114.966796875,NA,9.4913633465093
"SEG226020",-4.96742105484009,4.39614248275757,15.3532819747925,5.70563650131226,20.3207015991211,1.74223232269287,1.71280980110168,3.14311814308167,2.37947034835815,85.0031967163086,69.4224319458008,73.5204162597656,83.3727798461914,0.0121956542134285,0.00093737558927387,0.00131899223197252,0.00273136701434851,3.73507149694683e-25,0,0.947492897510529,0,14680.6591796875,NA,2.61286262851319
"SEG226021",-3.44921040534973,5.02185916900635,16.4072036743164,7.0479998588562,19.8564147949219,1.95482301712036,1.49207472801208,2.78462481498718,2.61828279495239,84.3100967407227,71.3563690185547,75.2887344360352,82.6686401367188,0.0329481363296509,0.00461543491110206,0.00210412545129657,0.00813633855432272,1.1573357041253e-23,0,0.804263889789581,0,37244.65625,NA,25.6702067710525
"SEG226022",-1.45989000797272,5.99102163314819,16.5047264099121,7.9032621383667,17.9646167755127,2.13050985336304,1.59012317657471,3.05811762809753,2.7161111831665,85.8951797485352,70.1679077148438,73.6432495117188,83.8523559570312,0.0415069796144962,0.00301286135800183,0.00192040612455457,0.00999835785478354,2.03092779309534e-28,0,0.870383858680725,0,21057.794921875,NA,18.601343683207
"SEG226023",-4.09103202819824,4.72338199615479,15.4798383712769,6.16921091079712,19.5708694458008,1.84769761562347,1.74461996555328,3.17567420005798,2.4619574546814,85.7814788818359,69.8836822509766,73.8393859863281,84.0095062255859,0.0215087905526161,0.00140839593950659,0.00103706889785826,0.00456222519278526,5.17847702713734e-28,0,0.916399240493774,0,12088.4482421875,NA,5.96705848862747
"SEG226024",-0.886042475700378,6.42917966842651,16.7424240112305,8.21831893920898,17.6284675598145,2.04388642311096,1.53172075748444,2.96784591674805,2.6089358329773,86.3035049438477,70.0903549194336,73.5853118896484,84.0317993164062,0.0570473000407219,0.00343308318406343,0.00440793950110674,0.00819306261837482,8.2218927337191e-31,0,0.851709127426147,0,21235.685546875,NA,16.3404519214553
"SEG226025",-2.0309886932373,5.4057445526123,16.3212661743164,7.69116306304932,18.3522548675537,2.16763997077942,1.65110540390015,3.03495740890503,2.79462552070618,84.4113159179688,70.3879547119141,73.7081451416016,82.6667022705078,0.0550847202539444,0.00629120180383325,0.00325990142300725,0.00522451568394899,0,0,0.851956784725189,0,6366.408203125,NA,5.41474163671498
"SEG226033",-4.76939725875854,2.32910799980164,12.8135852813721,4.50741958618164,17.5829830169678,3.19216108322144,2.40962433815002,3.18962860107422,2.93736290931702,84.6206893920898,75.3509902954102,79.2056884765625,84.8236312866211,0.0069829928688705,0.000440222502220422,0.00225379201583564,0.000480694201542065,0.00864258222281933,0,0.887465953826904,0,12708.7431640625,NA,1.53981342130823
"SEG226034",-5.45359182357788,2.99653100967407,13.653769493103,4.47200584411621,19.1073608398438,1.60056591033936,1.61037027835846,3.18501925468445,2.18976664543152,84.1540298461914,71.7645034790039,76.3280639648438,83.2619400024414,0.00978764984756708,0.00037307760794647,0.00181511149276048,0.000904667074792087,9.55681912493778e-25,0.302538812160492,0.629995703697205,0.0051151835359633,9326.98046875,NA,1.51970216702973
"SEG226035",-5.07219552993774,4.41503572463989,15.4947957992554,5.54718780517578,20.5669898986816,1.56338310241699,1.4688206911087,3.09063482284546,2.10612916946411,85.3644485473633,69.8090438842773,74.4508819580078,83.6738891601562,0.00680039590224624,8.42802110128105e-05,0.000390339875593781,0.00137996533885598,8.84751484200831e-25,0.0760442018508911,0.854717791080475,0.000910132308490574,8783.1689453125,NA,2.31773505471235
"SEG226036",-5.99624919891357,2.88080620765686,13.6845369338989,4.29339218139648,19.6807861328125,1.56083309650421,1.68720901012421,3.2425684928894,2.23790001869202,84.6792449951172,71.5626373291016,75.5359115600586,83.5370330810547,0.00181865319609642,2.68038256763248e-05,0.000961853831540793,0.000943133025430143,0.00546325789764524,0.000228357472224161,0.970727920532227,4.44463876192458e-06,9371.6044921875,NA,0.789234019558961
"SEG226037",-4.46218681335449,3.62188911437988,14.3074331283569,5.30439853668213,18.7696208953857,2.62290048599243,2.0762345790863,3.0974452495575,2.76677370071411,85.7251052856445,73.2901382446289,76.7575988769531,85.1199417114258,0.00991845317184925,0.000251421879511327,0.00173045438714325,0.000929666217416525,0.00489717675372958,0,0.89909166097641,0,17384.857421875,NA,2.51444161228082
"SEG226038",-4.29606485366821,4.64682197570801,15.4701404571533,5.86752462387085,19.7662048339844,1.75611424446106,1.58870911598206,3.07330441474915,2.19214034080505,84.6734237670898,70.6006927490234,75.0303955078125,83.3989639282227,0.0343131422996521,0.00218783598393202,0.00179959204979241,0.00662241224199533,2.63408039991369e-23,0.0878777801990509,0.792802035808563,0.00105176214128733,54099.33203125,NA,21.5730268067045
"SEG226039",-5.46801567077637,4.09864044189453,15.4534254074097,5.25522422790527,20.9214420318604,1.68197691440582,1.42743337154388,3.07263827323914,2.18030619621277,85.8680725097656,69.5861282348633,73.8903884887695,84.0129928588867,0.00930740125477314,7.60944894864224e-05,0.000814395491033792,0.00158593489322811,2.43379800352284e-24,0,0.959720134735107,0,4109.37841796875,NA,1.55617743751613
"SEG226040",-5.2817850112915,3.51291584968567,14.5482969284058,4.9104495048523,19.8300838470459,2.16543769836426,1.75050497055054,3.0957088470459,2.7178168296814,86.0333480834961,72.6992340087891,75.4485168457031,85.20361328125,0.00372282369062304,2.99498169624712e-05,0.00117225688882172,0.000692187459208071,0.00506343273445964,0,0.915610253810883,0,12454.6923828125,NA,1.06305032649556
"SEG226072",-7.09058141708374,3.14164161682129,15.8134565353394,3.99455165863037,22.9040374755859,1.640092253685,1.47015368938446,3.16437196731567,2.26718759536743,84.42431640625,68.899055480957,71.6286087036133,83.2760620117188,0.00611633062362671,1.12751422781665e-11,2.1784626369481e-07,0.0020314184948802,9.66357112604667e-28,0,0.969284176826477,0,4872.60302734375,NA,2.70366690881637
"SEG226073",-9.65129566192627,0.34195750951767,12.7443332672119,2.13242387771606,22.3956298828125,1.88915038108826,1.75054228305817,3.21133661270142,2.65882897377014,83.6985244750977,73.5556793212891,75.6825332641602,84.2788696289062,0.000210931975743733,1.95568441085925e-06,0.00143446342553943,0.000261784647591412,0.00625209091231227,0,0.898998856544495,0,4030.2138671875,NA,0.279113509363915
"SEG226074",-8.04131412506104,2.49546980857849,14.9309635162354,3.44813656806946,22.9722785949707,1.65562391281128,1.7328085899353,3.45486569404602,2.3434329032898,85.0790023803711,69.6779556274414,72.7886352539062,84.2437896728516,0.000323689950164407,4.6077552724455e-06,0.000136107788421214,0.00052434008102864,1.4140805504853e-27,0,0.953780949115753,0,7178.2890625,NA,1.17501236618789
"SEG226075",-7.20710849761963,3.3090398311615,15.9504737854004,4.22232580184937,23.1575832366943,1.71317362785339,1.52599883079529,3.02245903015137,2.35545635223389,84.7543792724609,69.2770767211914,71.1468124389648,83.5250778198242,0.00484816171228886,2.80214317172067e-05,4.8138706915779e-05,0.00135766738094389,1.76481693740942e-25,0,0.966577291488647,0,6745.53564453125,NA,1.57129629786338
"SEG226076",-8.83283233642578,0.672337472438812,13.4673538208008,2.2272527217865,22.3001861572266,1.50458264350891,1.47024011611938,2.99436450004578,2.15959715843201,83.0333099365234,71.316291809082,73.8861999511719,83.4049453735352,0.000218320186831988,3.60366516360955e-06,0.00091804884141311,0.000701642013154924,0.0035148614551872,0,0.957804560661316,0,28627.4765625,NA,1.69892840500784
"SEG226077",-5.9792890548706,3.96852540969849,16.9572048187256,5.5114688873291,22.9364929199219,1.87959551811218,1.67277991771698,2.73366498947144,2.41181921958923,86.8644027709961,71.2398071289062,72.7015380859375,86.1055068969727,0.0294881798326969,7.29057137505151e-05,0.000108029016701039,0.0018658833578229,2.45501205098605e-24,0,0.939409732818604,0,1482.38439941406,NA,1.57624498448412
