"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"FRG04",5.52013540267944,10.9739818572998,20.2335472106934,13.1501035690308,14.7134122848511,2.64947819709778,2.16959691047668,1.48634886741638,2.45525527000427,86.5374298095703,74.8408660888672,67.8935394287109,81.6179428100586,0.425096839666367,0.193651676177979,2.5858271079926e-09,0.0160850286483765,0,7.1584871954829e-17,0,0.365166425704956,565545.5,NA,91.6221718318814
"FRG05",6.89769792556763,11.9078636169434,20.8879108428955,14.3590087890625,13.9902124404907,3.28472423553467,2.21838593482971,1.28404581546783,2.89758849143982,85.2736206054688,75.6837997436523,69.4192962646484,81.1165466308594,0.592459142208099,0.221514627337456,6.65482875774615e-05,0.0146450977772474,0,4.79437853502675e-16,0,0.139996200799942,562973.375,NA,83.1989592710507
"FRH01",6.87237882614136,10.2946872711182,18.1643562316895,13.2941150665283,11.2919778823853,3.92392587661743,2.35556292533875,1.35641026496887,2.98587489128113,86.0540313720703,79.0927200317383,75.7997512817383,83.676887512207,0.530584573745728,0.234746694564819,7.40438626962714e-05,0.0139718828722835,0,0,0.142786040902138,0.00407125940546393,367378.53125,NA,52.6169101058889
"FRH02",7.11632871627808,10.0249347686768,17.3528289794922,13.0417795181274,10.2365007400513,5.02463483810425,2.8455810546875,1.80913460254669,3.61217093467712,84.9229888916016,79.7373504638672,78.5547790527344,83.9620971679688,0.481896102428436,0.234264478087425,1.03752928470868e-09,0.0194306187331676,3.5392634032072e-30,0,0.18335272371769,0,341141.65625,NA,51.0373656532824
"FRH03",6.42318725585938,10.9509735107422,19.6045818328857,13.4676332473755,13.1813945770264,3.20046138763428,2.11553978919983,1.37550783157349,2.70239591598511,86.0531158447266,76.243522644043,71.0815200805664,82.3970642089844,0.541684627532959,0.232828795909882,3.25661764222218e-09,0.0227117333561182,0,9.4564793095777e-18,0.0105384169146419,0.192079365253448,1046980.875,NA,153.400943239302
"FRH04",7.1097207069397,10.7878942489624,18.6996593475342,13.5778217315674,11.5899381637573,4.15114116668701,2.41819429397583,1.45311295986176,3.03445601463318,86.0667343139648,78.4097137451172,74.8354263305664,83.7478866577148,0.480546981096268,0.2239620834589,3.09896397432396e-09,0.0196392890065908,3.1034597624195e-29,0,0.14114148914814,0.0475863292813301,664855.5,NA,96.1108379541081
"FRI11",6.20388555526733,12.2220249176025,22.2183437347412,14.6776924133301,16.0144577026367,2.80439567565918,2.84517240524292,1.57685005664825,2.53427958488464,81.975700378418,71.4413986206055,64.5247268676758,77.6516265869141,0.274868100881577,0.1596460044384,0.00111847254447639,0.0111278370022774,0,1.37690835295967e-12,0.0869016051292419,0.466338038444519,406976.3125,NA,44.1885587318274
"FRI12",7.38877010345459,12.9305047988892,22.336254119873,15.4258670806885,14.9474830627441,2.95948362350464,2.69445061683655,1.52159333229065,2.61605024337769,82.6421813964844,71.9049224853516,65.8538436889648,78.2881393432617,0.234525740146637,0.108819708228111,0.00263141421601176,0.0306356698274612,0,5.67080392789143e-14,0,0.622589230537415,1531302.625,NA,153.498352742043
"FRI13",8.20249080657959,13.2124843597412,22.3620014190674,16.0040969848633,14.1595106124878,3.29630160331726,3.09101295471191,1.82690620422363,3.1396210193634,81.0518493652344,72.6697387695312,68.8923187255859,78.2278747558594,0.203370973467827,0.0790674537420273,0.00796658452600241,0.00677176518365741,0,2.17413725911442e-11,0.243106350302696,0.370035141706467,391934.40625,NA,41.9566284155678
"FRI14",6.92696380615234,12.8613996505737,22.8768558502197,15.4279937744141,15.9498929977417,2.34973311424255,2.58277916908264,1.5364978313446,2.19201827049255,82.4151611328125,71.6187896728516,63.5411911010742,76.911018371582,0.428852558135986,0.168315693736076,0.000397448748117313,0.0127302873879671,0,7.7318052508628e-18,0,0.389704018831253,292164.0625,NA,54.2556340330652
"FRI15",5.79394674301147,11.15758228302,21.3060531616211,14.2126312255859,15.5121059417725,4.28279542922974,4.32375812530518,2.63253736495972,4.11280965805054,78.4960708618164,75.2832336425781,74.022087097168,79.1267776489258,0.237310245633125,0.113828107714653,0.0136285712942481,0.0144494287669659,2.44821421802044e-05,0.0175117291510105,0.425520300865173,0.167080372571945,594030.0625,NA,77.0296540993135
"FRI21",4.36319446563721,10.4854135513306,20.7151832580566,13.0407247543335,16.3519878387451,3.60340666770935,3.63081312179565,2.23408532142639,3.49468803405762,81.7416839599609,73.6218566894531,67.9859237670898,79.9401245117188,0.120711825788021,0.0714686363935471,0.000900553015526384,0.0109244594350457,0,5.97272509228475e-11,0.64608758687973,0.149906918406487,204703.625,NA,34.960659258377
"FRI22",3.98951029777527,10.0815048217773,20.1412181854248,12.4762277603149,16.1517086029053,3.11594414710999,3.1894040107727,2.19497966766357,3.05681085586548,83.156120300293,74.6589508056641,68.1448974609375,80.6957702636719,0.219636753201485,0.15999299287796,0.00029975690995343,0.0114765483886003,0,4.62085564256753e-10,0.0990485921502113,0.509545385837555,106098.4765625,NA,18.9571799400429
"FRI23",5.03626298904419,11.083984375,21.0744228363037,13.469425201416,16.038158416748,3.44831728935242,3.28834009170532,1.95389211177826,3.15686821937561,83.3816833496094,74.0219268798828,66.8964691162109,79.8580856323242,0.301051586866379,0.172100722789764,9.16253557079472e-05,0.0152241969481111,0,2.98096993341476e-16,0.131073325872421,0.380458563566208,348647.53125,NA,62.4691839556032
"FRI31",6.32027101516724,12.2049808502197,21.8520164489746,14.5285701751709,15.5317459106445,2.96128249168396,2.69864225387573,1.44575107097626,2.71050381660461,83.3782806396484,72.5348434448242,65.6739501953125,78.6114959716797,0.488762557506561,0.181569665670395,1.03589181676966e-09,0.0124655896797776,0,4.90801253805184e-11,0,0.317202180624008,343545.375,NA,57.2802756600634
"FRI32",7.02921915054321,12.5368604660034,21.8199367523193,14.9941415786743,14.7907180786133,3.02129054069519,2.45984935760498,1.24336814880371,2.76702356338501,83.5139541625977,72.9451599121094,66.3181533813477,78.6109085083008,0.557348012924194,0.183906480669975,2.73037881193261e-09,0.0151890916749835,0,6.12477083363172e-16,0,0.231863021850586,405417.71875,NA,59.4343613087308
"FRI33",6.20420455932617,11.6998157501221,21.1214618682861,14.0285053253174,14.9172582626343,2.90534234046936,2.32520318031311,1.30970895290375,2.64398550987244,85.4684906005859,74.4818725585938,66.7036590576172,80.1736602783203,0.609029054641724,0.22151942551136,3.66035490806382e-09,0.0106058577075601,0,4.68772694273145e-11,0,0.158845648169518,370116.90625,NA,61.5796702735926
"FRI34",5.74947357177734,11.5295705795288,21.2479362487793,13.7578620910645,15.4984607696533,2.59140300750732,2.37766194343567,1.50817275047302,2.55020260810852,84.8525009155273,73.6887054443359,65.2321701049805,79.4201431274414,0.572566628456116,0.193078920245171,3.91376233892515e-05,0.00993996206671,0,1.87176510402232e-10,0,0.224375292658806,426842,NA,60.6125429500451
"FRJ11",6.55462551116943,12.2264947891235,23.0146999359131,15.1617755889893,16.4600734710693,2.32559514045715,2.90727090835571,1.50358533859253,2.6530122756958,77.3978042602539,72.5159683227539,66.2007675170898,76.6839599609375,0.238785833120346,0.0903992503881454,0.007872493006289,0.0128621179610491,0,4.64832946439619e-12,0,0.624532043933868,488266.4375,NA,76.3559397192004
"FRJ12",6.19613885879517,12.59974193573,23.7713451385498,15.0952577590942,17.5752048492432,2.49080181121826,2.82204985618591,1.39454126358032,4.8023362159729,72.762321472168,65.1221923828125,55.1036262512207,72.5471343994141,0.183491140604019,0.0774552002549171,0.00219847774133086,0.0295321829617023,0,0,0.459132075309753,0.217323407530785,953747.125,NA,162.456583058761
"FRJ13",6.73546600341797,12.7807483673096,23.7329406738281,15.4376926422119,16.9974746704102,2.62056446075439,2.84330105781555,1.28573894500732,4.1247501373291,76.1942901611328,69.7556686401367,61.1330757141113,75.8431396484375,0.212214052677155,0.0887721329927444,0.00311271892860532,0.0200564488768578,0,0,0.43043327331543,0.157711640000343,895724.875,NA,143.587945625089
"FRJ14",1.96502661705017,8.05665969848633,19.1786079406738,10.8729095458984,17.2135810852051,2.87826609611511,3.52995586395264,2.07161855697632,4.76483774185181,79.5666198730469,72.9392547607422,65.3450469970703,80.1195068359375,0.104636266827583,0.0736390501260757,0.00810418091714382,0.00472428789362311,0,0,0.80889630317688,0,86593.671875,NA,16.8275282450594
"FRJ15",6.14140605926514,11.3552837371826,22.123420715332,14.5281457901001,15.9820156097412,1.82932472229004,2.80846977233887,1.62280261516571,2.60978269577026,73.2421951293945,71.2428665161133,68.4379043579102,75.6375579833984,0.117870636284351,0.0469777919352055,0.0177372768521309,0.0168191101402044,6.7492037487682e-06,0.14175246655941,0.018746480345726,0.63700407743454,403757.5625,NA,97.7141701963261
"FRJ21",3.61717796325684,9.33925437927246,20.192195892334,12.4784154891968,16.5750198364258,2.38337469100952,3.26177859306335,2.32691717147827,2.77952122688293,75.5309753417969,74.9520797729492,71.8593978881836,77.1613311767578,0.194897279143333,0.087980143725872,0.0293271876871586,0.0151958027854562,0,0.0773465111851692,0,0.595253109931946,245627,NA,50.7413012014616
"FRJ22",4.3275203704834,10.4647836685181,21.3132171630859,13.1575498580933,16.9856967926025,2.97814440727234,3.43736243247986,1.94033622741699,3.43562126159668,81.1851806640625,73.7372512817383,66.4523010253906,80.1623916625977,0.251272320747375,0.121216751635075,0.00223212549462914,0.00758777931332588,0,7.93261203252404e-12,0.599966406822205,0.0176381058990955,273657.40625,NA,31.2374098219461
"FRJ23",6.0828046798706,12.102954864502,22.6829853057861,14.9251899719238,16.6001815795898,2.17032313346863,2.881760597229,1.939692735672,2.30603647232056,78.7115020751953,73.5171890258789,68.1166458129883,76.958381652832,0.413160353899002,0.152883902192116,0.00810046214610338,0.0210179723799229,0,0.0570062398910522,0,0.347831040620804,1109162.5,NA,172.575461076615
"FRJ24",7.06131601333618,13.0738220214844,23.2661457061768,15.7556552886963,16.2048282623291,2.18066811561584,2.67572140693665,1.75780546665192,2.19511580467224,80.8797378540039,72.8279724121094,66.6772918701172,77.2188491821289,0.574829459190369,0.19565849006176,2.48541368819133e-06,0.00923655088990927,0,1.99949622831097e-11,0,0.220273032784462,345425.09375,NA,55.1218608378021
"FRJ25",5.84357357025146,11.9742965698242,22.366304397583,14.6220874786377,16.5227298736572,2.58544111251831,2.9807710647583,1.85727965831757,2.50388121604919,80.7865676879883,71.6228790283203,64.7148513793945,77.5874328613281,0.243878617882729,0.192028611898422,0.00134416355285794,0.00805994123220444,0,1.26703647573834e-09,0.0771826654672623,0.477506041526794,204767.234375,NA,39.188127064437
"FRJ26",3.16303491592407,9.0703763961792,20.0705547332764,12.1353330612183,16.9075183868408,2.91445851325989,3.56161427497864,2.52173686027527,3.35620141029358,76.9249572753906,75.1231536865234,71.3869781494141,78.2287292480469,0.239474177360535,0.0816300436854362,0.0356192924082279,0.0123553685843945,0,0.148205578327179,0,0.482715487480164,210308.53125,NA,46.3912400791001
"FRJ27",6.33144807815552,12.3917751312256,22.9800720214844,15.0764064788818,16.648624420166,2.50604939460754,3.05264544487,1.77636647224426,2.5392017364502,81.3684387207031,73.4007720947266,65.8967590332031,78.3131408691406,0.398362040519714,0.159079909324646,0.00138459715526551,0.0133721856400371,0,4.06917969670641e-17,0.134375333786011,0.293356120586395,456804.625,NA,79.7134446720953
"FRJ28",6.74982643127441,12.8123302459717,23.1453094482422,15.517430305481,16.3954811096191,2.14442253112793,2.58138751983643,1.64632332324982,2.02777552604675,81.2555160522461,71.6512069702148,63.4962463378906,76.3050079345703,0.445274949073792,0.199467062950134,0.000639254925772548,0.0208744555711746,0,2.13906749119175e-16,0,0.333744287490845,631827.25,NA,169.442808706732
"FRK11",4.38664102554321,10.681097984314,20.7339363098145,12.8544521331787,16.3472938537598,2.15857887268066,2.54233145713806,2.2037570476532,2.69897699356079,82.276123046875,72.6017074584961,65.7203063964844,79.9904327392578,0.318378537893295,0.190652757883072,0.000537912361323833,0.0105936815962195,0,7.72510666546822e-10,0,0.479837119579315,297963.40625,NA,40.4734882068004
"FRK12",2.72767210006714,8.81441783905029,19.3691139221191,11.4861850738525,16.6414413452148,3.14925718307495,3.54990577697754,2.37576460838318,3.49341487884521,81.2390747070312,74.2270584106445,69.0919036865234,81.1483764648438,0.141250103712082,0.0845503211021423,0.00413418002426624,0.00876827538013458,0,0,0.669484436511993,0.0918126702308655,131177.203125,NA,22.709925201514
"FRK13",2.32418847084045,8.65863418579102,19.3506641387939,11.1741189956665,17.0264759063721,1.8776193857193,2.63995170593262,2.25350522994995,3.13782334327698,80.2409133911133,72.9700012207031,67.1367492675781,80.4864044189453,0.131396561861038,0.0979610309004784,0.0036783495452255,0.0151851894333959,0,0,0.617981195449829,0.133797720074654,382678.40625,NA,76.9993721265027
"FRK14",2.81668543815613,9.05116367340088,19.3054141998291,11.4955244064331,16.4887294769287,2.29129099845886,2.86684250831604,2.50326442718506,2.91029286384583,81.744384765625,73.73095703125,68.5315093994141,80.857666015625,0.181386649608612,0.0959733501076698,0.00191893964074552,0.0152444504201412,0,5.02185662845656e-12,0.0890810862183571,0.616395473480225,751790.375,NA,94.0493671341989
"FRK21",3.50929570198059,10.7593879699707,21.1495895385742,12.3952894210815,17.6402950286865,3.56522393226624,3.64235663414001,2.90004229545593,4.17206287384033,79.5658416748047,70.5595855712891,66.2698974609375,79.7603530883789,0.217589765787125,0.0981318652629852,0.000231238984270021,0.0264309570193291,0,0,0.305074393749237,0.346940338611603,1008525.5625,NA,174.993835780209
"FRK22",3.77433133125305,10.4711141586304,21.5739860534668,12.839147567749,17.7996520996094,2.49207758903503,2.99305367469788,1.98205590248108,4.96422147750854,76.6252746582031,68.5635147094727,59.9319839477539,76.3842849731445,0.137740135192871,0.0976121798157692,0.00131426914595068,0.0207464955747128,0,0,0.74258691072464,0,547706.9375,NA,98.1691922315206
"FRK23",3.62078619003296,10.1393365859985,21.2435474395752,12.6187553405762,17.6227607727051,2.20990967750549,2.74049687385559,1.7927610874176,3.88935565948486,76.4062728881836,69.4501266479492,60.388313293457,76.1889114379883,0.188358709216118,0.0898360833525658,0.0100800134241581,0.0177549459040165,0,0,0.636312305927277,0.0576580129563808,493689.4375,NA,75.9042380416655
"FRK24",2.7451696395874,9.35003757476807,20.0546207427979,11.6285877227783,17.3094520568848,2.81648635864258,3.22104024887085,2.5908145904541,3.87547779083252,75.9063339233398,71.8110122680664,66.9939880371094,78.4325332641602,0.166763573884964,0.0766721442341805,0.00756166828796268,0.0308989677578211,0,0,0.509041845798492,0.20694363117218,1450446.5,NA,184.982995387833
"FRK25",3.32997274398804,10.0702724456787,20.4930038452148,12.185694694519,17.1630306243896,1.90522968769073,2.56483960151672,2.46760535240173,3.01403832435608,81.1095199584961,71.8796157836914,66.1004867553711,80.1537780761719,0.19308839738369,0.146124765276909,0.000503284274600446,0.0283811874687672,0,2.64804345118108e-10,0.365039438009262,0.266862958669662,590746.375,NA,122.607116154116
"FRK26",3.80899429321289,10.9461755752563,21.4119243621826,12.7674608230591,17.6029281616211,1.99756801128387,2.55296754837036,2.32262182235718,3.14060521125793,80.9990234375,70.5492401123047,64.4777603149414,79.541145324707,0.257366895675659,0.1274174451828,2.31929742078307e-09,0.0727350562810898,0,5.92798434038283e-13,0.339315563440323,0.20316506922245,1750431,NA,536.104246708654
"FRK27",-0.524633407592773,5.35678911209106,15.8195142745972,8.01627063751221,16.3441467285156,3.11453604698181,3.16656565666199,2.85398411750793,3.43844079971313,71.4074020385742,73.3533706665039,71.7123336791992,78.9518280029297,0.0556265525519848,0.0568253174424171,0.0316632948815823,0.015312222763896,0,0,0.819671273231506,0,547234.125,NA,87.5275459807415
"FRK28",1.07865869998932,7.71769762039185,17.9870777130127,9.6892147064209,16.9084167480469,4.31553316116333,4.06219816207886,3.59950757026672,4.40232133865356,75.5115814208984,72.8877639770508,72.9837036132812,80.361442565918,0.0748634189367294,0.0505095310509205,0.0124462181702256,0.0318526662886143,0,0,0.753669261932373,0,1240488.875,NA,257.593897532453
"FRL01",3.09456849098206,8.41557693481445,19.5082874298096,11.7027463912964,16.4137172698975,2.03511762619019,2.56572794914246,1.54594826698303,3.2541286945343,69.0168685913086,69.2922134399414,62.2017860412598,73.891975402832,0.0858433023095131,0.0552234314382076,0.0295185409486294,0.0162351541221142,0,0,0.810749471187592,0,246571.984375,NA,35.2550844114752
