"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"LT023",-2.6164243221283,4.8157787322998,16.2009449005127,7.73383283615112,18.8173694610596,1.85313379764557,1.69493651390076,2.80216693878174,2.49304294586182,86.7985992431641,77.2326431274414,77.5165481567383,84.2922744750977,0.444088757038116,0.160879954695702,0.00782812107354403,0.00571061950176954,0.00155905343126506,0.0462068133056164,0.245631024241447,0.012248232960701,12.4134025044086,0.00258027076695867
"LT024",-3.77001333236694,5.74762916564941,16.7874393463135,7.27919816970825,20.5574531555176,1.51585721969604,1.7961699962616,2.77011847496033,1.91250598430634,86.8301391601562,74.05419921875,75.1477661132812,83.621208190918,0.573329508304596,0.141217216849327,0.00233972282148898,0.00706659210845828,2.89503841486294e-05,0.0131352618336678,0.0149937635287642,0.2423475086689,12.3067069791134,0.00278507141593242
"LT025",-4.56300640106201,5.29711723327637,16.7709217071533,6.69336223602295,21.3339290618896,1.53175163269043,1.81085872650146,2.62347841262817,2.02785062789917,86.1519470214844,72.8381805419922,73.7343444824219,83.4830322265625,0.484026730060577,0.124419674277306,0.00264993915334344,0.00344019569456577,0.000369145680451766,0.143915012478828,0.0189926493912935,0.219134509563446,12.4188474390879,0.00158484653687416
"LT026",-4.06846952438354,5.03976106643677,16.3362503051758,6.78243160247803,20.4047203063965,1.43511962890625,1.75295317173004,2.71397185325623,1.94448697566986,87.1110229492188,74.2742004394531,75.2990493774414,84.7163314819336,0.562653243541718,0.14781542122364,0.00390080478973687,0.00378552475012839,0.000282872671959922,0.051861397922039,0.092036560177803,0.135947778820992,12.6934509224467,0.00148295844539236
"LT027",-3.58305168151855,5.30719327926636,16.4404678344727,7.21224021911621,20.0235195159912,1.70888948440552,1.78540551662445,2.79889392852783,2.1647744178772,87.6333694458008,75.3864212036133,76.3915710449219,84.8073043823242,0.450631320476532,0.221499770879745,0.00826731044799089,0.00219579739496112,0.00085781526286155,2.65083645994223e-16,0.289471179246902,0.0256782565265894,11.9598186838731,0.00273997020985863
"LT028",-3.63616919517517,4.74954414367676,15.9542827606201,6.90859460830688,19.5904521942139,1.70149838924408,1.75743973255157,2.88168978691101,2.2238233089447,88.221565246582,76.0691604614258,77.2238311767578,85.7389221191406,0.433079600334167,0.206050127744675,0.00964817684143782,0.0029744089115411,0.00141051691025496,0,0.342716604471207,0,11.8226875557068,0.0027471841522222
"LT029",-5.09787845611572,5.10648345947266,16.6588764190674,6.360755443573,21.7567539215088,1.6040244102478,1.78603839874268,2.65713334083557,2.04606580734253,86.9536819458008,73.6316452026367,74.3407135009766,84.1039123535156,0.369974583387375,0.157918736338615,0.00674705067649484,0.00169553596060723,0.00199067196808755,0.0682210102677345,0.164590716362,0.202512204647064,12.1210344342045,0.00170127389509057
"LU000",0.590216279029846,7.79162979125977,16.1121940612793,8.71281623840332,15.5219783782959,2.50961804389954,2.29520082473755,2.75531911849976,2.32559704780579,88.0333023071289,76.1567230224609,75.6355667114258,85.9105682373047,0.242475762963295,0.280298471450806,3.34358118969647e-09,0.0372411645948887,6.50056328210802e-11,0,0.439984619617462,0,12.5714652611574,0.00481299943090539
"LV003",-2.82109618186951,4.49095821380615,15.9710311889648,7.32111978530884,18.7921295166016,1.60137510299683,1.60268187522888,2.68739557266235,2.19085669517517,86.6494598388672,77.0870056152344,77.8709259033203,84.5484008789062,0.282435715198517,0.0964117720723152,0.0149631593376398,0.0031348099000752,0.00032293563708663,0.504191219806671,0.0321337580680847,0.0255330726504326,12.4927539830387,0.000921173486163038
"LV005",-5.87682342529297,4.60673332214355,16.4813251495361,5.78288841247559,22.3581485748291,1.54351592063904,1.77687776088715,2.66962099075317,2.08405661582947,86.1641159057617,73.5302429199219,74.9885025024414,84.5308074951172,0.297413557767868,0.122600100934505,0.00746417930349708,0.00356144015677273,0.000976156035903841,0.447150141000748,0.0436638109385967,0.0515655912458897,12.4450443924222,0.000858732923953716
"LV006",-4.09895372390747,4.98977565765381,16.784496307373,6.85496759414673,20.883451461792,1.45773279666901,1.78620111942291,2.75156688690186,2.19209408760071,86.2396469116211,74.3430938720703,74.8531494140625,84.0955963134766,0.280143260955811,0.110949166119099,0.0080620339140296,0.0184816382825375,0,0.524161756038666,0,0.0445482358336449,11.318998386375,0.0376778318118131
"LV007",-4.39659595489502,4.54185581207275,16.3724689483643,6.51228618621826,20.7690658569336,1.52736389636993,1.77383232116699,2.77704000473022,2.23525810241699,87.092155456543,75.3672256469727,76.091423034668,85.1981735229492,0.251330077648163,0.094368115067482,0.0137261198833585,0.005690504796803,0.00391779188066721,0.388864189386368,0.203632116317749,0.0275143217295408,13.3017202313065,0.00131824177354396
"LV008",-5.74357175827026,4.13589096069336,16.112247467041,5.6885232925415,21.8558197021484,1.53705894947052,1.80144309997559,2.70901918411255,2.18461275100708,87.0743026733398,74.8161697387695,75.927001953125,85.4913864135742,0.202299296855927,0.106663733720779,0.0138794109225273,0.00414419872686267,0.00501630268990993,0.392378240823746,0.230576053261757,0.0360915623605251,12.3787788518171,0.00081310090998558
"LV009",-4.62571382522583,4.84140729904175,16.5025272369385,6.49152660369873,21.1282424926758,1.51120686531067,1.80621647834778,2.67088508605957,2.1142041683197,86.6152572631836,74.1483688354492,75.0788040161133,84.5185623168945,0.350765615701675,0.117263324558735,0.00870027020573616,0.00465025426819921,0.00413512205705047,0.249072045087814,0.206485584378242,0.0512277074158192,13.2208749046959,0.00123980802954362
"MC",5.45730876922607,10.9494619369507,19.9004173278809,13.6570692062378,14.4431076049805,2.60184478759766,2.56038737297058,1.50318121910095,2.85729455947876,73.9313354492188,74.4195251464844,76.2501831054688,75.3019485473633,0.144151419401169,0.0333247967064381,2.84769303107169e-05,0.0361471548676491,2.50218690212023e-09,0,0.450727552175522,0,8.3046739707349,0.526566240044883
"MEG125350",-1.90210390090942,5.68951845169067,15.8314657211304,8.02435398101807,17.733570098877,5.14183712005615,4.09572124481201,2.58350205421448,3.68077206611633,82.8801345825195,77.2143630981445,73.2171783447266,78.4912796020508,0.0902487561106682,0.146168753504753,0.0450196415185928,0.00109836494084448,0.013976851478219,0,0.703487634658813,0,9.35193283900528,0.0271106225465262
"MEG125351",5.92233228683472,12.9305925369263,22.8326320648193,15.2976226806641,16.9103012084961,8.00572490692139,5.08093070983887,1.8162750005722,6.70996761322021,75.0349197387695,71.7723617553711,67.2462768554688,72.2953567504883,0.222178295254707,0.37673944234848,0.0082614179700613,0.0104978028684855,0.001195726566948,0,0.165106356143951,0,10.3143797044406,0.0158297173203073
"MEG125352",-1.74944663047791,6.02465772628784,16.1276912689209,8.22038745880127,17.877140045166,4.76726865768433,3.96167230606079,2.65543627738953,3.48726940155029,82.603759765625,76.6501770019531,72.9005661010742,78.2898330688477,0.108408704400063,0.178362727165222,0.0564593151211739,0.00177634262945503,0.0118214627727866,0,0.643171429634094,0,10.2233795244585,0.0143429559527641
"MEG125353",-1.54390954971313,6.46877479553223,16.2534675598145,8.34125328063965,17.7973766326904,3.54180526733398,3.3667471408844,2.63099813461304,2.6798849105835,82.2451705932617,75.4433822631836,74.3366317749023,78.5484771728516,0.197319760918617,0.261944770812988,0.0110873337835073,0.000278005085419863,0.00970891024917364,0,0.51966118812561,0,10.9223731588932,0.0109103473976935
"MEG125355",2.0168719291687,9.23968601226807,19.1628513336182,11.5034351348877,17.1459789276123,7.30727767944336,5.2197060585022,2.36629676818848,6.00802135467529,78.7902908325195,73.9742889404297,69.4506225585938,75.7390975952148,0.130626529455185,0.336780935525894,0.147157430648804,0.0049214200116694,0.00139895197935402,0,0.336867451667786,0,9.60575146156413,0.0106166257866931
"MEG125356",0.399240076541901,7.8226203918457,17.8730640411377,10.0797939300537,17.4738235473633,7.0364875793457,5.017502784729,2.42571759223938,5.48172950744629,80.395866394043,75.1968536376953,70.2977600097656,76.5432205200195,0.133431777358055,0.269251078367233,0.143516004085541,0.00137092173099518,0.00501296715810895,0,0.427543818950653,0,8.76709688114968,0.016648744579762
"MEG125357",2.35078239440918,9.2794303894043,19.0896530151367,11.6078901290894,16.7388706207275,7.00510263442993,4.99297332763672,2.26943588256836,5.63278293609619,78.3781509399414,73.996826171875,69.8246536254883,75.7971420288086,0.11787261068821,0.402919501066208,0.132798835635185,0.00337819010019302,0.00124086940195411,0,0.28990238904953,0,7.91429314647688,0.0476041592580705
"MEG125358",-0.845953702926636,6.67894744873047,16.7825584411621,8.95461750030518,17.6285133361816,6.33408498764038,4.68962621688843,2.51752781867981,4.7650465965271,81.6903228759766,76.1875686645508,71.5167617797852,77.5061340332031,0.114856354892254,0.215199738740921,0.118396945297718,0.00035766648943536,0.00857387855648994,0,0.542615473270416,0,9.48452742476354,0.0107483075932005
"MEG125359",1.09672152996063,8.37008571624756,18.2982273101807,10.6095027923584,17.2015056610107,7.14271974563599,5.25240230560303,2.49588513374329,5.84263801574707,79.6750793457031,74.4930801391602,69.9699783325195,76.5504760742188,0.109056368470192,0.327366471290588,0.179882183670998,0.00360759044997394,0.00144683313556015,0,0.377335429191589,0,8.1716737062746,0.0378219310455724
"MEG125360",-1.38504385948181,6.34970474243164,16.3418674468994,8.4863166809082,17.7269096374512,5.20129823684692,4.16207313537598,2.64305067062378,3.9132080078125,82.1971054077148,76.0362167358398,72.7310180664062,78.0664215087891,0.126269683241844,0.206847786903381,0.0641761124134064,0.000332911062287167,0.0136065799742937,0,0.588766992092133,0,8.91934075829414,0.0281237616912003
"MEG125361",0.701056957244873,8.04839515686035,17.9966678619385,10.275933265686,17.2956104278564,6.89730453491211,5.08005142211914,2.47711443901062,5.54630470275879,80.113151550293,74.7247467041016,70.2090454101562,76.6824951171875,0.110420659184456,0.308051586151123,0.163195744156837,0.00262392940931022,0.00432141125202179,0,0.407438039779663,0,10.5953674264959,0.00521882283807859
"MEG125362",-1.60449194908142,6.19213962554932,16.2907562255859,8.36804485321045,17.8952484130859,4.84010124206543,3.99641013145447,2.65471935272217,3.55207705497742,82.4567718505859,76.4840393066406,72.6811752319336,78.1376190185547,0.109397366642952,0.177487373352051,0.0553472004830837,0.00184119457844645,0.0245521366596222,0,0.631098568439484,0,9.85776250542822,0.0199673282784811
"MEG125363",-1.97332692146301,6.1219334602356,15.934624671936,8.01571273803711,17.9079513549805,3.90545558929443,3.58703303337097,2.89511704444885,3.01916980743408,82.7079391479492,75.3338470458984,73.8480453491211,78.5484313964844,0.125980108976364,0.196216315031052,0.00189448846504092,2.68712246906944e-05,0.0251931846141815,0,0.65068906545639,0,10.1880645161546,0.00798420277949603
"MEG125364",-1.2647784948349,6.64594078063965,16.5326480865479,8.65591430664062,17.7974262237549,4.77872276306152,3.97970128059387,2.45652270317078,3.67217206954956,82.5669860839844,74.8459167480469,71.2959136962891,77.5815963745117,0.0774895027279854,0.222905382514,0.070872075855732,0.000289155024802312,0.0261348877102137,0,0.602204442024231,0,9.20678660387844,0.010925971713503
"MEG125365",2.94331932067871,10.1864986419678,20.1778430938721,12.5095233917236,17.2345237731934,7.2757306098938,4.91222238540649,2.12755584716797,5.85459804534912,77.9667510986328,73.7044982910156,69.1022720336914,74.5794982910156,0.174180954694748,0.303246915340424,0.0557244755327702,0.00601010955870152,0.00862443260848522,0,0.332134872674942,0,10.9472092812283,0.0069228957686082
"MEG125366",-1.23975849151611,7.1436128616333,17.1167278289795,8.87490177154541,18.3564872741699,3.51667070388794,3.51411533355713,2.8956093788147,2.84120893478394,81.681022644043,74.7665252685547,71.8434829711914,77.6172866821289,0.169040665030479,0.285851061344147,0.0946537926793098,0.00403995625674725,0.00462511507794261,0,0.441789418458939,0,10.0439332794198,0.0243769349654202
"MEG125367",-1.02879762649536,6.69321489334106,16.6717891693115,8.80860710144043,17.7005863189697,5.69010210037231,4.41157341003418,2.62995076179504,4.36210918426514,81.8409805297852,75.5810928344727,71.89990234375,77.6589660644531,0.122893296182156,0.225789234042168,0.092397153377533,2.69380343524972e-05,0.0141536090523005,0,0.544733047485352,0,8.72193375423275,0.0162052423126044
"MEG125369",5.92233276367188,12.930591583252,22.8326320648193,15.2976236343384,16.9102993011475,8.00572490692139,5.08093070983887,1.81627488136292,6.70996809005737,75.034912109375,71.7723541259766,67.2462768554688,72.2953567504883,0.222178295254707,0.376739412546158,0.0082614179700613,0.0104978028684855,0.00119572645053267,0,0.16510634124279,0,8.51419260039228,0.0322665029225364
"MEG125370",-2.04538106918335,5.99044466018677,15.8234281539917,7.92461442947388,17.8688087463379,3.99901151657104,3.6309711933136,2.88954901695251,3.07805228233337,82.8039398193359,75.562255859375,73.8860702514648,78.6450576782227,0.126501530408859,0.191477000713348,0.00210833013989031,2.30530877161073e-05,0.0242597293108702,0,0.655630350112915,0,9.0798410965846,0.0204807785627858
"MK001",1.85874354839325,11.2928514480591,22.2220268249512,12.4734802246094,20.3632831573486,1.96099138259888,2.23720049858093,1.30509305000305,1.63604772090912,78.9859771728516,66.5767974853516,55.4269104003906,69.4263000488281,0.323595434427261,0.0136958910152316,0.0022286307066679,0.00219090329483151,0,0.516642332077026,0,0.141646832227707,12.0986478479299,0.00295738052262976
"MK002",1.25069320201874,10.3542261123657,20.9110813140869,11.5839252471924,19.6603870391846,1.99192404747009,2.44745492935181,1.53019666671753,1.72904300689697,78.4892272949219,68.3402709960938,59.6976890563965,70.9736328125,0.319416612386703,0.0277068186551332,0.00310296448878944,0.000438404240412638,0,0.489439874887466,0,0.159895330667496,11.733765364916,0.00329847823678113
"MK003",-0.00144571950659156,8.30386161804199,18.6495819091797,10.3557577133179,18.6510276794434,2.95013904571533,2.94284248352051,1.44507074356079,2.25121283531189,83.4538497924805,73.6100234985352,66.2072448730469,75.3603286743164,0.148263245820999,0.0353832617402077,0.00139373680576682,0.0041728294454515,0.0173839405179024,0.244163423776627,0.449751079082489,0.0426431857049465,12.3350897723752,0.00346079812429138
"MK004",2.45110416412354,11.542534828186,22.4354286193848,12.9259767532349,19.9843235015869,2.25799155235291,2.43535947799683,1.41302347183228,1.89316046237946,79.1137161254883,68.7158737182617,57.3863410949707,70.5119857788086,0.329047113656998,0.0668387487530708,0.00136607349850237,0.000574030331335962,0,0.504890441894531,0,0.0924307107925415,11.5345658633146,0.00419106695592471
"MK005",0.914126574993134,9.54515647888184,20.1904850006104,11.3218803405762,19.2763595581055,2.24055027961731,2.3585741519928,1.15221476554871,1.70099568367004,81.9016647338867,70.5086441040039,60.663272857666,72.415641784668,0.300390332937241,0.0295063275843859,0.00624618958681822,0.00191838433966041,0.000918714562430978,0.514060735702515,0.0244213435798883,0.105634637176991,12.1680798157195,0.00248853710603944
"MK006",-0.945909857749939,7.7044038772583,17.9736461639404,9.51190853118896,18.9195575714111,2.92688369750977,3.15704774856567,1.90790581703186,2.30525469779968,82.8683090209961,74.2143249511719,67.8582000732422,76.017951965332,0.156455680727959,0.165391489863396,0.00443799793720245,0.00536523759365082,0.0154333850368857,0.150381326675415,0.457666635513306,0.0433964468538761,12.3091978052655,0.00507014836005788
"MK007",0.802067577838898,9.91505527496338,20.2367973327637,11.0245227813721,19.4347286224365,1.79520201683044,2.39005899429321,1.54138207435608,1.55866622924805,78.3761291503906,68.4428253173828,61.7572975158691,71.5021743774414,0.325508087873459,0.146291673183441,0.0085180439054966,0.0020888892468065,0,0.28528693318367,0,0.232306450605392,11.6070918090256,0.00504177170015313
"MK008",0.83408772945404,10.0759477615356,20.5048007965088,11.2668714523315,19.6707134246826,2.09605622291565,2.52652812004089,1.56849443912506,1.7094498872757,79.8476257324219,69.0775909423828,61.3475761413574,72.0308074951172,0.30259308218956,0.0622249729931355,0.00103837333153933,0.00820347294211388,0,0.476370364427567,0,0.149569749832153,12.1127238144608,0.006793964278998
"NL11",2.05378293991089,7.75953722000122,15.9538555145264,10.0670852661133,13.900074005127,2.10929083824158,2.04526352882385,2.8954906463623,2.3389847278595,87.6295013427734,79.1015243530273,79.6606369018555,84.8882751464844,0.281776070594788,0.36247044801712,0.00663186330348253,0.0318685136735439,0,3.81462328391535e-09,0,0.194587022066116,12.8758121317792,0.00542137424951129
"NL12",2.8199999332428,7.8006591796875,15.9156847000122,10.6616477966309,13.095685005188,2.2683470249176,1.92643117904663,2.78038549423218,2.65981531143188,86.1613464355469,79.8753662109375,80.0109405517578,83.7195587158203,0.151640772819519,0.34771341085434,0.0262217428535223,0.0179282333701849,6.00775040826562e-10,1.88576509962957e-09,0.0979249328374863,0.110205084085464,12.8692078446159,0.00326857437359071
"NL13",1.92542886734009,8.041579246521,16.1807060241699,9.9179105758667,14.255277633667,2.06541919708252,2.08663058280945,2.77214884757996,2.18719506263733,88.1111450195312,77.8013534545898,78.5855407714844,85.4245376586914,0.300458610057831,0.359703838825226,0.00158078991807997,0.0207901503890753,5.44589763909475e-13,1.03121788885829e-09,0.0997454449534416,0.188446283340454,12.7888282731837,0.00473042114236502
"NL21",2.03380489349365,8.32631874084473,16.5089855194092,10.0106058120728,14.4751796722412,2.12365770339966,2.13395285606384,2.74213290214539,2.21015477180481,87.8119049072266,76.9122467041016,77.1904525756836,85.1890182495117,0.285097599029541,0.351368308067322,0.00881746876984835,0.0275536328554153,4.60089594461061e-13,1.04548236734558e-09,0.084268644452095,0.230760112404823,13.3433773628018,0.00388207886984219
"NL22",2.30809450149536,8.6254997253418,16.7446441650391,10.1946334838867,14.4365501403809,2.15278768539429,2.10344457626343,2.71831321716309,2.19989776611328,87.4713516235352,76.5387954711914,76.6655426025391,85.0675430297852,0.270747542381287,0.282745510339737,0.0176741052418947,0.0422996357083321,1.79482644024898e-11,1.56241436455318e-10,0.00450830906629562,0.377061158418655,14.0897536999067,0.00276040230800924
"NL23",2.84332013130188,8.21086025238037,16.2485103607178,10.6461868286133,13.4051914215088,2.27901697158813,2.02175664901733,2.77141451835632,2.58509874343872,86.54833984375,78.8493576049805,79.0290145874023,84.2475051879883,0.148018315434456,0.210213556885719,0.0604482367634773,0.0257204174995422,3.95624921711857e-10,7.7173670232078e-11,0.0993224158883095,0.203334912657738,12.9286163730573,0.0054330608921793
"NL31",2.76138520240784,8.50534248352051,16.4607715606689,10.4786701202393,13.699387550354,2.16281270980835,2.04149436950684,2.66588020324707,2.39348125457764,87.189208984375,78.1399917602539,78.2767333984375,85.0857162475586,0.189522638916969,0.259334862232208,0.0317885167896748,0.0827819630503654,9.31619337229961e-10,0,0.233884871006012,0.117445938289165,13.5296406758366,0.0092528436208653
"NL32",3.45671534538269,8.07061958312988,16.0263061523438,11.1519794464111,12.5695896148682,2.35200572013855,1.89739155769348,2.6407356262207,2.86587691307068,85.2485427856445,80.0123672485352,80.0724411010742,82.9486618041992,0.158626824617386,0.249999701976776,0.00712843285873532,0.057892981916666,2.02688407724416e-10,4.10140075114002e-13,0.0967607945203781,0.0865515694022179,14.0467421130171,0.00415734057228674
"NL33",3.08848285675049,8.6887731552124,16.5336627960205,10.7245492935181,13.44517993927,2.1630847454071,1.99646627902985,2.60812473297119,2.42734885215759,86.6479415893555,78.1092681884766,78.2338562011719,84.5727844238281,0.264587789773941,0.32688170671463,3.6989782348229e-09,0.0964711159467697,0,1.43723011269969e-09,0,0.230646654963493,14.2905021174026,0.00444954707384389
"NL34",3.3291666507721,9.01851844787598,16.7377052307129,10.9010486602783,13.4085388183594,2.1189124584198,1.97465121746063,2.50520014762878,2.23727083206177,86.3075408935547,77.6339492797852,77.8414306640625,84.3044815063477,0.320897817611694,0.283317625522614,0.000129157429910265,0.116178825497627,0,2.62386601335152e-09,0,0.145789429545403,13.1970586592008,0.00712737861714077
"NL41",2.71112704277039,8.92587757110596,16.9033679962158,10.4683713912964,14.1922397613525,2.14526176452637,2.03267431259155,2.66106724739075,2.18740439414978,86.7379379272461,76.2030715942383,76.4055862426758,84.5261535644531,0.296245008707047,0.321743816137314,3.17737214317049e-09,0.0779548212885857,0,2.50609588636763e-10,0,0.286725133657455,14.4934631329694,0.0028614539147157
"NL42",2.27427792549133,8.8632173538208,17.0192623138428,10.2138004302979,14.7449855804443,2.28353500366211,2.11056590080261,2.77283453941345,2.17911911010742,85.9436645507812,74.8300018310547,74.9303207397461,83.5557174682617,0.347326815128326,0.30023929476738,2.89835155875551e-09,0.0938643291592598,0,0,0,0.258569628000259,13.6528950796882,0.00623923360373094
"NO011",-6.13745450973511,3.69550538063049,14.9447355270386,5.57231903076172,21.0821895599365,2.03951787948608,2.02385210990906,3.27303743362427,2.72966837882996,86.2595138549805,73.7931060791016,71.9587554931641,83.0499496459961,0.0794194787740707,0.0959271490573883,0.0016666182782501,0.0465243011713028,0.196531012654305,0,0.465507566928864,0,11.4974094619582,0.0252095956054059
"NO012",-6.04275465011597,3.63066482543945,14.8261260986328,5.31635856628418,20.8688793182373,1.92785835266113,1.97771155834198,3.2496349811554,2.59569144248962,86.2571105957031,73.3539733886719,71.8108444213867,83.2569122314453,0.0882134065032005,0.167412891983986,0.00415878416970372,0.0165662225335836,0.124327220022678,0,0.526053309440613,0,12.9185475397748,0.00263368634959318
"NO021",-9.37123584747314,0.758009076118469,12.0074672698975,1.95302474498749,21.3787040710449,1.56628000736237,1.85685014724731,3.45182132720947,2.43071341514587,83.859992980957,73.1444473266602,72.7980194091797,83.1126937866211,0.0245980955660343,0.0353779792785645,0.00582188228145242,0.00125256541650742,0.371657311916351,0,0.531575441360474,0,12.091891221745,0.000444281325829996
"NO022",-10.2460136413574,-0.885818898677826,10.3460884094238,0.232996270060539,20.5921020507812,1.97742629051208,2.0451717376709,3.58550572395325,2.80096292495728,82.1204223632812,74.2047271728516,73.4236068725586,82.6449203491211,0.0161249972879887,0.0381956994533539,0.00854466482996941,0.00134278950281441,0.555393099784851,0,0.337739497423172,0,12.0607325177169,0.000483503192331606
"NO031",-3.72516083717346,4.63697099685669,15.2945747375488,6.52874326705933,19.0197353363037,2.028804063797,1.88712859153748,2.96335554122925,2.5580518245697,86.1979675292969,74.0243606567383,73.2701110839844,82.9611968994141,0.0956253409385681,0.10374004393816,0.0102935424074531,0.0102155543863773,0.0631500482559204,0,0.508548140525818,0,12.2010911961881,0.00291258340895957
"NO032",-8.44604969024658,0.521677374839783,11.7397117614746,1.97547233104706,20.1857604980469,2.08791780471802,2.18375420570374,3.44480276107788,3.01259469985962,83.0917358398438,74.8883590698242,72.6512145996094,82.3040084838867,0.0184378530830145,0.032841145992279,0.00498539581894875,0.00322249392047524,0.382249027490616,0,0.522847592830658,0,12.2847637430747,0.000827591133817059
"NO033",-3.76935863494873,4.58645582199097,15.0944976806641,6.78431844711304,18.8638572692871,2.45569133758545,2.14695167541504,3.16399216651917,3.19582796096802,83.9310073852539,74.2891387939453,73.5796432495117,81.3019104003906,0.0806231126189232,0.11843890696764,0.00111936882603914,0.0216451864689589,0.176242962479591,0,0.435080140829086,0,12.0991527549568,0.00537403449213682
"NO034",-6.76913499832153,1.02050614356995,11.8621406555176,3.15452170372009,18.6312770843506,2.68597102165222,2.45117330551147,3.42520785331726,3.56955170631409,84.2918243408203,76.5161285400391,73.6196823120117,83.4819717407227,0.0181507188826799,0.0157038681209087,0.000694445276167244,0.00113873439840972,0.424663931131363,0,0.512912809848785,0,11.5578375088236,0.000755367909287898
"NO041",-4.2091851234436,2.22392964363098,12.3903932571411,4.66752767562866,16.5995788574219,3.72291827201843,2.85614156723022,3.64013671875,4.31362533569336,85.4931182861328,77.5657653808594,75.1218109130859,84.6553802490234,0.0178610980510712,0.000429721723776311,8.39117637951858e-06,0.000953779148403555,0.413512825965881,0,0.500814735889435,0,10.6605782896797,0.00116260830425803
"NO042",-2.26334285736084,3.33088541030884,12.7631053924561,6.00373315811157,15.0264472961426,4.52525901794434,3.09358429908752,3.96147918701172,5.01154518127441,86.262321472168,78.8540420532227,77.7122039794922,85.2372131347656,0.0286732912063599,0.00351760513149202,0.000153109300299548,0.00203911564312875,0.379470884799957,0,0.47790715098381,0,11.3231380138657,0.00152687986083633
"NO043",-2.32268309593201,2.64182233810425,11.755913734436,5.42207145690918,14.0785970687866,5.78852319717407,3.64966821670532,4.76145029067993,6.43302869796753,84.3760528564453,79.884391784668,80.5895843505859,85.0307235717773,0.0554063990712166,0.0417058244347572,0.00398761639371514,0.00419179210439324,0.324290007352829,0.00171127531211823,0.413602232933044,0.00825767498463392,11.8321949995942,0.00124022498610357
"NO051",-4.75991773605347,1.00087010860443,10.8905725479126,2.99786138534546,15.6504907608032,5.95009708404541,3.95711922645569,5.10227823257446,6.7208309173584,83.3906555175781,78.9410018920898,78.4519577026367,84.8324737548828,0.0252223759889603,0.00867358036339283,0.00955319404602051,0.000224397779675201,0.39266237616539,2.25666917685885e-05,0.419245511293411,0.000108894462755416,11.2376566532149,0.000708919464563896
"NO052",-5.36613178253174,0.540377795696259,10.5348920822144,2.33935070037842,15.9010238647461,5.48240756988525,3.76178455352783,4.72713708877563,6.2030668258667,82.2260284423828,77.2566146850586,77.1099319458008,83.7527465820312,0.0304214581847191,0.00529247196391225,0.00771273812279105,0.00103626516647637,0.37713435292244,0,0.404290944337845,0,11.4866845547761,0.000593306534618278
"NO053",-4.81350898742676,1.3764134645462,10.8974618911743,3.00101542472839,15.7109708786011,4.28714513778687,3.35713386535645,4.6173996925354,4.92695569992065,79.6952056884766,76.1056442260742,79.0391693115234,81.7381134033203,0.0281296912580729,0.00775287486612797,0.0139941787347198,0.00176001281943172,0.408731937408447,0,0.385589867830276,0,11.6895519292167,0.00076175162841448
"NO061",-6.1880989074707,1.26410722732544,11.1357803344727,2.74986720085144,17.3238792419434,2.87142634391785,2.65032839775085,3.83073782920837,3.55426859855652,80.6974868774414,74.9849472045898,77.3437805175781,82.2776565551758,0.0282953847199678,0.0312174092978239,0.0145962256938219,0.00240522995591164,0.379781395196915,0,0.452149480581284,0,12.0240897813734,0.000639483323978428
"NO062",-6.27731370925903,1.17254161834717,11.8091316223145,3.07726764678955,18.086446762085,3.70435833930969,3.10393142700195,3.68509936332703,4.03223085403442,83.6964950561523,76.8864135742188,77.3356857299805,84.5977478027344,0.0230326503515244,0.0226805843412876,0.0165921822190285,0.000756016408558935,0.308347910642624,0,0.553374350070953,0,11.3418912470635,0.000498762975549042
"NO071",-8.41210651397705,-1.17770493030548,10.4485082626343,1.04620611667633,18.8606147766113,4.27452564239502,3.40405416488647,3.84939551353455,4.45973300933838,81.2312850952148,76.3300399780273,77.4761199951172,83.3050003051758,0.00930055696517229,0.00778998294845223,0.0256157368421555,0.00074379297439009,0.32869416475296,0.00160809035878628,0.476877480745316,0.00432481802999973,11.5162851274786,0.000298336638304879
"NO072",-10.4960021972656,-2.68794226646423,9.85051727294922,-0.454215168952942,20.3465194702148,2.55152273178101,2.40546774864197,3.29205179214478,3.33919858932495,79.9601669311523,76.0743026733398,78.0734939575195,83.4522857666016,0.00802268832921982,0.00545978918671608,0.0208968259394169,0.000782263174187392,0.411730915307999,0.000285374873783439,0.417141765356064,4.75368615298066e-05,11.3226766011922,0.000436263934514415
"NO073",-11.4529113769531,-3.28495717048645,10.2486534118652,-0.772029161453247,21.7015647888184,1.32397019863129,1.44899165630341,2.47661399841309,1.98909437656403,82.3356323242188,78.0489654541016,76.2706298828125,84.7637176513672,0.00736750336363912,0.00131732888985425,0.00543135683983564,0.000217703229282051,0.481935888528824,0.0255942940711975,0.375696867704391,0.00268822605721653,10.6433150652475,0.000221858460794424
