"NUTM","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"AT31",1.1424263715744,10.1023807525635,3.88161015510559,3.12989640235901,82.7567138671875,82.91162109375,0.222543150186539,0.0245251301676035,0.0756486877799034
"AT32",-1.43806517124176,6.73752975463867,4.62949705123901,3.99930095672607,80.9020614624023,83.9326019287109,0.135803952813148,0.0137060768902302,0
"AT33",-2.28717851638794,5.88762903213501,3.91135787963867,3.58939146995544,77.2395324707031,81.4758758544922,0.12214057892561,0.0134869916364551,0
"AT34",-0.654536247253418,7.37169933319092,4.51979207992554,4.11251497268677,76.8693237304688,80.5598449707031,0.162446528673172,0.0377328060567379,0
"BAG1652",2.35714149475098,11.726001739502,3.42557597160339,3.57309865951538,81.1215667724609,77.3375473022461,0.166758880019188,0.0121516091749072,0.113910831511021
"BAG1653",2.72026181221008,12.3020792007446,3.30594968795776,3.20777940750122,80.9776458740234,76.6388168334961,0.131184011697769,0.01008066162467,0.140831217169762
"BE10",4.78612804412842,12.2800064086914,2.44323539733887,2.45262169837952,86.0347518920898,83.7802352905273,0.140577673912048,0.266051292419434,0
"BE21",4.86053848266602,12.1541433334351,2.24454712867737,2.52894711494446,85.6868438720703,84.0202865600586,0.133616760373116,0.134272053837776,3.14457460071083e-10
"BE22",4.51570081710815,12.1416616439819,2.44358897209167,2.45610070228577,85.6315689086914,83.6323852539062,0.15045340359211,0.115806609392166,0
"BE23",4.89900588989258,12.4024229049683,2.25689816474915,2.5969717502594,85.9092254638672,84.095573425293,0.154634982347488,0.131269708275795,2.55268500781725e-10
"BE24",4.57335662841797,12.2382936477661,2.42180418968201,2.37368988990784,85.9153900146484,83.7624130249023,0.154012769460678,0.176471650600433,2.51797714623248e-11
"BE25",5.0375280380249,12.3795785903931,2.3591639995575,2.74965023994446,85.1330490112305,83.3674850463867,0.149193316698074,0.0975783914327621,3.56547874558188e-10
"BE31",4.54165172576904,12.2524261474609,2.4078414440155,2.33509278297424,85.9390869140625,83.7298278808594,0.153733238577843,0.17579297721386,0
"BE32",4.5677056312561,12.1848735809326,2.56100583076477,2.60733890533447,86.6128768920898,84.4099273681641,0.168104231357574,0.119365178048611,9.38663291008735e-35
"BE33",3.68213701248169,11.5776567459106,2.71795415878296,2.6919093132019,87.3253021240234,85.3267364501953,0.159890502691269,0.100551590323448,1.43020063023483e-13
"BE34",3.24302768707275,10.9886856079102,2.94386529922485,3.08192205429077,88.7372665405273,86.7617568969727,0.195543572306633,0.0393013395369053,1.16501158635736e-27
"BE35",3.97900795936584,11.7763929367065,2.77208423614502,2.73688101768494,87.4936065673828,85.4240036010742,0.183330252766609,0.0603471659123898,1.62606554094106e-27
"BG311",2.86433696746826,13.1041574478149,1.94662868976593,1.4522203207016,81.6377639770508,73.8501281738281,0.214468166232109,0.00591991422697902,0.0388932339847088
"BG312",2.29772138595581,12.8217401504517,2.13044548034668,1.46877288818359,81.0712356567383,73.0603179931641,0.198595121502876,0.00623273476958275,0.0340160690248013
"BG313",2.43482398986816,13.4570932388306,2.27048349380493,1.51161301136017,81.2925643920898,72.8285369873047,0.176431819796562,0.00804975908249617,0.00345982192084193
"BG314",2.56154441833496,14.0953750610352,2.01855683326721,1.41007733345032,81.1038665771484,72.2897720336914,0.195332050323486,0.00822870805859566,0.00575948832556605
"BG315",1.40439879894257,12.61940574646,2.58971309661865,1.71449410915375,80.4155349731445,74.3573913574219,0.128404662013054,0.0106632513925433,5.39836582902353e-05
"BG321",2.48302578926086,13.7021732330322,2.12594103813171,1.59078598022461,80.9382934570312,73.9274368286133,0.171084105968475,0.0102532552555203,0.0025426500942558
"BG322",0.872723460197449,12.0106916427612,2.48209166526794,1.68312168121338,80.8043670654297,74.8549118041992,0.108007006347179,0.0123131088912487,6.6491418692749e-05
"BG323",2.81825876235962,14.0799837112427,2.07863283157349,1.6109766960144,81.4871444702148,73.1961975097656,0.197188764810562,0.0122770695015788,0.010777766816318
