"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"ITG29",9.01809883117676,12.7462186813354,23.3195610046387,16.8015747070312,14.3014631271362,3.27931213378906,2.12720608711243,0.680200338363647,3.01260280609131,80.3375930786133,73.3370971679688,62.8912467956543,76.1482315063477,0.173941031098366,0.149192988872528,0.030459875240922,0.00649620918557048,0,7.36002915616141e-16,0,0.624680459499359,78129.2265625,23.1278810226421
"ITG2A",9.82943439483643,13.6815929412842,24.2717113494873,17.8931980133057,14.4422779083252,3.43989038467407,2.2225034236908,0.696228325366974,2.68086767196655,81.3319473266602,72.1425247192383,58.0593681335449,75.4389190673828,0.186321809887886,0.126813054084778,0.022648898884654,0.0059381895698607,0,2.71158893949686e-11,0,0.658277988433838,18297.501953125,9.84666543793325
"ITG2B",10.9102268218994,15.0025968551636,25.1504955291748,19.0985698699951,14.2402687072754,2.60986375808716,1.69804227352142,0.429255992174149,2.39926600456238,80.0396194458008,72.0757675170898,60.7870101928711,74.7523574829102,0.328692972660065,0.169190436601639,0.014040662907064,0.0120726460590959,0,3.4126312243998e-17,0,0.446547627449036,76121.28125,52.5540570147065
"ITG2C",10.8191871643066,15.045560836792,25.1694068908691,19.200813293457,14.3502178192139,2.06769585609436,1.44130444526672,0.26052537560463,2.07437920570374,79.93798828125,70.9818572998047,59.2574157714844,74.8489761352539,0.235733360052109,0.136300623416901,0.022092716768384,0.0134281925857067,0,0,0,0.574475169181824,68865.2265625,46.3838965690213
"ITH10",-4.17886161804199,1.7475893497467,10.8027849197388,4.1619758605957,14.9816474914551,1.63207876682281,2.39981722831726,3.6720621585846,2.94879460334778,72.3835678100586,71.5685195922852,74.5538330078125,77.7460098266602,0.0228019151836634,0.149451524019241,0.0949913039803505,0.00954488012939692,0,0,0.6937655210495,0,431741.28125,58.335679233439
"ITH20",-2.44913077354431,4.22510242462158,13.4285535812378,6.23131847381592,15.877682685852,1.76286268234253,3.04018545150757,3.42736148834229,3.39912104606628,71.2915725708008,70.7483215332031,74.3867874145508,77.4389495849609,0.0367062240839005,0.0907532200217247,0.0412889383733273,0.017203152179718,0,0,0.78444504737854,0,642818.4375,104.233031175846
"ITH31",2.82254481315613,12.0972213745117,21.8648948669434,12.9119157791138,19.042350769043,2.01044917106628,2.61917114257812,2.58125472068787,3.01040482521057,77.4914398193359,70.4615097045898,68.8792266845703,77.6704864501953,0.334964692592621,0.0622298456728458,0.00413133576512337,0.0330742932856083,2.57937329501393e-33,0,0.521986663341522,0,672247.625,217.56845177567
"ITH32",2.22864747047424,10.892126083374,20.3992099761963,11.8164491653442,18.1705646514893,2.04456996917725,2.84520673751831,2.97211503982544,3.39948058128357,75.91748046875,72.2535171508789,72.5627670288086,78.7624282836914,0.249680206179619,0.0674702674150467,0.00816783308982849,0.047862321138382,0,0,0.625660121440887,0,748851.9375,277.238098101836
"ITH33",-2.82042288780212,3.47298097610474,12.8580160140991,5.78229904174805,15.6784391403198,2.06440997123718,3.24289107322693,3.75481629371643,3.80257534980774,75.5581588745117,75.8189544677734,78.3209533691406,81.2496795654297,0.0504090338945389,0.107794642448425,0.0612063780426979,0.0112369107082486,0,0,0.768277168273926,0,235035.171875,63.3959591290212
"ITH34",3.9762077331543,12.3859443664551,22.0134773254395,13.3782148361206,18.0372676849365,2.32751798629761,3.14102649688721,3.08916807174683,3.71579360961914,77.0800476074219,73.1531677246094,72.2431106567383,78.583122253418,0.431402534246445,0.0629639029502869,0.00178910524118692,0.0636264383792877,0,0,0.414178192615509,0,933068.875,381.105878209298
"ITH35",5.92962789535522,14.094536781311,23.856388092041,15.2514600753784,17.9267578125,2.48933553695679,3.20913815498352,2.91418290138245,3.87597918510437,76.6123428344727,72.8477478027344,71.3001251220703,77.5237503051758,0.496054768562317,0.0591471493244171,1.94667251207647e-07,0.0363645926117897,0,0,0.285364627838135,0,340722.71875,167.838969510227
"ITH36",4.21570682525635,13.3702020645142,23.1462440490723,14.2176265716553,18.9305400848389,1.95599114894867,2.47463798522949,2.4389750957489,2.87694406509399,78.9268951416016,71.2660140991211,69.3383331298828,77.9633331298828,0.443028777837753,0.055252306163311,0.00098109501414001,0.0567416846752167,0,0,0.442737609148026,0,712005.875,334.785837556155
"ITH37",5.12520933151245,14.2868871688843,24.3908538818359,15.3818578720093,19.265645980835,1.71487641334534,1.97534906864166,1.86597645282745,2.40481352806091,79.4806900024414,70.5293502807617,65.6237640380859,76.443489074707,0.45465737581253,0.0660925954580307,6.8072669723307e-10,0.0329074785113335,0,0,0.211714670062065,0.126064747571945,301862.0625,180.714234768571
"ITH41",2.38710927963257,10.1542720794678,19.7140064239502,11.5681810379028,17.3268966674805,2.69777011871338,3.81254005432129,3.59767413139343,4.33045244216919,75.9046096801758,74.296989440918,75.3145904541016,79.9252624511719,0.232707172632217,0.0963957831263542,0.0253169555217028,0.0106550361961126,0,0,0.597526729106903,0,227888.015625,100.384961483582
"ITH42",2.00333166122437,9.36983013153076,19.0228958129883,11.0422744750977,17.0195636749268,3.64625906944275,4.402024269104,4.20817470550537,5.70064115524292,75.7250671386719,73.4795913696289,73.8423080444336,79.5160522460938,0.172235995531082,0.0900460034608841,0.0344358198344707,0.0158891677856445,0,0,0.596847891807556,0,455400.3125,94.397367837846
"ITH43",6.58769083023071,13.8294401168823,23.6359119415283,15.3880348205566,17.0482215881348,3.46959042549133,3.55570149421692,3.14963746070862,4.95032072067261,75.0902404785156,72.2512969970703,70.9701995849609,77.4420852661133,0.200922712683678,0.092464305460453,0.000545328832231462,0.0287609342485666,0,0,0.352673709392548,0,58276.375,154.959285728087
"ITH44",5.79330682754517,12.820689201355,22.5091762542725,14.4329252243042,16.7158699035645,4.06673526763916,3.93806314468384,3.44219064712524,5.65726375579834,76.3670654296875,72.8390884399414,72.7338943481445,79.0656661987305,0.0886162146925926,0.139271035790443,1.88196103145799e-09,0.045807670801878,0,0,0.506203651428223,0,47506.91796875,223.084076241915
"ITH51",3.93547940254211,11.7466630935669,21.6047916412354,13.4158277511597,17.6693115234375,2.86490082740784,2.82112574577332,1.91125822067261,3.79247283935547,78.7080688476562,70.6866836547852,67.1067199707031,78.5916519165039,0.270140886306763,0.0937215462327003,0.00141999684274197,0.0173734556883574,0,4.08009484119741e-18,0.614652454853058,0.00193009222857654,306201.1875,116.601622361559
"ITH52",4.24563360214233,12.2717027664185,22.4070262908936,13.9779138565063,18.1613941192627,3.0853865146637,2.87704658508301,1.80076503753662,3.76350545883179,79.1243896484375,70.9885482788086,66.1060256958008,78.286003112793,0.303982198238373,0.0829237625002861,0.000334017066052184,0.0254901498556137,0,5.19139134773431e-16,0.24580705165863,0.316633254289627,516444,151.712362436317
"ITH53",3.93199324607849,12.1714715957642,22.5173969268799,13.8508548736572,18.5854053497314,2.7858350276947,2.452880859375,1.79140198230743,3.1994264125824,79.5853652954102,71.1345672607422,65.9096755981445,78.0125274658203,0.321329742670059,0.0680436715483665,0.000222441463847645,0.048516396433115,0,1.21776497458652e-16,0,0.555714666843414,662104.125,285.823862965142
"ITH54",3.87221670150757,11.9437980651855,22.3746910095215,13.7240495681763,18.5024757385254,2.59080481529236,2.20976233482361,1.921226978302,2.95972394943237,79.7390441894531,71.107307434082,65.8070907592773,77.9609909057617,0.32899335026741,0.0750814974308014,0.00112521136179566,0.0351103581488132,0,5.71730364912157e-17,0,0.55811607837677,588928.5625,218.895997592705
"ITH55",4.3950047492981,12.4767255783081,22.955883026123,14.269115447998,18.5608768463135,2.39576601982117,2.27946209907532,1.84729480743408,2.84789252281189,79.8405456542969,70.437141418457,63.9364204406738,77.088981628418,0.338870018720627,0.0716118067502975,0.000495748012326658,0.0325303710997105,0,1.27597614921627e-15,0,0.554756343364716,724318.125,197.436632031722
"ITH56",5.58589315414429,14.6239919662476,24.9960880279541,15.9599332809448,19.4101943969727,1.57959759235382,1.72332775592804,1.60571920871735,2.17900347709656,79.7708969116211,70.0549240112305,62.7002716064453,75.5279006958008,0.471351891756058,0.07797010242939,6.65498878227311e-10,0.0197135601192713,0,0,0,0.29006490111351,328836.25,123.330385609161
"ITH57",5.72302055358887,13.7781496047974,24.066032409668,15.593900680542,18.3430118560791,2.05685496330261,1.99755239486694,1.71651387214661,2.68336081504822,79.2573471069336,69.4497528076172,62.2503089904785,76.498908996582,0.390762537717819,0.0824877321720123,0.000408823892939836,0.0287130251526833,0,0,0,0.373733758926392,333899.40625,176.432137060182
"ITH58",5.02170276641846,12.1784410476685,22.6154079437256,14.3928537368774,17.5937042236328,2.22150349617004,2.0687415599823,1.71894311904907,2.98732733726501,79.6190719604492,70.5297317504883,63.6782302856445,77.8674926757812,0.30770218372345,0.0801160857081413,0.000769951846450567,0.0260821860283613,0,0,0,0.501929104328156,369087.6875,156.700813872777
"ITH59",5.01587581634521,11.5866041183472,22.2609233856201,14.0315427780151,17.2450466156006,2.24478888511658,2.08593916893005,1.82477641105652,3.20406413078308,79.8429336547852,71.8964233398438,64.7572937011719,78.6059265136719,0.363285213708878,0.0753349661827087,0.00139089860022068,0.0200686119496822,0,1.51385501356849e-10,0,0.47713053226471,95050.453125,110.331836900958
"ITI11",4.57723522186279,10.3079528808594,20.0867462158203,13.0186138153076,15.5095119476318,4.31837463378906,3.14936971664429,1.72367191314697,4.89324045181274,77.6779632568359,74.8019485473633,73.4955596923828,80.0909729003906,0.026343921199441,0.0400382913649082,0.000579053012188524,0.019043605774641,0,0,0.311611711978912,0.4853136241436,116197.671875,99.8560560211449
"ITI12",4.13217306137085,10.0799789428711,20.1897239685059,12.7722015380859,16.0575523376465,3.51063942909241,2.62996363639832,1.77189302444458,4.08149528503418,78.6544952392578,74.4077758789062,71.8828887939453,79.9254684448242,0.152535319328308,0.0639874786138535,0.000457501475466415,0.0268138963729143,0,0,0.149753406643867,0.598896324634552,191799.984375,106.430870874147
"ITI13",5.56223726272583,11.8439817428589,22.1204605102539,14.3825216293335,16.5582237243652,3.00526189804077,2.33194375038147,1.82152128219604,3.60058760643005,78.706901550293,73.5517425537109,70.1751708984375,79.0804138183594,0.278583735227585,0.0840280577540398,0.000837475119624287,0.0377890691161156,0,1.17772771240328e-16,0.282341152429581,0.316397190093994,213131.21875,225.472002077336
"ITI14",5.76658964157104,12.3199558258057,22.7911567687988,14.6853866577148,17.0245685577393,2.78419780731201,2.37160849571228,1.76929008960724,3.3442862033844,79.3149108886719,72.90234375,67.362060546875,78.4072799682617,0.266497284173965,0.0836320072412491,0.000251815683441237,0.0542490147054195,0,4.39802481983127e-16,0.0653422847390175,0.529628694057465,1191741.5,336.04535086779
"ITI15",5.47679042816162,12.1745958328247,22.6653594970703,14.474365234375,17.1885681152344,2.86295580863953,2.47692918777466,1.85978674888611,3.35821557044983,79.3586654663086,72.7263336181641,66.9868927001953,78.2652359008789,0.244837194681168,0.0833680182695389,0.000174024651641957,0.0597382113337517,0,1.14376732928144e-15,0.00920921191573143,0.602446258068085,127436.171875,375.737419071553
"ITI16",9.75412464141846,14.2067880630493,24.155330657959,17.6664638519287,14.4012069702148,2.65009617805481,1.91600596904755,1.26301991939545,3.16045141220093,74.8060073852539,74.1738510131836,72.0986862182617,75.7954177856445,0.163279607892036,0.075251117348671,0.00762013485655189,0.0070280097424984,0,0,0,0.432858258485794,22758.556640625,18.0773058996665
"ITI17",7.80257272720337,13.4492511749268,23.6800270080566,16.2682056427002,15.8774538040161,2.73162436485291,2.14700365066528,1.52093732357025,3.39648604393005,77.6037063598633,73.6457672119141,70.338737487793,77.821159362793,0.294259279966354,0.0988531112670898,0.00662054028362036,0.0274071004241705,0,1.57719277027916e-19,0.201033189892769,0.353142708539963,291887.0625,119.044186396198
"ITI18",4.92996644973755,10.8724212646484,21.4847240447998,13.5313940048218,16.5547561645508,2.46591687202454,2.16137933731079,1.60252165794373,3.34315490722656,80.0261688232422,72.7358856201172,65.9808807373047,79.0642471313477,0.267515301704407,0.08782759308815,0.000526544346939772,0.0143356770277023,0,1.13469596541273e-18,0.178469687700272,0.44720995426178,272442.59375,85.1200931527852
"ITI19",7.68937015533447,13.3694925308228,23.8838958740234,16.0719337463379,16.1945266723633,2.55434131622314,2.08041787147522,1.43688714504242,3.34054350852966,79.0774993896484,72.5678482055664,65.7359008789062,78.0649337768555,0.347952514886856,0.123465843498707,0.000967091065831482,0.0155089516192675,0,4.05635131654579e-16,0.121536038815975,0.381427973508835,297479.46875,77.7131612307116
"ITI1A",8.94695568084717,14.2231607437134,24.7554130554199,17.2972850799561,15.8084583282471,2.51321697235107,1.89982306957245,1.19622039794922,3.30315446853638,77.314094543457,73.0019378662109,67.3440551757812,77.2670211791992,0.367581456899643,0.14561153948307,0.00206450815312564,0.00957273412495852,0,1.22721071543739e-16,0,0.410678714513779,151300.21875,33.5678886877183
"ITI21",5.94551038742065,11.7549676895142,22.6820011138916,14.504282951355,16.7364921569824,2.45894885063171,2.20020580291748,1.71716046333313,3.55107402801514,79.4743804931641,72.4214706420898,63.7361183166504,77.7760391235352,0.302307188510895,0.0703782513737679,0.00129956007003784,0.0176565386354923,0,2.13992212838576e-10,0.17828343808651,0.413860738277435,621002.625,97.9535760620122
"ITI22",7.78711032867432,13.5294742584229,24.4027004241943,16.3175029754639,16.6155910491943,2.5706889629364,2.19890689849854,1.57371461391449,3.74599456787109,78.8927154541016,72.4959030151367,63.2806854248047,77.5016403198242,0.381629168987274,0.0743509456515312,0.00118443567771465,0.0132365189492702,0,2.37776381917243e-10,0,0.523074805736542,176815.828125,84.198366046503
"ITI31",5.31807041168213,11.7316360473633,22.533655166626,14.2335615158081,17.2155838012695,2.35442805290222,2.16563057899475,1.87444245815277,3.31346273422241,79.8048706054688,72.5322189331055,64.978874206543,78.5558776855469,0.416758418083191,0.0693409666419029,0.00079924933379516,0.0193117130547762,0,2.76316525216203e-10,0,0.442539006471634,298695.5,117.406100777057
"ITI32",5.64504241943359,11.6042318344116,22.5812149047852,14.3229217529297,16.9361743927002,2.30587530136108,2.11233925819397,1.76815068721771,3.16114163398743,79.3199081420898,72.3118591308594,63.8747215270996,77.516845703125,0.399194329977036,0.0715741664171219,7.0764016868452e-10,0.0143856750801206,0,5.01412973641369e-11,0,0.469449043273926,100795.1796875,51.2657238827116
"ITI33",5.71130323410034,11.5833015441895,22.5286464691162,14.3889198303223,16.8173446655273,2.12069773674011,1.93466663360596,1.70047748088837,2.89719533920288,78.3064041137695,72.0744934082031,64.0620651245117,76.8715286254883,0.403190732002258,0.0627143159508705,0.000602214655373245,0.0135234640911222,0,2.90310761541512e-11,0,0.458593785762787,256737.359375,92.2116142157322
"ITI34",5.09217596054077,10.7728977203369,21.8185882568359,13.8397741317749,16.726411819458,2.31521010398865,1.90914070606232,1.79180502891541,2.91564774513245,77.5568542480469,73.4718627929688,68.1026916503906,77.7781066894531,0.256261199712753,0.0526567585766315,0.00221365387551486,0.0192367881536484,0,5.61567676041208e-12,0,0.581089496612549,126901.28125,102.155409460576
"ITI35",7.06185054779053,13.0580959320068,23.7657279968262,15.8148975372314,16.7038764953613,2.03219628334045,1.73879444599152,1.74392509460449,2.57894897460938,76.0574188232422,73.3090744018555,66.426025390625,76.2196426391602,0.304460793733597,0.0370559431612492,0.000849949603434652,0.0200546626001596,0,4.11525986898642e-11,0,0.295917928218842,94142.1796875,110.218330088724
"ITI41",9.21285629272461,14.5215368270874,25.3303718566895,17.637882232666,16.1175174713135,3.00970721244812,2.17308020591736,1.23736548423767,4.18109560012817,78.1544494628906,73.5518188476562,66.7427978515625,78.1018753051758,0.391619116067886,0.103011421859264,0.0013524282258004,0.00991121865808964,0,9.9171845662307e-16,0,0.364386975765228,317247.71875,87.2342396550992
"ITI42",6.01335573196411,11.4893655776978,22.5853691101074,14.6191873550415,16.5720119476318,2.71769690513611,2.27092146873474,1.63726449012756,3.77877449989319,77.6241149902344,73.2749099731445,64.8540115356445,77.0533828735352,0.23670107126236,0.0690026804804802,0.00222081993706524,0.0130495857447386,0,5.67397379080958e-11,0.198992177844048,0.476965188980103,261506.875,94.7118000987658
"ITI43",9.45938587188721,14.7712860107422,25.2930564880371,17.9425582885742,15.8336696624756,3.24289655685425,2.30347275733948,1.28392267227173,4.98703813552856,76.9155883789062,73.9431228637695,67.6930541992188,77.6968231201172,0.339594841003418,0.0843895748257637,0.000691051071044058,0.0896784290671349,0,1.8308394808753e-16,0.0649248361587524,0.307398468255997,2694733.25,498.277156751946
"ITI44",9.77645111083984,15.0977773666382,25.4590530395508,18.2630176544189,15.6826028823853,3.46226525306702,2.39955949783325,1.27916359901428,4.21439838409424,76.7022323608398,74.4965057373047,69.1158599853516,77.724967956543,0.313011825084686,0.110824443399906,0.000686339451931417,0.0902473479509354,0,8.6769633145245e-11,0.085454672574997,0.272277772426605,577013.875,254.112720904358
"ITI45",9.12052631378174,14.7951946258545,25.2142734527588,17.8410987854004,16.0937461853027,3.45113730430603,2.43633031845093,1.41248404979706,3.80681204795837,78.2319717407227,74.8618927001953,68.7230453491211,78.5321273803711,0.239423424005508,0.115531444549561,0.00189042335841805,0.0244691073894501,0,4.86945067601496e-11,0.49316942691803,0.05885024741292,327936.15625,102.438740247217
"LI000",-0.0315967574715614,6.9506254196167,15.938027381897,8.41394329071045,15.9696226119995,4.10580921173096,4.32143306732178,5.93698740005493,4.42011976242065,76.9197235107422,73.4201583862305,77.1687545776367,80.5044174194336,0.111281588673592,0.172649428248405,0.0841521918773651,0.041111171245575,0.000696058676112443,0,0.586732983589172,0,38023.078125,238.254115809331
"LT011",-1.12361288070679,8.3671760559082,18.3937511444092,8.35020732879639,19.5173625946045,2.03478050231934,1.66098916530609,2.4185061454773,2.2721574306488,84.5634765625,70.2262191772461,73.3319702148438,84.5967178344727,0.31731590628624,0.0755651369690895,0.00279100565239787,0.0204850602895021,0.000150422303704545,0.0439566448330879,0.126559659838676,0.400879353284836,711440.5625,73.3591467641842
"LT021",-0.698397517204285,8.5046329498291,18.5206737518311,8.71479988098145,19.2190685272217,1.95585942268372,1.57111728191376,2.50999045372009,2.17007231712341,84.6191177368164,70.9474945068359,74.2373504638672,84.7085113525391,0.284175962209702,0.0829174965620041,0.000130575834191404,0.00641095405444503,0,0.185002028942108,0,0.421381264925003,113823.9140625,20.9953646663886
"LT022",-0.795463800430298,8.32267951965332,18.319896697998,8.59142780303955,19.1153621673584,1.97029101848602,1.54643952846527,2.4413366317749,2.24346923828125,84.2035980224609,70.4883422851562,73.946159362793,84.4078979492188,0.424434095621109,0.0816740319132805,0.00142374413553625,0.0122481221333146,7.05281081536668e-06,0.0388562753796577,0.0178579017519951,0.415657103061676,401192.28125,49.9509138757535
"LT023",-0.142806842923164,7.53269243240356,17.6397800445557,9.31021976470947,17.7825889587402,2.84823679924011,1.60409879684448,2.87605810165405,3.50944375991821,84.7207107543945,73.7073516845703,77.1206893920898,85.0451049804688,0.345370203256607,0.0844545736908913,0.00653952499851584,0.01308898255229,0.000446362246293575,0.05273562297225,0.398220181465149,0.0232970882207155,235039.125,48.8556286734164
"LT024",-0.536677896976471,8.38732719421387,18.2956886291504,8.76079940795898,18.8323669433594,1.93956255912781,1.47924768924713,2.49033069610596,2.22374963760376,84.4417877197266,71.0250854492188,74.8097839355469,84.6782608032227,0.478670209646225,0.0954914391040802,0.000786134623922408,0.0139108933508396,9.73959322436713e-06,0.0142622776329517,0.024614293128252,0.366713523864746,181189.578125,41.0041382928212
"LT025",-1.31008327007294,8.00866031646729,18.055269241333,8.20029449462891,19.3653526306152,1.89180946350098,1.57018518447876,2.38160371780396,2.2612669467926,83.7636108398438,69.6289520263672,73.0483016967773,84.2654800415039,0.413264572620392,0.0847789794206619,0.00299476063810289,0.00695677986368537,7.11464890628122e-05,0.134216800332069,0.0228563770651817,0.331808477640152,181660.1875,23.1827889391023
"LT026",-0.926367044448853,7.7209849357605,17.8521995544434,8.44198799133301,18.7785682678223,1.8112884759903,1.45111560821533,2.42897510528564,2.30164623260498,85.1124954223633,71.540771484375,74.7862014770508,85.4721984863281,0.464233487844467,0.0965316072106361,0.00208044238388538,0.00749712670221925,8.67362468852662e-05,0.0419304631650448,0.141592517495155,0.244331255555153,216544.71875,25.2986222137239
"LT027",-0.601704597473145,8.0218620300293,17.9856662750244,8.75500869750977,18.5873699188232,2.4927487373352,1.62606573104858,2.71468782424927,2.81384468078613,85.457275390625,72.2937393188477,75.6941299438477,85.4773025512695,0.386941820383072,0.0952936038374901,0.00197944114916027,0.00496141519397497,0.000201934060896747,2.06454464635186e-10,0.468253612518311,0.0409695841372013,105561.640625,24.1839578225643
"LT028",-0.677796542644501,7.44086647033691,17.5752029418945,8.68545913696289,18.2530002593994,2.58695983886719,1.62025904655457,2.81177616119385,3.0754976272583,86.0428085327148,73.2011795043945,76.7656860351562,86.3694000244141,0.35651022195816,0.0901956260204315,0.0040789213962853,0.00604305323213339,0.000409629778005183,0,0.53864198923111,0,101488.3984375,23.5823977000333
"LT029",-1.54641318321228,8.07818222045898,18.1748867034912,8.01160049438477,19.7213001251221,1.97075963020325,1.62587583065033,2.3541886806488,2.26109194755554,84.1659164428711,69.4810562133789,72.6395568847656,84.4518814086914,0.300380080938339,0.0754492953419685,0.00821423158049583,0.00359475519508123,0.000241919988184236,0.0771200209856033,0.204738155007362,0.30391201376915,112515.0390625,15.7922906498772
"LU000",3.11949396133423,10.3333396911621,19.0639915466309,11.1764879226685,15.9444980621338,3.20957708358765,2.22414970397949,2.30489110946655,2.63179326057434,86.8034591674805,73.2351531982422,72.3798141479492,84.9141235351562,0.309929579496384,0.145829543471336,0.000126946077216417,0.0728139504790306,6.99394098191419e-10,0,0.471299976110458,0,528571,202.363994120355
"LV003",-0.238996624946594,6.71554374694824,17.1024627685547,9.02514457702637,17.341459274292,2.38872766494751,1.57197403907776,2.8575165271759,3.02344179153442,84.7906341552734,74.6033782958984,77.6442718505859,85.2268829345703,0.184587076306343,0.0915430188179016,0.0177832785993814,0.00398453744128346,9.93965877569281e-05,0.548168957233429,0.0457796528935432,0.0671805441379547,204946.125,15.1120350803494
"LV005",-2.48798537254333,7.67352294921875,18.0175819396973,7.44787693023682,20.5055675506592,1.85304343700409,1.60112679004669,2.390704870224,2.29850578308105,84.286735534668,68.8283233642578,72.9299850463867,84.7863082885742,0.180343791842461,0.110820472240448,0.0103306621313095,0.00426808092743158,0.000182968055014499,0.489875227212906,0.0520016513764858,0.126572147011757,188220.578125,12.9875958899719
"LV006",-1.00573551654816,7.65601444244385,17.7579898834229,8.29816818237305,18.7637252807617,1.93920719623566,1.55250036716461,2.54019832611084,2.50649428367615,84.3849868774414,71.5235290527344,74.3770065307617,84.816764831543,0.153603419661522,0.0931515097618103,0.0093408627435565,0.0259763486683369,0,0.583779275417328,0,0.120494730770588,61339,204.180656858009
"LV007",-1.30994057655334,7.17027044296265,17.4554424285889,8.16159343719482,18.7653827667236,2.27770352363586,1.63970148563385,2.7175555229187,2.75031590461731,85.3822402954102,72.4587020874023,75.8115158081055,85.8713684082031,0.153974875807762,0.0994480475783348,0.00966557674109936,0.00803768448531628,0.000762924901209772,0.430727124214172,0.21879580616951,0.0676311478018761,444002.09375,44.0019860096503
"LV008",-2.35478734970093,7.12956857681274,17.4326171875,7.39690637588501,19.7874050140381,2.12644696235657,1.65925228595734,2.61174154281616,2.62819910049438,85.6922912597656,70.8658218383789,75.6476135253906,86.2208480834961,0.124532669782639,0.0928557738661766,0.00632771989330649,0.00520293088629842,0.000894039520062506,0.417348831892014,0.260210603475571,0.083676241338253,182737.90625,12.0031514933255
"LV009",-1.45863008499146,7.57922601699829,17.7250270843506,8.02103424072266,19.1836585998535,2.00611162185669,1.6002391576767,2.50190043449402,2.45935940742493,84.7101211547852,71.0103378295898,74.4590835571289,85.3344802856445,0.238927185535431,0.110243424773216,0.00852430146187544,0.00681616691872478,0.000794150808360428,0.27216300368309,0.245586156845093,0.109245538711548,406734.90625,38.1421960573356
"MC",7.90305995941162,12.9667673110962,22.5347385406494,15.9465322494507,14.6316785812378,3.5028350353241,2.48532915115356,1.29553699493408,4.5184497833252,70.9710083007812,72.8325805664062,75.2007904052734,76.8974761962891,0.00383889256045222,0.0285976808518171,0.0103379720821977,0.0491222366690636,1.57772181044202e-29,0,0.572482645511627,0,6470.22412109375,410.251094708604
"MEG125350",-1.07230818271637,6.71628856658936,17.2346935272217,8.72399711608887,18.3070011138916,6.2055835723877,4.32617807388306,2.23535513877869,5.62143421173096,78.4039688110352,74.7504196166992,72.2210464477539,78.2070465087891,0.118757151067257,0.075775496661663,0.0583447627723217,0.00337487831711769,0,0,0.743747711181641,0,8837.99609375,25.6207545851896
"MEG125351",7.46483707427979,14.3645095825195,25.1217823028564,16.6308345794678,17.656946182251,6.49793577194214,4.15541648864746,1.55316722393036,6.05593156814575,70.9038772583008,69.856819152832,66.7741088867188,72.6647109985352,0.201202392578125,0.298602849245071,0.00100015290081501,0.0227485150098801,0,0,0.260425120592117,0,75718.6640625,116.207186697291
"MEG125352",-0.947981834411621,6.93902921676636,17.4241065979004,8.88433647155762,18.3720874786377,5.49956846237183,3.93054890632629,2.1086962223053,5.04055166244507,78.2087249755859,74.1737899780273,71.922248840332,78.1017303466797,0.121334217488766,0.11353949457407,0.06267499178648,0.00717450398951769,0,0,0.695276737213135,0,30195.572265625,42.3630720094296
"MEG125353",0.772224187850952,8.83077049255371,19.3612804412842,10.6088428497314,18.5890560150146,3.89347267150879,3.15525507926941,2.18949413299561,3.9092435836792,78.2224578857422,73.5617828369141,73.3928375244141,78.5657806396484,0.202281609177589,0.137015610933304,0.0151378866285086,0.00424164300784469,1.30564542603618e-21,0,0.641323268413544,0,29193.044921875,29.160902769083
"MEG125355",2.85409808158875,9.93487739562988,20.5953979492188,12.2019500732422,17.7412986755371,8.63035106658936,5.48123455047607,2.18555402755737,7.56594896316528,74.950553894043,71.8316879272461,68.7301330566406,75.6338195800781,0.230940088629723,0.216297671198845,0.0989012196660042,0.0095124552026391,0,0,0.402101248502731,0,24845.353515625,27.4599880986864
"MEG125356",1.33475768566132,8.63548469543457,19.2392921447754,10.8660755157471,17.9045314788818,7.5294976234436,4.96680879592896,2.19328594207764,6.72842264175415,75.9192047119141,72.9023895263672,69.6622924804688,76.374267578125,0.157874375581741,0.181582763791084,0.113078936934471,0.0034186493139714,0,0,0.524171769618988,0,12008.5595703125,22.8042924319517
"MEG125357",3.03089332580566,9.98702812194824,20.6342487335205,12.3175592422485,17.6033554077148,8.30807685852051,5.37004995346069,2.25396013259888,7.27180576324463,74.8864517211914,71.8414154052734,68.7477874755859,75.8121185302734,0.218456968665123,0.247449159622192,0.0914474800229073,0.00604317942634225,0,0,0.384715616703033,0,2923.1396484375,17.5825690029873
"MEG125358",0.0337519980967045,7.54163694381714,18.102445602417,9.69332218170166,18.0686931610107,7.02275800704956,4.74085521697998,2.24289393424988,6.30427360534668,77.1185607910156,73.7989883422852,70.7651214599609,77.2625961303711,0.134007528424263,0.136570632457733,0.10308051109314,0.0016173553885892,0,0,0.624723970890045,0,12965.8837890625,14.6935425394703
"MEG125359",1.76777970790863,8.8912296295166,19.5289535522461,11.1584787368774,17.761173248291,9.13276195526123,5.79360580444336,2.33454823493958,7.92171812057495,75.9039764404297,72.2969818115234,69.1909790039062,76.333366394043,0.237946480512619,0.196906074881554,0.121967315673828,0.00639395881444216,0,0,0.435481011867523,0,4345.54736328125,20.1130146206268
