"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"FRK23",3.75481390953064,10.6036624908447,20.8283424377441,12.7453804016113,17.0735263824463,2.65026473999023,2.62181353569031,2.26228404045105,4.00704097747803,76.8652954101562,68.9214859008789,65.0536117553711,76.1138916015625,0.185981437563896,0.102755002677441,0.0115295890718699,0.0132904434576631,0,0,0.62964254617691,0.0568010322749615,496093.875,76.2739178089307
"FRK24",2.75034856796265,9.86909580230713,19.9169845581055,11.7124767303467,17.1666374206543,3.17316198348999,3.15207719802856,3.05518293380737,3.70464706420898,75.9469833374023,71.051139831543,70.1380157470703,78.0961380004883,0.162678465247154,0.0878977030515671,0.00882810447365046,0.0249455478042364,0,0,0.50692892074585,0.206603094935417,1386405.625,176.815529104342
"FRK25",3.46929550170898,10.5832891464233,20.3448028564453,12.3425493240356,16.875509262085,2.05259108543396,2.51981973648071,2.76075506210327,3.03036832809448,80.8191680908203,71.2471466064453,69.1705474853516,80.2604675292969,0.185752838850021,0.175911322236061,0.000664852617774159,0.0197404213249683,0,3.83222065192257e-10,0.362609595060349,0.255320966243744,581660.9375,120.72146888142
"FRK26",3.93325066566467,11.4652433395386,21.2723979949951,12.906813621521,17.339147567749,2.14208793640137,2.49376630783081,2.63718438148499,3.08026194572449,80.6533508300781,69.8735504150391,67.3985595703125,79.4302215576172,0.247424975037575,0.16059510409832,2.31929742078307e-09,0.0618281774222851,0,8.96582829680581e-13,0.34188175201416,0.188270032405853,1681319.875,514.937592549014
"FRK27",-0.682517468929291,5.88295602798462,15.8161449432373,8.04561614990234,16.4986610412598,3.51544380187988,3.16229200363159,3.3318235874176,3.17849636077881,71.198112487793,72.6012268066406,74.4007720947266,78.4141464233398,0.0522325932979584,0.0665974766016006,0.037412017583847,0.0133361872285604,0,0,0.809520363807678,0,527037.375,84.2971700163651
"FRK28",0.920980930328369,8.25959205627441,18.0045738220215,9.72655200958252,17.0835952758789,4.57217645645142,4.05848217010498,4.11926698684692,4.05771780014038,74.8965225219727,72.2501831054688,75.1885299682617,79.7395172119141,0.0747347846627235,0.0706048160791397,0.0162369664758444,0.0301305744796991,0,0,0.731633961200714,0,1147313.125,238.245473631424
"FRL01",3.0720956325531,8.88119316101074,19.1786994934082,11.7818403244019,16.1066036224365,2.62080955505371,2.40642476081848,1.82276654243469,3.25378584861755,70.1345748901367,68.8328247070312,66.1054611206055,73.7243194580078,0.0839391052722931,0.0654029175639153,0.0349975042045116,0.0109197739511728,0,0,0.802310585975647,0,254754.5,36.4250278654682
"FRL02",-0.270112812519073,5.68649387359619,15.9035263061523,8.46041202545166,16.1736392974854,2.71867752075195,2.52722191810608,2.23222374916077,3.15026497840881,70.1884307861328,71.764289855957,69.6523742675781,75.2102355957031,0.067780964076519,0.06330955773592,0.0444631576538086,0.00924223009496927,0,0,0.808686971664429,0,146667.375,25.7989138302754
"FRL03",4.71794509887695,10.2752361297607,20.3897342681885,13.3465957641602,15.6717882156372,3.17138671875,2.67762494087219,1.63264560699463,3.90759563446045,70.6613540649414,72.6083755493164,73.5552597045898,76.4460372924805,0.0344914831221104,0.041206955909729,0.0390995405614376,0.0279329977929592,0,0,0.687751650810242,0.0450611263513565,790207.8125,184.138259253573
"FRL04",8.01901149749756,14.2287521362305,24.5953903198242,16.8118553161621,16.576379776001,2.30904960632324,1.8487194776535,0.948205828666687,3.32529139518738,73.2236328125,64.0693206787109,57.4794845581055,71.3912734985352,0.189145758748055,0.102133989334106,0.000174946006154642,0.0368577837944031,0,0,0.245890721678734,0.357015371322632,811013.375,154.589398781103
"FRL05",7.73804473876953,13.1052932739258,23.2987842559814,16.2134170532227,15.5607385635376,3.1422016620636,2.23839831352234,1.16677594184875,3.74137353897095,72.9513092041016,67.7642974853516,63.0829734802246,73.342643737793,0.0764692053198814,0.0522185042500496,0.00587429525330663,0.0247053112834692,0,0,0.382411062717438,0.324086219072342,785442.9375,130.251648148891
"FRL06",6.36216974258423,12.8635416030884,23.205982208252,15.2840938568115,16.8438110351562,2.35447454452515,2.01540303230286,1.3900032043457,3.58315396308899,74.1354141235352,64.8647308349609,58.3229942321777,72.1944732666016,0.230124071240425,0.114931650459766,0.00783355999737978,0.0255668256431818,0,0,0.577371060848236,0.03667913377285,506134.25,140.661400116224
"FRM01",8.69039726257324,12.6649417877197,22.5908222198486,16.7199649810791,13.9004249572754,3.67842626571655,2.76382231712341,0.695247650146484,3.99691081047058,78.9856338500977,72.8384246826172,65.5771179199219,76.917121887207,0.0144809130579233,0.011692363768816,0.00721727171912789,0.00496902130544186,0,6.88776535806568e-11,0,0.639287650585175,85680.671875,21.3935659544285
"FRM02",6.7600564956665,10.6728868484497,20.7434883117676,14.7632398605347,13.9834318161011,3.41104769706726,2.65983557701111,0.815592467784882,3.80472707748413,78.7309875488281,72.6772613525391,67.326774597168,77.7550354003906,0.0256146192550659,0.0234241336584091,0.00423489976674318,0.00443428475409746,0,5.52615314619587e-11,0,0.853643774986267,41991.39453125,9.07666332846475
"HR031",2.1513934135437,10.4792585372925,20.6792964935303,12.2063140869141,18.5279026031494,4.02114534378052,3.54505133628845,3.03562378883362,5.65285491943359,80.4009780883789,74.3937606811523,72.2235488891602,80.8234939575195,0.0302480980753899,0.0326424725353718,0.00264645274728537,0.00710845226421952,0,0,0.772418797016144,0,120943.5625,34.248638085663
"HR032",0.761104762554169,9.5165605545044,19.7147178649902,11.0815544128418,18.95361328125,4.39106273651123,3.81765246391296,2.54338955879211,5.18967962265015,80.3707122802734,73.0923233032227,69.6490859985352,79.2565841674805,0.0922325327992439,0.0411838218569756,0.020586621016264,0.00725304801017046,7.16252784352826e-20,0,0.804270327091217,0,108404.2109375,20.2702991866197
"HR033",2.57493376731873,11.0049362182617,21.4229927062988,12.7903032302856,18.8480587005615,3.55967855453491,3.06476974487305,1.85006511211395,4.07177639007568,75.8828811645508,70.1079864501953,64.4211807250977,74.6001052856445,0.115070216357708,0.0509171225130558,0.0543178468942642,0.00556401070207357,5.03294347344928e-37,0,0.642505824565887,0,70158.1171875,20.1404920675334
"HR034",3.41332340240479,11.3523063659668,21.9750308990479,13.3911695480347,18.5617084503174,3.49919080734253,3.02864551544189,1.74810993671417,3.85341477394104,73.943000793457,69.446418762207,62.9623374938965,72.8578109741211,0.16493459045887,0.089873380959034,0.0492100641131401,0.015588004142046,8.79803245377323e-37,0,0.658169984817505,0,129285.828125,42.9344143319835
"HR035",4.26626634597778,11.8028573989868,22.6004219055176,14.093264579773,18.334156036377,4.18174457550049,3.39498972892761,1.61440658569336,4.34921789169312,74.6916885375977,70.1584701538086,63.3718414306641,73.568962097168,0.203382700681686,0.15084134042263,0.0228165201842785,0.0104289297014475,0,0,0.528977274894714,0,188256.828125,42.0547226798767
"HR036",5.93448114395142,13.433967590332,23.8625469207764,15.518518447876,17.9280662536621,3.35224795341492,2.91119432449341,2.35052919387817,4.68568229675293,74.1476821899414,71.3047180175781,68.487174987793,75.5894927978516,0.14104850590229,0.0783094838261604,0.0017155276145786,0.0258284136652946,1.39852775136765e-28,0,0.532910645008087,0,132219.484375,48.0104699954793
"HR037",5.12531852722168,12.565863609314,23.646692276001,15.017539024353,18.5213756561279,5.76695537567139,4.22982454299927,1.66979813575745,5.4579005241394,74.0532989501953,69.9700546264648,63.2790794372559,73.0525131225586,0.204658821225166,0.291374355554581,0.0193425193428993,0.00791099015623331,0,0,0.332898080348969,0,31115.900390625,17.9821497181718
"HR041",2.47366261482239,13.2395429611206,23.2314758300781,13.2746572494507,20.7578125,2.39410090446472,2.52450823783875,3.0182192325592,3.40119814872742,80.6656646728516,68.889289855957,66.9960708618164,78.3011856079102,0.217064186930656,0.061657689511776,3.07902264466975e-05,0.0348623804748058,0,0,0.686384916305542,0,148059.890625,245.498550906641
"HR042",2.37598466873169,13.1351804733276,23.1461639404297,13.2030344009399,20.7701797485352,2.392169713974,2.53238391876221,2.99399423599243,3.37543821334839,80.6279830932617,68.7985076904297,66.9061279296875,78.2007141113281,0.216694861650467,0.0649364367127419,4.04894017265178e-05,0.0296388827264309,8.50182668724697e-27,0.0493712462484837,0.613362371921539,0.025923352688551,643614.25,208.534244609306
"HR043",1.97122263908386,12.6000232696533,22.4939041137695,12.7551364898682,20.5226802825928,2.12980341911316,2.62413907051086,3.55136299133301,3.48182725906372,79.8095855712891,68.6946640014648,69.5735168457031,79.9123458862305,0.211954414844513,0.110028095543385,4.02312753067235e-06,0.0214016065001488,0,0.115105733275414,0.454590022563934,0.0869160741567612,159151.984375,125.712073059697
"HR044",2.32231950759888,13.2197065353394,23.0966930389404,13.1875839233398,20.7743740081787,1.91275429725647,2.32530522346497,3.0637104511261,3.08843564987183,79.9954071044922,67.8947448730469,68.2313385009766,79.2964324951172,0.225993409752846,0.0837921127676964,1.2491857548369e-09,0.0224882047623396,0,0.324131548404694,0.0434773154556751,0.300117343664169,123535.75,99.3195449404737
"HR045",1.8722836971283,12.9998388290405,22.914608001709,12.9089031219482,21.0423240661621,1.88932251930237,2.15125942230225,2.54912114143372,2.70148134231567,80.3147583007812,67.2413101196289,66.1900253295898,78.0643692016602,0.247682616114616,0.0537293292582035,0.000161820556968451,0.0160865131765604,0,0.229417145252228,0.00502113811671734,0.447874695062637,110925.7578125,62.4816185659631
"HR046",2.11456251144409,13.1355266571045,23.0017681121826,13.0487833023071,20.8872051239014,1.83911764621735,2.19478750228882,2.83676290512085,2.86832404136658,80.0651092529297,67.5706405639648,67.5240249633789,78.9030838012695,0.233386054635048,0.073676198720932,2.76856468417463e-07,0.0214362647384405,0,0.28105616569519,0.0295554045587778,0.360889613628387,63958.23828125,86.5577149499407
"HR047",1.84104084968567,12.8831987380981,23.0437183380127,12.9989814758301,21.2026767730713,2.2074830532074,2.38206696510315,2.49942183494568,2.8203694820404,80.6296310424805,67.4773101806641,65.0775451660156,76.8583602905273,0.24299481511116,0.0588384307920933,0.000848910887725651,0.00948796235024929,0,0.426243990659714,0.00168492458760738,0.259725868701935,101991.0625,39.3675449297031
"HR048",1.6642678976059,12.7788171768188,23.0630569458008,12.9046983718872,21.3987884521484,2.10289096832275,2.22125601768494,2.27145147323608,2.37168264389038,81.4792022705078,67.6154632568359,64.8524169921875,76.9513397216797,0.280881941318512,0.0505423843860626,0.000839635904412717,0.0059470129199326,0,0.33153510093689,0,0.330253899097443,51810.2578125,26.431807893337
"HR049",2.09518480300903,12.8758878707886,23.3292770385742,13.2769508361816,21.2340927124023,2.2315685749054,2.41645455360413,2.39273071289062,2.51032829284668,81.1100082397461,67.9935913085938,65.5283432006836,76.5694122314453,0.270979642868042,0.0600745901465416,0.000904739310499281,0.0072173266671598,0,0.466022223234177,0.0087399436160922,0.186059013009071,73319.2265625,40.0743620492655
"HR04A",2.19599008560181,13.0107488632202,23.473653793335,13.428731918335,21.2776641845703,2.20353984832764,2.40023994445801,2.38329243659973,2.45753479003906,81.1058349609375,67.8297500610352,65.303955078125,76.2991943359375,0.300556629896164,0.0610422492027283,0.000695299822837114,0.00952891353517771,0,0.451939553022385,0,0.17623732984066,94601.8671875,47.0639394180349
"HR04B",1.85857343673706,13.2546167373657,23.6132106781006,13.4123592376709,21.754638671875,1.85424470901489,2.07129716873169,2.09794926643372,2.02753305435181,81.708381652832,66.8612976074219,63.758903503418,75.5989837646484,0.391189187765121,0.0502910539507866,0.00205307663418353,0.0148598412051797,0,0.25771152973175,0,0.283895313739777,255396.609375,62.3435217878992
"HR04C",2.19982933998108,13.452335357666,24.0099906921387,13.8173904418945,21.8101615905762,1.88566720485687,2.17243480682373,2.200923204422,2.01071000099182,81.5157165527344,66.6248245239258,63.4305152893066,74.6410293579102,0.474531412124634,0.0708926320075989,0.00057266850490123,0.0147436130791903,0,0.215311288833618,0,0.223873645067215,166250.4375,69.8308870448308
"HR04D",1.50277936458588,11.3772344589233,21.3154602050781,12.0904350280762,19.8126811981201,3.50418663024902,3.46948885917664,3.22412705421448,4.58059215545654,81.8876647949219,72.8242645263672,72.1205825805664,81.225959777832,0.10801662504673,0.0445180758833885,0.00134393398184329,0.0105862999334931,9.90761394799071e-21,0,0.834464907646179,0,189282.421875,52.1643484086595
"HR04E",2.46333861351013,12.9839744567871,23.2108402252197,13.3373470306396,20.7474994659424,2.6400203704834,2.84994316101074,2.74879550933838,3.26390647888184,80.7314376831055,69.801628112793,67.7214431762695,78.152229309082,0.185268625617027,0.0501512587070465,0.00190978811588138,0.0070315576158464,1.59517067410841e-25,0.0690247789025307,0.658508837223053,0.0280745215713978,231324.703125,51.9020037682717
"HU110",0.539636015892029,12.2885599136353,22.3412952423096,12.0896425247192,21.8016605377197,1.47112190723419,1.63623118400574,1.87574481964111,1.64339530467987,81.6387634277344,66.1590270996094,63.7260322570801,76.6530075073242,0.305325567722321,0.0218799337744713,0.000620247854385525,0.0667919591069221,0,1.73975854522723e-06,0,0.605221569538116,263500.46875,503.777081277391
"HU120",0.565290033817291,12.3084955215454,22.3912906646729,12.1227836608887,21.826000213623,1.4581378698349,1.64034307003021,1.85028207302094,1.64124000072479,81.635871887207,66.0209350585938,63.4693069458008,76.360107421875,0.355407655239105,0.0273467339575291,0.000515349674969912,0.0400632806122303,0,2.78237894235644e-06,0.0055780066177249,0.570855796337128,1887474.25,295.996732181999
"HU211",0.985404193401337,12.6373319625854,22.7290019989014,12.4081754684448,21.7435970306396,1.47084593772888,1.69408333301544,1.8707594871521,1.74262952804565,81.872932434082,67.2245330810547,64.7421569824219,77.3715972900391,0.420132547616959,0.0245501361787319,1.13467203846085e-05,0.0214911941438913,0,7.57467489620467e-07,0,0.52067643404007,513896.46875,117.791895198336
"HU212",0.715022504329681,12.2105169296265,22.2612056732178,11.972882270813,21.5461845397949,1.53791868686676,1.69322621822357,1.93153667449951,1.78024363517761,81.4980163574219,66.9966354370117,64.6969604492188,77.096565246582,0.380603313446045,0.0479164719581604,0.000133705296320841,0.024296386167407,0,9.12721225176938e-05,0,0.54434460401535,268763.375,119.765208705068
"HU213",1.25658333301544,12.5761051177979,22.6270637512207,12.357195854187,21.3704814910889,1.52794194221497,1.874640583992,2.26225137710571,2.09774446487427,81.4082565307617,67.6772384643555,65.4846038818359,78.2874526977539,0.36288857460022,0.0483708009123802,0.00148186285514385,0.0107391476631165,0,5.1356386165935e-07,0,0.549543678760529,269075.3125,61.1439415141106
"HU221",1.30745601654053,12.5485668182373,22.6191062927246,12.3164224624634,21.3116493225098,1.30552804470062,1.74849283695221,2.21509480476379,1.94807779788971,79.7706756591797,66.5176086425781,63.4533424377441,76.7688446044922,0.452880948781967,0.0936535894870758,0.00184243754483759,0.0134860118851066,0,0.00500498898327351,0,0.42295715212822,383422.09375,90.7442752603999
"HU222",1.25291526317596,12.3030223846436,22.2612266540527,12.1575689315796,21.0083122253418,1.31227362155914,1.86041498184204,2.68783640861511,2.25119137763977,79.7522277832031,67.0298690795898,65.5249938964844,78.4770126342773,0.431404143571854,0.078118123114109,5.92007745581213e-05,0.0142246279865503,0,2.89545596388052e-07,0.0900815054774284,0.386112153530121,240800.109375,72.0359468394465
"HU223",1.65289413928986,12.822585105896,22.7506313323975,12.6063594818115,21.0977382659912,1.53449833393097,1.93618679046631,2.51600050926208,2.26936626434326,80.2067031860352,66.9435272216797,66.0383529663086,78.203254699707,0.296179801225662,0.0677634254097939,0.0013855395372957,0.011463051661849,0,0.0253087896853685,0.0236662272363901,0.557141304016113,201608.53125,53.4820328313318
"HU231",1.49896001815796,12.9717483520508,23.1740608215332,12.9278926849365,21.6751003265381,1.81705677509308,2.03969287872314,2.10974550247192,2.04534578323364,81.6744537353516,67.0488204956055,64.4759902954102,76.7705688476562,0.385172069072723,0.0392746552824974,0.000825635914225131,0.0143632432445884,0,0.0979316979646683,0,0.462432682514191,315290.84375,70.511470987777
