"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"ITF34",6.79739618301392,12.1969966888428,23.2046871185303,15.6836519241333,16.4072914123535,2.44494271278381,1.91734659671783,0.994165360927582,2.74456715583801,78.2543792724609,71.7400817871094,62.6375541687012,75.3048324584961,0.380083382129669,0.124519944190979,1.02088881792639e-09,0.042564794421196,0,0,0,0.395558297634125,494979.125,179.43196404548
"ITF35",7.04746961593628,12.0442276000977,22.8509731292725,15.7544727325439,15.803503036499,2.85338258743286,2.07997846603394,0.875657141208649,3.19948840141296,78.4416427612305,73.5643844604492,67.0930404663086,76.5887298583984,0.195355787873268,0.121042430400848,0.000952938804402947,0.0296549741178751,0,1.77182796212705e-10,0,0.534973919391632,674485.8125,136.46220818319
"ITF43",8.76884078979492,13.8917722702026,24.7150344848633,17.2892780303955,15.946192741394,2.05131506919861,1.59727990627289,0.734789609909058,2.4558572769165,76.1390991210938,69.899658203125,59.9332275390625,75.2548522949219,0.366531908512115,0.26059290766716,2.28888397124649e-09,0.0263584014028311,0,2.75057961873955e-16,0,0.276292651891708,240550.703125,98.145466046878
"ITF44",9.00411701202393,14.0212631225586,24.8439807891846,17.4577789306641,15.8398628234863,2.11268639564514,1.6292759180069,0.704884350299835,2.52329111099243,76.0984420776367,70.6992950439453,61.2690963745117,75.7994918823242,0.328229039907455,0.245408162474632,1.76603862200864e-05,0.0319912172853947,0,0,0,0.283566534519196,57917.75390625,31.789324082016
"ITF45",10.4394254684448,15.0834732055664,25.7992935180664,18.6906452178955,15.3598680496216,2.07541799545288,1.61808180809021,0.607460916042328,3.06922936439514,74.0867919921875,70.9945678710938,63.761474609375,74.7732620239258,0.226024478673935,0.148578360676765,0.000673102389555424,0.0439135506749153,0,0,0,0.367260456085205,430670.5625,156.445143127332
"ITF46",8.07943248748779,13.7822732925415,25.1259136199951,17.1089496612549,17.046480178833,1.43591332435608,1.2310231924057,0.895292520523071,1.82480955123901,75.8925704956055,66.1463928222656,54.0401763916016,71.5429458618164,0.426968365907669,0.128862708806992,3.41528757417109e-05,0.0135899102315307,0,2.12084213038755e-12,0,0.31770321726799,445335.9375,63.6409610218883
"ITF47",8.4486255645752,13.6751461029053,24.5331058502197,17.0627784729004,16.0844802856445,1.92183220386505,1.52755033969879,0.776899755001068,2.29896807670593,76.1668090820312,68.9745178222656,58.4805221557617,74.3126602172852,0.403227299451828,0.250949203968048,2.24364260503762e-09,0.0205666106194258,0,9.21520495240251e-16,0,0.263891607522964,362347.90625,95.7017388420698
"ITF48",9.00582504272461,14.2734098434448,25.2252464294434,17.6292591094971,16.2194213867188,1.73003494739532,1.34176397323608,0.793646335601807,1.94326186180115,74.7027587890625,67.5259017944336,57.9620819091797,72.5693588256836,0.295082569122314,0.215575471520424,3.84583520585124e-09,0.026456905528903,0,3.03617636454324e-16,0,0.204941958189011,246400.71875,157.71496579118
"ITF51",6.06226778030396,11.4472122192383,22.4379196166992,15.0157890319824,16.3756523132324,2.08837914466858,1.64619338512421,0.900665581226349,2.36265850067139,78.9436340332031,70.9067153930664,60.7787971496582,74.9191207885742,0.343460351228714,0.158835783600807,0.00124868762213737,0.0146588394418359,0,1.69078279155244e-10,0,0.468984961509705,368201.125,56.2884207078021
"ITF52",7.46017503738403,12.7187414169312,23.6556777954102,16.2381687164307,16.1955032348633,2.01808452606201,1.55673289299011,0.877970159053802,2.32309889793396,77.122444152832,69.1582641601562,58.2309036254883,73.8217315673828,0.401744246482849,0.209994867444038,2.42512165904429e-09,0.0152060454711318,0,3.23744225871891e-10,0,0.371176183223724,121753.2578125,35.1511817869259
"ITF61",8.47752094268799,13.0561904907227,24.1368312835693,17.1006298065186,15.6593103408813,3.28476858139038,2.03444242477417,0.686091721057892,3.36833381652832,78.3230743408203,72.919059753418,66.7226333618164,76.1391906738281,0.198604673147202,0.0929578989744186,0.000110274908365682,0.0173745341598988,0,2.50708842575165e-10,0,0.650880634784698,399679.25,59.5905134516829
"ITF62",8.13480186462402,12.7280035018921,24.1075401306152,16.9118785858154,15.9727373123169,3.50566649436951,2.07202243804932,0.527476906776428,3.50966835021973,77.6550445556641,70.6013336181641,62.5107727050781,75.7356262207031,0.172189757227898,0.102137982845306,0.000552641344256699,0.00826082471758127,0,0,0,0.712954521179199,37617.96484375,21.1150000666294
"ITF63",9.57371807098389,13.8224935531616,24.7478427886963,18.114278793335,15.1741237640381,3.65148019790649,2.19080638885498,0.612061500549316,3.42332792282104,78.4317626953125,74.8832397460938,70.0105285644531,77.5802993774414,0.163572236895561,0.106613971292973,0.000130268788780086,0.0182155389338732,0,1.21679014086773e-10,0,0.569451630115509,134684.28125,56.0136905206437
"ITF64",10.7749700546265,14.7974729537964,25.5075168609619,19.1819515228271,14.7325487136841,3.68636012077332,2.21661424636841,0.586994051933289,3.34626317024231,78.6512298583984,76.9743118286133,73.2042999267578,78.706169128418,0.165278509259224,0.116564072668552,1.03161007514174e-10,0.0180457439273596,0,0,0,0.478204488754272,79459.2734375,69.1858818315206
"ITF65",11.3931655883789,15.1943368911743,25.947021484375,19.6710395812988,14.5538549423218,2.58552527427673,1.68701446056366,0.385467618703842,2.74914240837097,78.2847518920898,74.9343948364258,69.2837600708008,77.9575271606445,0.089113250374794,0.0532372631132603,1.01414243669495e-09,0.0290332138538361,0,0,0,0.43133357167244,359382.09375,114.207557801838
"ITG11",12.7221097946167,16.0203227996826,25.9226531982422,20.7011470794678,13.2005424499512,2.5114860534668,1.64754796028137,0.185497477650642,2.92293620109558,76.4832611083984,70.6630859375,61.5124130249023,74.6781158447266,0.259362399578094,0,0.315569370985031,0.0122598987072706,0,4.20386221018925e-15,0,0.236596465110779,153079.796875,61.3848698063397
"ITG12",10.7428846359253,14.2196283340454,24.9298706054688,18.961555480957,14.1869859695435,2.56751799583435,1.9650639295578,0.318302065134048,2.79961943626404,80.3533935546875,71.8452835083008,59.6141395568848,75.938102722168,0.48224464058876,0,0.251786440610886,0.00541002349928021,0,3.59510005451405e-15,0,0.251817405223846,223865.8125,44.2499198241466
"ITG13",9.58718585968018,13.3048486709595,24.3326034545898,18.0020618438721,14.7454166412354,2.16017508506775,1.58588171005249,0.368476569652557,2.20694208145142,80.1515350341797,72.0227127075195,61.5840034484863,76.1797180175781,0.297387033700943,0.136093616485596,0.10151556879282,0.0153073603287339,0,1.49130981797933e-15,0,0.413798063993454,85373.84375,25.6893180070617
"ITG14",11.8493165969849,15.2598934173584,25.7522964477539,20.0383548736572,13.9029788970947,2.40121698379517,1.79962909221649,0.245210856199265,2.6872193813324,79.0230178833008,70.4604721069336,59.5416412353516,75.5325546264648,0.40171355009079,0,0.208148151636124,0.0161182805895805,0,1.65065407953328e-15,0,0.186809107661247,238160.921875,77.2582422660572
"ITG15",11.5912475585938,15.1448259353638,25.7649936676025,19.9411315917969,14.1737470626831,2.12284231185913,1.55594754219055,0.270991832017899,2.25630927085876,79.3969802856445,70.4284439086914,59.5519218444824,75.9354629516602,0.432275205850601,0,0.209635198116302,0.0165893249213696,0,1.77406423884939e-15,0,0.223864197731018,181981,84.6301411426935
"ITG16",10.2563667297363,13.9239864349365,24.8176498413086,18.6750965118408,14.5612812042236,2.10566425323486,1.54263734817505,0.331720978021622,2.13807153701782,80.0158157348633,71.2549743652344,60.2477607727051,76.0777053833008,0.373204737901688,0.0729256868362427,0.169418767094612,0.0132115008309484,0,1.76027104845718e-15,0,0.341629862785339,185483.859375,71.4114942624544
"ITG17",10.7205352783203,14.4876565933228,25.2619113922119,19.2333145141602,14.5413761138916,2.00566172599792,1.31777727603912,0.265760660171509,2.16551923751831,79.1390380859375,70.6058883666992,59.620304107666,75.9446029663086,0.396950840950012,0.0939583033323288,0.144235596060753,0.00952540151774883,0,1.03813956790175e-15,0,0.345845818519592,204845.59375,58.1462708650688
"ITG18",12.466028213501,15.926830291748,26.3207912445068,20.8229293823242,13.8547630310059,2.09353804588318,1.13912129402161,0.170984342694283,2.35096216201782,78.370735168457,71.4505844116211,60.8558387756348,77.1526107788086,0.343232959508896,0,0.119857579469681,0.0182449575513601,0,6.00340689415794e-16,0,0.163507476449013,134616.390625,85.0252105828291
"ITG19",11.9019575119019,15.576771736145,26.0833969116211,20.3926620483398,14.1814384460449,2.03121972084045,1.1931027173996,0.198182985186577,2.24545884132385,78.4163665771484,70.3125,58.9034385681152,76.2518692016602,0.439337015151978,0,0.190836071968079,0.00891470443457365,0,1.46963763299088e-15,0,0.229387268424034,70912.1328125,32.566731987689
"ITG25",10.2955198287964,13.8488779067993,24.1725234985352,18.005033493042,13.8770027160645,2.87112927436829,1.75897979736328,0.415565937757492,2.99825954437256,79.7187423706055,74.1488418579102,64.6801071166992,76.3189392089844,0.269204288721085,0.180442601442337,0.0154158165678382,0.00961769931018353,0,1.74748437942185e-10,0,0.316354691982269,233613.53125,54.2536566808449
"ITG26",8.79832553863525,12.2353792190552,23.1206722259521,16.5738315582275,14.3223476409912,3.34726428985596,2.01610517501831,0.510463535785675,3.21234369277954,81.4405517578125,72.9968795776367,59.2396621704102,76.2725448608398,0.242880895733833,0.174946337938309,0.0214785244315863,0.00664882827550173,0,2.01667793575666e-10,0,0.553142070770264,89262.265625,22.6076559051692
"ITG27",10.6377801895142,14.2833194732666,24.876012802124,18.7136993408203,14.2382316589355,2.71096849441528,1.70045065879822,0.305668443441391,2.81474542617798,79.2459716796875,70.4851303100586,58.2233352661133,75.1902618408203,0.161625489592552,0.0735943168401718,0.0436918921768665,0.0192269347608089,0,2.56662894418874e-16,0,0.542689204216003,368795.78125,80.3520539408648
"ITG28",10.4224109649658,14.0305891036987,24.5170707702637,18.300573348999,14.0946617126465,3.10917377471924,1.79694950580597,0.405829071998596,3.04544949531555,80.3357543945312,72.7619171142578,61.1098785400391,75.6511306762695,0.363166809082031,0.212361991405487,0.0127926608547568,0.00867486651986837,0,2.89759688465452e-10,0,0.382900446653366,114862.9765625,37.4617593934536
"ITG29",8.63987064361572,12.0453443527222,22.8096714019775,16.2780246734619,14.1697988510132,3.1705904006958,2.04007196426392,0.520456731319427,3.39560532569885,80.1938095092773,73.1103210449219,62.2409324645996,76.5403747558594,0.173941031098366,0.149192988872528,0.030459875240922,0.00649620918557048,0,7.36002915616141e-16,0,0.624680459499359,78129.2265625,23.1278810226421
"ITG2A",9.53483009338379,13.0174837112427,23.8799591064453,17.4241027832031,14.3451290130615,3.53158903121948,2.15448260307312,0.522347450256348,3.23698663711548,81.0957870483398,71.8138122558594,57.2981986999512,75.9669189453125,0.186321809887886,0.126813054084778,0.022648898884654,0.0059381895698607,0,2.71158893949686e-11,0,0.658277988433838,18297.501953125,9.84666543793325
"ITG2B",10.7068710327148,14.4088525772095,24.8510646820068,18.7367572784424,14.144193649292,2.80404329299927,1.60614383220673,0.313593208789825,2.79993200302124,79.6508178710938,71.4692001342773,59.7158699035645,75.1036605834961,0.328692972660065,0.169190436601639,0.014040662907064,0.0120726460590959,0,3.4126312243998e-17,0,0.446547627449036,76121.28125,52.5540570147065
"ITG2C",10.643138885498,14.4615230560303,24.8510150909424,18.8600521087646,14.20787525177,2.26704835891724,1.31539213657379,0.190463840961456,2.46869277954102,79.5470809936523,70.3436737060547,58.0345230102539,75.146125793457,0.235733360052109,0.136300623416901,0.022092716768384,0.0134281925857067,0,0,0,0.574475169181824,68865.2265625,46.3838965690213
"ITH10",-4.80139017105103,0.949921309947968,10.2640218734741,3.75074481964111,15.0654134750366,1.57286763191223,2.39889216423035,4.11856698989868,2.76894927024841,72.3191604614258,71.8901596069336,74.5585479736328,77.8503799438477,0.0228019151836634,0.149451524019241,0.0949913039803505,0.00954488012939692,0,0,0.6937655210495,0,431741.28125,58.335679233439
"ITH20",-3.05561804771423,3.49599552154541,13.048267364502,5.82723474502563,16.1038837432861,1.65913152694702,2.97159957885742,3.8114538192749,3.43928122520447,71.2099761962891,70.2368392944336,73.2866363525391,77.1432266235352,0.0367062240839005,0.0907532200217247,0.0412889383733273,0.017203152179718,0,0,0.78444504737854,0,642818.4375,104.233031175846
"ITH31",2.28756546974182,11.527904510498,21.8360919952393,12.5111179351807,19.548526763916,1.80104339122772,2.50145769119263,2.69799208641052,3.16116213798523,77.131965637207,68.154655456543,64.940544128418,76.5300140380859,0.334964692592621,0.0622298456728458,0.00413133576512337,0.0330742932856083,2.57937329501393e-33,0,0.521986663341522,0,672247.625,217.56845177567
"ITH32",1.66902232170105,10.3366785049438,20.3237075805664,11.3948936462402,18.6546878814697,1.86892092227936,2.72229790687561,3.15466332435608,3.62320423126221,75.576286315918,69.9290161132812,69.1669845581055,77.7162933349609,0.249680206179619,0.0674702674150467,0.00816783308982849,0.047862321138382,0,0,0.625660121440887,0,748851.9375,277.238098101836
"ITH33",-3.37250518798828,2.75858807563782,12.3284215927124,5.35355567932129,15.7009267807007,1.96663248538971,3.27306532859802,4.21177339553833,3.86091327667236,75.4729156494141,75.7539443969727,77.912727355957,81.1786422729492,0.0504090338945389,0.107794642448425,0.0612063780426979,0.0112369107082486,0,0,0.768277168273926,0,235035.171875,63.3959591290212
"ITH34",3.37090301513672,11.8641138076782,21.78369140625,12.9015846252441,18.4127864837646,2.08318209648132,2.92322421073914,3.33922624588013,3.92782592773438,76.952522277832,71.1785354614258,70.0324783325195,77.6903991699219,0.431402534246445,0.0629639029502869,0.00178910524118692,0.0636264383792877,0,0,0.414178192615509,0,933068.875,381.105878209298
"ITH35",5.2913613319397,13.5928468704224,23.5923252105713,14.7638158798218,18.3009643554688,2.2196102142334,2.93015265464783,3.21865296363831,3.98559808731079,76.5345077514648,70.7821273803711,69.2099838256836,76.6454620361328,0.496054768562317,0.0591471493244171,1.94667251207647e-07,0.0363645926117897,0,0,0.285364627838135,0,340722.71875,167.838969510227
"ITH36",3.63442182540894,12.8144283294678,23.0767154693604,13.7742671966553,19.4422931671143,1.77000463008881,2.35760712623596,2.58690237998962,3.06668543815613,78.7021408081055,68.9367980957031,65.6652450561523,76.9160614013672,0.443028777837753,0.055252306163311,0.00098109501414001,0.0567416846752167,0,0,0.442737609148026,0,712005.875,334.785837556155
"ITH37",4.50261497497559,13.766655921936,24.1963386535645,14.8748626708984,19.6937236785889,1.52949917316437,1.80750572681427,1.9149557352066,2.4291296005249,79.0881271362305,68.2507476806641,62.7189865112305,75.5740203857422,0.45465737581253,0.0660925954580307,6.8072669723307e-10,0.0329074785113335,0,0,0.211714670062065,0.126064747571945,301862.0625,180.714234768571
"ITH41",1.81511747837067,9.52279090881348,19.2277812957764,11.1138801574707,17.4126644134521,2.5388810634613,3.70098328590393,4.08454990386963,4.45312786102295,75.8501586914062,73.6172027587891,74.4330749511719,79.6807250976562,0.232707172632217,0.0963957831263542,0.0253169555217028,0.0106550361961126,0,0,0.597526729106903,0,227888.015625,100.384961483582
"ITH42",1.44701552391052,8.74462985992432,18.5067558288574,10.5776348114014,17.0597400665283,3.39666509628296,4.36181783676147,4.82450437545776,5.84975242614746,75.6740188598633,73.0041656494141,73.1895446777344,79.4073333740234,0.172235995531082,0.0900460034608841,0.0344358198344707,0.0158891677856445,0,0,0.596847891807556,0,455400.3125,94.397367837846
"ITH43",5.8592700958252,13.3178749084473,23.3448677062988,14.8969087600708,17.4855976104736,3.19618487358093,3.24327635765076,3.51392459869385,4.94597101211548,75.3630981445312,70.4990692138672,69.2501983642578,76.4967346191406,0.200922712683678,0.092464305460453,0.000545328832231462,0.0287609342485666,0,0,0.352673709392548,0,58276.375,154.959285728087
"ITH44",5.02608966827393,12.2916412353516,22.2035312652588,13.9257869720459,17.1774406433105,3.79769921302795,3.55852222442627,3.87554240226746,5.52302980422974,76.6643905639648,71.027946472168,71.034553527832,78.0293426513672,0.0886162146925926,0.139271035790443,1.88196103145799e-09,0.045807670801878,0,0,0.506203651428223,0,47506.91796875,223.084076241915
"ITH51",3.49162149429321,11.1673040390015,21.4647922515869,12.9396896362305,17.9731712341309,2.47321033477783,2.5473256111145,1.83142709732056,4.09830570220947,77.8548355102539,68.8739395141602,64.316520690918,78.1615905761719,0.270140886306763,0.0937215462327003,0.00141999684274197,0.0173734556883574,0,4.08009484119741e-18,0.614652454853058,0.00193009222857654,306201.1875,116.601622361559
"ITH52",3.73044919967651,11.7279005050659,22.2158870697021,13.4683666229248,18.4854373931885,2.68215489387512,2.67241883277893,1.69930112361908,4.07992267608643,78.2716293334961,69.0618896484375,63.6766548156738,77.8601455688477,0.303982198238373,0.0829237625002861,0.000334017066052184,0.0254901498556137,0,5.19139134773431e-16,0.24580705165863,0.316633254289627,516444,151.712362436317
"ITH53",3.38324642181396,11.6367855072021,22.3148803710938,13.3370351791382,18.9316349029541,2.42957830429077,2.21377682685852,1.67142081260681,3.42249870300293,78.7630844116211,69.1127700805664,63.4555015563965,77.5102005004883,0.321329742670059,0.0680436715483665,0.000222441463847645,0.048516396433115,0,1.21776497458652e-16,0,0.555714666843414,662104.125,285.823862965142
"ITH54",3.29297494888306,11.4096193313599,22.1524982452393,13.186882019043,18.8595218658447,2.31237816810608,1.94714105129242,1.81830680370331,3.15054726600647,78.967170715332,69.0697860717773,63.3791351318359,77.4281921386719,0.32899335026741,0.0750814974308014,0.00112521136179566,0.0351103581488132,0,5.71730364912157e-17,0,0.55811607837677,588928.5625,218.895997592705
"ITH55",3.75589179992676,11.9611034393311,22.7137908935547,13.7057495117188,18.9578971862793,2.16084265708923,2.06088089942932,1.75456845760345,2.89855670928955,79.1305389404297,68.2554473876953,61.5798416137695,76.4311752319336,0.338870018720627,0.0716118067502975,0.000495748012326658,0.0325303710997105,0,1.27597614921627e-15,0,0.554756343364716,724318.125,197.436632031722
"ITH56",4.93943071365356,14.1443748474121,24.6959915161133,15.3871412277222,19.7565612792969,1.4009997844696,1.46855843067169,1.55519831180573,2.1419985294342,79.1596145629883,67.7635879516602,60.6438026428223,74.9323577880859,0.471351891756058,0.07797010242939,6.65498878227311e-10,0.0197135601192713,0,0,0,0.29006490111351,328836.25,123.330385609161
"ITH57",5.04377746582031,13.2668771743774,23.7155914306641,15.0059862136841,18.6718139648438,1.80446493625641,1.78841245174408,1.63240551948547,2.60564947128296,78.6660766601562,67.4538497924805,60.4257469177246,75.7370758056641,0.390762537717819,0.0824877321720123,0.000408823892939836,0.0287130251526833,0,0,0,0.373733758926392,333899.40625,176.432137060182
"ITH58",4.31082630157471,11.6496391296387,22.192174911499,13.7888422012329,17.88134765625,1.96510028839111,1.84639012813568,1.60555481910706,2.87661480903625,79.1000213623047,68.6470642089844,61.9538803100586,77.1041870117188,0.30770218372345,0.0801160857081413,0.000769951846450567,0.0260821860283613,0,0,0,0.501929104328156,369087.6875,156.700813872777
"ITH59",4.23708629608154,11.0613794326782,21.7740058898926,13.408561706543,17.5369186401367,1.98970234394073,1.81408846378326,1.67664742469788,2.96446776390076,79.4633560180664,69.9562454223633,63.0381202697754,77.7236557006836,0.363285213708878,0.0753349661827087,0.00139089860022068,0.0200686119496822,0,1.51385501356849e-10,0,0.47713053226471,95050.453125,110.331836900958
"ITI11",4.04309892654419,9.75670146942139,19.8945159912109,12.5036458969116,15.8514165878296,3.9555766582489,2.91994047164917,1.64001441001892,5.20096063613892,76.8586807250977,73.1663513183594,70.8820037841797,79.5589141845703,0.026343921199441,0.0400382913649082,0.000579053012188524,0.019043605774641,0,0,0.311611711978912,0.4853136241436,116197.671875,99.8560560211449
"ITI12",3.55281448364258,9.52861881256104,19.9039916992188,12.2206554412842,16.3511772155762,3.21339201927185,2.40725326538086,1.72862672805786,4.28507089614868,77.8810806274414,72.7042541503906,69.6407241821289,79.3906784057617,0.152535319328308,0.0639874786138535,0.000457501475466415,0.0268138963729143,0,0,0.149753406643867,0.598896324634552,191799.984375,106.430870874147
"ITI13",4.9677848815918,11.2816715240479,21.7398281097412,13.8009004592896,16.7720432281494,2.73404788970947,2.1433322429657,1.78492510318756,3.82965898513794,77.9666519165039,71.9397811889648,68.3774642944336,78.7253189086914,0.278583735227585,0.0840280577540398,0.000837475119624287,0.0377890691161156,0,1.17772771240328e-16,0.282341152429581,0.316397190093994,213131.21875,225.472002077336
"ITI14",5.10513162612915,11.7845792770386,22.3904075622559,14.0864667892456,17.2852764129639,2.49289035797119,2.16496205329895,1.65184831619263,3.41139483451843,78.6919250488281,71.0229110717773,65.3873977661133,77.8883590698242,0.266497284173965,0.0836320072412491,0.000251815683441237,0.0542490147054195,0,4.39802481983127e-16,0.0653422847390175,0.529628694057465,1191741.5,336.04535086779
"ITI15",4.80812501907349,11.6453561782837,22.3046360015869,13.879732131958,17.4965114593506,2.57080101966858,2.27390766143799,1.73116028308868,3.39870595932007,78.7146606445312,70.776969909668,64.8662643432617,77.6599578857422,0.244837194681168,0.0833680182695389,0.000174024651641957,0.0597382113337517,0,1.14376732928144e-15,0.00920921191573143,0.602446258068085,127436.171875,375.737419071553
"ITI16",9.14846706390381,13.6364555358887,23.5852088928223,17.0525054931641,14.4367418289185,2.3673243522644,1.73613440990448,1.2476532459259,3.26710915565491,74.0666351318359,73.0548095703125,71.267204284668,75.7182998657227,0.163279607892036,0.075251117348671,0.00762013485655189,0.0070280097424984,0,0,0,0.432858258485794,22758.556640625,18.0773058996665
"ITI17",7.20465612411499,12.8814401626587,23.1977405548096,15.6655139923096,15.9930858612061,2.44292688369751,1.96269869804382,1.52138817310333,3.56640076637268,76.8400497436523,72.2967987060547,69.0852813720703,77.6901016235352,0.294259279966354,0.0988531112670898,0.00662054028362036,0.0274071004241705,0,1.57719277027916e-19,0.201033189892769,0.353142708539963,291887.0625,119.044186396198
"ITI18",4.21293926239014,10.3246908187866,21.0062561035156,12.9246959686279,16.7933177947998,2.18444514274597,1.89494335651398,1.44666981697083,3.30910634994507,79.5005111694336,70.8955535888672,64.1847915649414,78.4996337890625,0.267515301704407,0.08782759308815,0.000526544346939772,0.0143356770277023,0,1.13469596541273e-18,0.178469687700272,0.44720995426178,272442.59375,85.1200931527852
"ITI19",6.99258375167847,12.8287191390991,23.393238067627,15.4531002044678,16.4006538391113,2.22452044487,1.82566750049591,1.30196368694305,3.2932493686676,78.4547882080078,70.9133377075195,64.0933380126953,77.618782043457,0.347952514886856,0.123465843498707,0.000967091065831482,0.0155089516192675,0,4.05635131654579e-16,0.121536038815975,0.381427973508835,297479.46875,77.7131612307116
"ITI1A",8.23960876464844,13.6612405776978,24.1383876800537,16.6565895080566,15.8987798690796,2.18414258956909,1.7012757062912,1.11074781417847,3.13967180252075,76.7956848144531,71.7207565307617,66.035041809082,76.8721160888672,0.367581456899643,0.14561153948307,0.00206450815312564,0.00957273412495852,0,1.22721071543739e-16,0,0.410678714513779,151300.21875,33.5678886877183
"ITI21",5.11241817474365,11.1782855987549,22.1399688720703,13.891565322876,17.0275497436523,2.11668252944946,1.88601315021515,1.57365131378174,3.23921990394592,79.1622619628906,70.8064804077148,62.0298919677734,77.0682067871094,0.302307188510895,0.0703782513737679,0.00129956007003784,0.0176565386354923,0,2.13992212838576e-10,0.17828343808651,0.413860738277435,621002.625,97.9535760620122
"ITI22",6.93174362182617,12.9665565490723,23.8972930908203,15.7193717956543,16.9655475616455,2.18476176261902,1.86288905143738,1.37815833091736,3.33615398406982,78.7351531982422,70.9000930786133,61.0178298950195,76.758056640625,0.381629168987274,0.0743509456515312,0.00118443567771465,0.0132365189492702,0,2.37776381917243e-10,0,0.523074805736542,176815.828125,84.198366046503
"ITI31",4.52763319015503,11.2071857452393,22.0359420776367,13.6085777282715,17.5083084106445,2.08590197563171,1.8725494146347,1.73221898078918,3.07580327987671,79.455207824707,70.5053787231445,63.1811447143555,77.6639938354492,0.416758418083191,0.0693409666419029,0.00079924933379516,0.0193117130547762,0,2.76316525216203e-10,0,0.442539006471634,298695.5,117.406100777057
"ITI32",4.82536792755127,10.9989080429077,21.9568634033203,13.6744499206543,17.1314945220947,2.00490641593933,1.85196721553802,1.7416604757309,2.88192820549011,78.9834518432617,70.890495300293,62.9640350341797,76.9433975219727,0.399194329977036,0.0715741664171219,7.0764016868452e-10,0.0143856750801206,0,5.01412973641369e-11,0,0.469449043273926,100795.1796875,51.2657238827116
"ITI33",4.86767911911011,10.9388866424561,21.8416271209717,13.7192220687866,16.973949432373,1.82737016677856,1.69638979434967,1.67999660968781,2.62871479988098,78.036003112793,70.9978637695312,63.4496421813965,76.5161743164062,0.403190732002258,0.0627143159508705,0.000602214655373245,0.0135234640911222,0,2.90310761541512e-11,0,0.458593785762787,256737.359375,92.2116142157322
"ITI34",4.18565845489502,10.1237735748291,21.1366806030273,13.1765460968018,16.9510231018066,2.00596213340759,1.61897397041321,1.66892051696777,2.66426968574524,77.4796371459961,72.2476119995117,66.4832305908203,77.3264770507812,0.256261199712753,0.0526567585766315,0.00221365387551486,0.0192367881536484,0,5.61567676041208e-12,0,0.581089496612549,126901.28125,102.155409460576
"ITI35",6.22128057479858,12.4310894012451,23.0623970031738,15.1459112167358,16.8411140441895,1.76335096359253,1.4906964302063,1.7054238319397,2.29071474075317,75.856086730957,72.1965026855469,65.9763031005859,75.7541961669922,0.304460793733597,0.0370559431612492,0.000849949603434652,0.0200546626001596,0,4.11525986898642e-11,0,0.295917928218842,94142.1796875,110.218330088724
"ITI41",8.42693901062012,13.9481897354126,24.7378215789795,17.0256862640381,16.3108825683594,2.62511849403381,1.95263588428497,1.11068224906921,4.0097279548645,77.84619140625,72.1560211181641,65.0299606323242,77.5673294067383,0.391619116067886,0.103011421859264,0.0013524282258004,0.00991121865808964,0,9.9171845662307e-16,0,0.364386975765228,317247.71875,87.2342396550992
"ITI42",5.12451457977295,10.85036277771,21.9756679534912,14.00377368927,16.8511524200439,2.33926248550415,1.97781491279602,1.48172807693481,3.43453073501587,77.5187072753906,71.9314651489258,63.0111236572266,76.598747253418,0.23670107126236,0.0690026804804802,0.00222081993706524,0.0130495857447386,0,5.67397379080958e-11,0.198992177844048,0.476965188980103,261506.875,94.7118000987658
"ITI43",8.76333522796631,14.1744527816772,24.7497596740723,17.3770885467529,15.9864234924316,2.79775619506836,2.03269124031067,1.05571389198303,4.82109355926514,76.8071670532227,72.9154739379883,66.5817260742188,77.1019973754883,0.339594841003418,0.0843895748257637,0.000691051071044058,0.0896784290671349,0,1.8308394808753e-16,0.0649248361587524,0.307398468255997,2694733.25,498.277156751946
"ITI44",9.11111164093018,14.4940233230591,24.9374732971191,17.7187633514404,15.826361656189,2.99428868293762,2.0973162651062,1.00902438163757,3.96948170661926,76.6227416992188,73.5936050415039,68.1298370361328,77.1800994873047,0.313011825084686,0.110824443399906,0.000686339451931417,0.0902473479509354,0,8.6769633145245e-11,0.085454672574997,0.272277772426605,577013.875,254.112720904358
"ITI45",8.38765239715576,14.205340385437,24.7420272827148,17.2900867462158,16.3543758392334,2.96082878112793,2.12811589241028,1.14639663696289,3.39763402938843,78.0436325073242,73.7296600341797,66.833869934082,77.8805694580078,0.239423424005508,0.115531444549561,0.00189042335841805,0.0244691073894501,0,4.86945067601496e-11,0.49316942691803,0.05885024741292,327936.15625,102.438740247217
"LI000",-0.515892326831818,6.09231281280518,15.2371673583984,7.9518871307373,15.753059387207,3.79072737693787,4.30522346496582,6.53976678848267,4.13320827484131,76.6308364868164,74.3969573974609,78.3072052001953,80.8106689453125,0.111281588673592,0.172649428248405,0.0841521918773651,0.041111171245575,0.000696058676112443,0,0.586732983589172,0,38023.078125,238.254115809331
