"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"ES422",9.8746747970581,16.9688320159912,31.9157829284668,20.4230117797852,22.041109085083,1.33936488628387,1.19211757183075,0.361968010663986,1.37602496147156,73.3999404907227,54.2527770996094,31.952278137207,57.8094635009766,0.434406399726868,0.0303573440760374,0.220356523990631,0.00674323318526149,0,0.123552910983562,0,0.183850795030594,663162.75,NA,33.5834874478891
"ES423",8.28921222686768,14.87437915802,29.0415573120117,18.2331733703613,20.7523441314697,1.39389097690582,1.47615253925323,0.672554433345795,1.40072548389435,72.9445266723633,56.6246032714844,40.2429084777832,62.2290496826172,0.387572258710861,0.00432753516361117,0.195184037089348,0.0115043688565493,0,0.23409266769886,0,0.167105808854103,331935.65625,NA,19.3260234471977
"ES424",7.36703634262085,13.8623008728027,27.6052150726318,17.1516017913818,20.2381763458252,1.364128947258,1.63439643383026,0.866565227508545,1.48192834854126,73.7600402832031,57.5457649230957,40.2966537475586,61.304630279541,0.279162436723709,0.024421401321888,0.164610713720322,0.0164255332201719,0,0.303233921527863,0,0.211199268698692,550778.8125,NA,45.0658920252605
"ES425",9.64275074005127,16.6851577758789,31.528865814209,20.1968421936035,21.886116027832,1.44306516647339,1.2506058216095,0.405684351921082,1.42935502529144,74.6650772094727,55.6564598083496,33.1340065002441,58.5140228271484,0.451647490262985,0.00309311901219189,0.206744536757469,0.0182804260402918,0,0.15305270254612,0,0.166139379143715,2449153.75,NA,158.970264142049
"ES431",11.6687088012695,18.170316696167,32.0158615112305,21.9024410247803,20.3471488952637,1.805330991745,1.14468133449554,0.244724735617638,1.60543870925903,74.4713592529297,56.9228668212891,36.6278381347656,59.0722389221191,0.326904773712158,0.212810084223747,0.056813295930624,0.00858907494693995,0,0.146628245711327,0,0.245767891407013,725785.75,NA,33.3521649953292
"ES432",10.7934741973877,17.1812286376953,31.0979270935059,21.0877513885498,20.3044509887695,2.47283005714417,1.52330541610718,0.329182267189026,2.10609602928162,75.169319152832,59.0655288696289,38.2900886535645,59.2850189208984,0.159673064947128,0.162159636616707,0.0994295999407768,0.00792295020073652,0,0.349164992570877,0,0.218544319272041,351987.78125,NA,17.7625005795511
"ES511",9.50670528411865,14.216513633728,26.2363224029541,18.1680107116699,16.7296161651611,1.42961990833282,1.75593066215515,1.36060154438019,1.82337558269501,77.598991394043,71.1290817260742,65.646484375,75.6860961914062,0.156319230794907,0.0713691711425781,0.0253451801836491,0.0890469998121262,8.08752611192176e-06,0.103760793805122,0.424973428249359,0.0408519543707371,2811359.25,NA,364.470564003344
"ES512",8.99027442932129,13.8414697647095,26.049488067627,17.7102031707764,17.0592136383057,2.01224160194397,2.37188148498535,1.57199025154114,2.24335336685181,76.1139450073242,71.9636154174805,65.3642807006836,74.2842559814453,0.109780624508858,0.0585801638662815,0.0153356371447444,0.0471940375864506,4.26347151005757e-06,0.515553653240204,0.0646484345197678,0.106167681515217,737214.5,NA,125.543373897249
"ES513",7.34340620040894,13.470703125,26.1691665649414,16.8207626342773,18.8257579803467,1.28133201599121,1.75846111774445,1.33742582798004,1.72211587429047,74.3225708007812,64.3450088500977,56.4196472167969,70.0351638793945,0.24837064743042,0.101289339363575,0.0611759088933468,0.024583650752902,5.13803352077957e-05,0.108086071908474,0.273735553026199,0.180596232414246,618529.75,NA,50.8665260121169
"ES514",11.7010087966919,17.1331806182861,29.1596450805664,20.6533832550049,17.4586372375488,1.13549315929413,1.40377175807953,0.673701763153076,1.54963290691376,74.1370849609375,63.3711166381836,57.670223236084,69.8024215698242,0.232828408479691,0.0847550183534622,0.0677063763141632,0.0306218229234219,0,0.231210753321648,0,0.179347723722458,750879.5625,NA,118.244824955656
"ES521",13.1093273162842,17.4600887298584,28.66721534729,21.6236877441406,15.5578880310059,1.14643895626068,1.09397721290588,0.294183969497681,1.64094257354736,69.8162155151367,62.3597106933594,59.4454917907715,69.3632583618164,0.725138604640961,2.63569846286824e-13,0.0422011874616146,0.0316998921334743,0,0.0716760009527206,0,0.05286555737257,1554894.75,NA,263.415260866286
"ES522",10.5315656661987,15.7976560592651,27.9206829071045,19.4036121368408,17.3891181945801,1.24081516265869,1.50105595588684,0.710177600383759,1.70999085903168,69.0127563476562,63.0972213745117,60.550968170166,68.3108901977539,0.180361434817314,0.0401525795459747,0.0950026512145996,0.0252398829907179,0,0.372925043106079,0,0.151302084326744,682961.4375,NA,102.556366648221
"ES523",10.8691930770874,16.1454410552979,28.4351005554199,19.8620433807373,17.5659084320068,1.21302723884583,1.28462421894073,0.486851245164871,1.61870574951172,69.954345703125,60.5686111450195,56.4578475952148,67.6899490356445,0.307573080062866,0.00187211204320192,0.146471157670021,0.0305857472121716,0,0.33206170797348,0,0.156226009130478,938782.5,NA,87.0534015477978
"ES532",12.4508275985718,15.8981666564941,26.66042137146,20.9060287475586,14.2095966339111,1.81513750553131,1.5764594078064,0.369881629943848,2.01928520202637,78.305908203125,73.1448745727539,67.5060729980469,76.2484359741211,0.20055165886879,0.0871421843767166,0.0108625283464789,0.0454985536634922,0,0.153557017445564,0,0.104775778949261,528630.625,NA,147.034829706802
"ES611",10.4644823074341,15.8042097091675,28.3160076141357,19.557638168335,17.8515243530273,0.9608593583107,0.827385187149048,0.207405179738998,1.29836678504944,67.8984909057617,55.8907127380371,45.0425148010254,64.6961898803711,0.167207300662994,0.00643310882151127,0.0397834256291389,0.0125283347442746,0,0.555638194084167,0,0.11676038056612,237001.640625,NA,27.1599862750833
"ES612",14.1608753204346,18.8882350921631,29.0005569458008,22.4281978607178,14.8396806716919,2.2561399936676,1.22686231136322,0.0906564220786095,1.62331366539001,74.4263229370117,62.8007965087891,52.5526351928711,69.1349487304688,0.311246126890182,0.199532046914101,0.026160441339016,0.0229397378861904,0,0.164144277572632,0,0.165977001190186,646960.5,NA,87.3685163380624
"ES613",11.692795753479,18.5181999206543,32.5733642578125,21.9150257110596,20.8805656433105,1.72606432437897,1.20104622840881,0.201546549797058,1.61204147338867,72.2852249145508,54.7892646789551,35.1441268920898,59.2705345153809,0.435443669557571,0.200267821550369,0.0390188470482826,0.0153880137950182,0,0.110375702381134,0,0.197899371385574,934265.375,NA,67.504839787783
"ES614",9.75582122802734,15.8105010986328,29.2113838195801,19.2982692718506,19.4555625915527,1.35218453407288,1.06990838050842,0.221726194024086,1.3485358953476,70.795539855957,57.5327453613281,42.1670150756836,63.8658409118652,0.305950701236725,0.0697632282972336,0.038696113973856,0.0173546727746725,0,0.331308603286743,0,0.166646674275398,1046142.0625,NA,81.9352664968333
"ES615",13.6890125274658,19.3430404663086,31.0424976348877,22.8115940093994,17.3534870147705,2.10252356529236,1.17349421977997,0.126478374004364,1.75074398517609,72.6557998657227,57.5958061218262,41.8879585266113,62.6310005187988,0.184595912694931,0.181801646947861,0.0267285648733377,0.018774850293994,0,0.318121671676636,0,0.17480830848217,731488.75,NA,71.6845095241076
"ES616",10.7508478164673,17.4223213195801,31.9100971221924,20.7699089050293,21.1592502593994,1.71606731414795,1.40714406967163,0.292672514915466,1.49364733695984,71.5649261474609,54.8594436645508,36.0605850219727,60.0221557617188,0.398465991020203,0.0222461000084877,0.170884028077126,0.0120442230254412,0,0.207477316260338,0,0.188681453466415,681853.125,NA,50.6480189408779
"ES617",12.857328414917,18.0604972839355,29.4853057861328,21.4970111846924,16.6279792785645,1.88920021057129,1.20404064655304,0.113741621375084,1.63466477394104,74.8157653808594,62.6674919128418,49.6929473876953,68.6889114379883,0.318977862596512,0.179010435938835,0.00858604069799185,0.0344967432320118,0,0.17293818295002,0,0.17064380645752,1346012.375,NA,182.797889771143
"ES618",13.372368812561,19.6013526916504,32.2278594970703,23.096658706665,18.8554916381836,1.91684257984161,1.10440647602081,0.101155579090118,1.63958597183228,71.8425445556641,55.2224998474121,39.0327339172363,61.1144599914551,0.466684401035309,0.215504840016365,0.0279181059449911,0.0291487835347652,0,0.0867416262626648,0,0.166668564081192,2444674.75,NA,175.162632590212
"ES620",11.1924018859863,16.6546821594238,29.1129932403564,20.4686756134033,17.9205913543701,0.761490404605865,0.815052926540375,0.285353273153305,1.14950430393219,68.8963851928711,58.0365104675293,51.5188789367676,66.7285919189453,0.340944558382034,1.66030358474752e-15,0.0960873067378998,0.0281199682503939,0,0.338439077138901,0,0.175764918327332,1324018.125,NA,117.071884745135
"FI193",-2.37451696395874,7.25389766693115,18.4844417572021,8.27233028411865,20.8589572906494,2.02477550506592,1.8284215927124,2.79107165336609,2.43123388290405,86.3674163818359,73.4728012084961,75.5651321411133,87.9586029052734,0.0358116142451763,2.34988674492342e-05,0.000127921332023107,0.0116507261991501,0,6.7165325351297e-17,0.111280910670757,0.685169994831085,280842,NA,14.2073367390146
"FI194",-1.92807388305664,7.0355863571167,17.9350395202637,8.25168037414551,19.8631134033203,1.96098291873932,1.7441703081131,2.48626685142517,2.41241478919983,86.0523300170898,71.1885757446289,73.7729034423828,87.1777954101562,0.171288460493088,0.000350830290699378,0.000179534195922315,0.0111578777432442,0,8.38966281920683e-17,0,0.791844069957733,140433.390625,NA,10.1316907869617
"FI195",-1.69902396202087,6.54478406906128,17.7731056213379,8.45665645599365,19.4721298217773,2.033846616745,1.72518336772919,2.25812911987305,2.41812777519226,84.5006256103516,72.5864105224609,74.2964477539062,85.4877777099609,0.169674381613731,0.000813424005173147,0.000364993058610708,0.0117949424311519,0,9.44461522348797e-17,0,0.601859390735626,70391.640625,NA,8.92336067908308
"FI196",-0.616895973682404,7.60417652130127,18.3945274353027,9.05077838897705,19.0114250183105,2.33860540390015,1.71667373180389,2.29339003562927,2.83966279029846,86.1637802124023,72.463623046875,74.752326965332,86.3343734741211,0.169870346784592,0.000288393493974581,0.000110561108158436,0.0214351210743189,0,1.33531951572892e-16,0,0.749411702156067,151142.640625,NA,18.530713907181
"FI197",-1.46785390377045,7.49045705795288,18.3406009674072,8.57132053375244,19.8084545135498,2.08664655685425,1.67789781093597,2.50940227508545,2.53798604011536,86.9545593261719,72.4348754882812,74.8882064819336,87.9792175292969,0.123988755047321,0.000122056349937338,8.41973233036697e-05,0.023560794070363,0,8.63309347080282e-17,0,0.738172352313995,557173.3125,NA,38.0281841363946
"FI1B1",-0.651836216449738,7.68712711334229,18.7719955444336,9.45829391479492,19.4238300323486,2.53987503051758,1.65098059177399,2.51234912872314,3.0324215888977,86.0322875976562,73.1342544555664,74.6134414672852,86.173828125,0.230882093310356,0.000415555958170444,5.08812154293992e-05,0.0495358929038048,0,2.68197845342864e-17,0.18901652097702,0.379364162683487,1591377.875,NA,168.513927808336
"FI1C1",0.192730948328972,7.68638515472412,18.6997623443604,9.80520248413086,18.5070304870605,2.36056303977966,1.53712666034698,2.28410887718201,2.89125823974609,86.0175018310547,73.5498046875,74.8615417480469,85.9110641479492,0.300753861665726,0.00131711189169437,0.000161216827109456,0.0189894530922174,0,1.16788704244076e-16,0,0.561079621315002,304490.25,NA,28.8214003260999
"FI1C2",-1.22273933887482,7.54505348205566,18.5850372314453,9.04746246337891,19.8077754974365,2.24901056289673,1.59198820590973,2.51807117462158,2.64149808883667,86.869514465332,72.4023590087891,74.8879776000977,87.6339263916016,0.199398934841156,0.000314739940222353,6.71911693643779e-05,0.0303830225020647,0,9.38971623884956e-17,0.0512326285243034,0.629937529563904,177162.28125,NA,31.3685359772667
"FI1C3",-1.6744796037674,7.46746635437012,18.8307189941406,8.9067211151123,20.505199432373,2.12917232513428,1.6500391960144,2.71302175521851,2.60641694068909,86.3996047973633,73.2468185424805,75.1250915527344,87.1560440063477,0.139778897166252,0.00024800086976029,5.56850609427784e-05,0.0267964638769627,0,2.24206219357944e-19,0.644687831401825,0.0144419688731432,158871.453125,NA,25.634959861584
"FI1C4",-1.34193348884583,7.55740976333618,19.3102931976318,9.38177394866943,20.6522274017334,2.66011905670166,1.72803843021393,2.73813247680664,3.05449557304382,85.7524795532227,73.4432067871094,74.410774230957,86.1004409790039,0.1474539488554,8.98752114153467e-05,5.79701409151312e-05,0.0202680062502623,2.65766539217782e-20,0,0.742571294307709,0,113216.046875,NA,20.3362364912116
"FI1C5",-1.93628621101379,7.76883554458618,19.5785007476807,9.16119861602783,21.5147876739502,2.48535323143005,1.75584578514099,2.90904903411865,2.83199310302734,85.6889495849609,75.5600891113281,75.0531311035156,86.3460083007812,0.05070985481143,9.16072622203501e-06,5.59744876227342e-05,0.0102582853287458,3.95311488820167e-20,0.0357006676495075,0.398589164018631,0.216217085719109,97619.2109375,NA,14.249277370507
"FI1D1",-2.4815776348114,7.49809837341309,19.282995223999,8.71387767791748,21.7645721435547,2.29232740402222,1.80552959442139,3.04957604408264,2.60787224769592,86.1019744873047,75.4686660766602,76.3852233886719,87.5455551147461,0.0190898887813091,1.20819222502178e-05,6.26833061687648e-05,0.0096909049898386,1.40617796077174e-21,0.000252086756518111,0.429560393095016,0.294764459133148,135417.703125,NA,7.13517461365605
"FI1D2",-3.03982996940613,7.08264827728271,18.9593887329102,8.2646598815918,21.9992179870605,2.37452602386475,2.06994390487671,3.0918071269989,2.55468273162842,86.0140075683594,74.4014663696289,75.8331832885742,87.5172958374023,0.0630942732095718,2.25919175136369e-05,0.000109959328256082,0.00588150508701801,4.32132420428487e-41,5.8893638339775e-17,0.0853123143315315,0.680895507335663,219235.328125,NA,10.8256777735202
"FI1D3",-4.05416440963745,6.37702560424805,18.6230506896973,7.84191226959229,22.6772155761719,2.42610907554626,2.07853507995605,3.33013200759888,2.79445648193359,85.3956298828125,75.162727355957,76.6142730712891,87.2719039916992,0.0258299596607685,7.9765072769078e-07,5.14944849783205e-06,0.00384448585100472,4.97124329507312e-19,4.57768536452808e-20,0.761809706687927,0.0430643409490585,114885.640625,NA,5.36384095395532
"FI1D5",-2.82222414016724,6.47819757461548,17.5943222045898,7.64785194396973,20.4165477752686,1.96472358703613,1.88461995124817,2.51086592674255,2.2768931388855,85.6929321289062,71.5048980712891,73.5188674926758,86.8707427978516,0.0997086763381958,6.20006176177412e-05,0.00021648226538673,0.00796441920101643,0,6.7318307442505e-17,0.00539714004844427,0.848497688770294,34913.12890625,NA,6.79433998765209
"FI1D7",-7.45360088348389,2.73585271835327,15.7514867782593,4.39837455749512,23.2050876617432,1.68803727626801,1.70522820949554,2.43700504302979,2.09765672683716,84.1400833129883,77.3533020019531,74.7213821411133,85.6764297485352,0.00226776208728552,4.5507556933444e-05,0.00109170656651258,0.0012421568389982,0.0518668256700039,0,0.741525530815125,0.154732286930084,119027.546875,NA,1.21244006746171
"FI1D8",-4.84114122390747,5.41365814208984,17.9357414245605,7.04273319244385,22.7768840789795,2.27252578735352,2.09919285774231,2.99343633651733,2.58227181434631,85.7138900756836,75.1291351318359,75.4667358398438,87.5268707275391,0.00764879724010825,1.21121256597689e-05,0.000186666773515753,0.00196080887690187,7.23214504409134e-19,1.17364099349974e-17,0.564808189868927,0.327990531921387,55713.57421875,NA,2.47255268940992
"FI1D9",-4.57794523239136,5.22649574279785,17.3524570465088,6.59699821472168,21.9304027557373,2.12521266937256,1.9277902841568,2.61040878295898,2.31972026824951,85.5408477783203,74.8150024414062,74.5448837280273,86.8244400024414,0.0442155674099922,9.65587823884562e-05,0.00067284022225067,0.00547521514818072,2.14057151790359e-37,2.02438707180573e-17,0.618171334266663,0.277279794216156,242311.71875,NA,6.22413886539336
"FI200",1.08456897735596,7.30135154724121,18.2052879333496,10.3319549560547,17.1207180023193,1.83049929141998,1.39043426513672,1.78483462333679,2.5427622795105,81.8321685791016,76.6166915893555,75.1966400146484,80.9979629516602,0.0445739291608334,0.00182865827810019,5.41708941454999e-05,0.0041280728764832,0,0,0,0.218133985996246,7523.9931640625,NA,5.48627440972543
