"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"MEG125353",-0.874989628791809,9.33061122894287,19.080322265625,10.0791778564453,19.9553108215332,3.74972939491272,3.29173970222473,2.50619745254517,3.94749546051025,79.8609619140625,72.9946899414062,71.710563659668,77.6735153198242,0.26207247376442,0.0816788226366043,0.00892437621951103,0.00626774923875928,0,0,0.641056597232819,0,28326.099609375,NA,28.2949119814971
"MEG125355",1.46193182468414,10.2407684326172,20.5066776275635,11.6912174224854,19.0447463989258,8.62006187438965,5.45877742767334,2.08796739578247,7.45130205154419,75.4452438354492,72.2334594726562,66.5053558349609,74.7040939331055,0.428490728139877,0.129136428236961,0.0590647906064987,0.0140261575579643,0,0,0.327034562826157,0,21109.7265625,NA,23.3312373602663
"MEG125356",-0.189223140478134,8.96567249298096,19.1686458587646,10.3201513290405,19.3578681945801,7.43443870544434,5.05230903625488,2.21625661849976,6.74527168273926,77.2102966308594,73.0544662475586,67.4988555908203,75.5961227416992,0.296596050262451,0.107978194952011,0.0672984272241592,0.00640838267281651,0,0,0.501845479011536,0,9983.5625,NA,18.9588166198972
"MEG125357",1.6744087934494,10.2824096679688,20.5466804504395,11.8147459030151,18.8722724914551,8.30159664154053,5.28030681610107,2.06147265434265,7.15923643112183,75.1187362670898,72.2278518676758,66.3858337402344,74.8019180297852,0.471995234489441,0.14800950884819,0.0546296387910843,0.0116535304114223,0,0,0.261824458837509,0,2415.52075195312,NA,14.5292614815941
"MEG125358",-1.51960504055023,7.87195920944214,18.0251941680908,9.13121223449707,19.5447978973389,6.91806125640869,4.82084703445435,2.25873255729675,6.35860013961792,78.563232421875,73.9557876586914,68.6636123657227,76.6345367431641,0.253862470388412,0.0808681547641754,0.0611422061920166,0.00439530564472079,0,0,0.599731862545013,0,11681.384765625,NA,13.2378885054038
"MEG125359",0.41156005859375,9.18294334411621,19.4352474212646,10.6448783874512,19.0236873626709,9.15042877197266,5.77215385437012,2.2022647857666,7.81277799606323,76.1786956787109,72.8069305419922,66.9404144287109,75.4587478637695,0.484702080488205,0.117648623883724,0.0728413835167885,0.0120016289874911,0,0,0.311501115560532,0,3920.27709960938,NA,18.1446855895765
"MEG125360",-1.61949777603149,8.03263759613037,17.9777393341064,9.11180305480957,19.5972366333008,5.56558561325073,4.19149112701416,2.38319420814514,5.36870670318604,79.3528823852539,73.7226486206055,70.0632400512695,77.1890335083008,0.237191244959831,0.0716143324971199,0.0365143530070782,0.00480159232392907,0,0,0.64987850189209,0,5009.05810546875,NA,15.7941668866703
"MEG125361",0.0630559623241425,8.96009063720703,19.1604099273682,10.3807554244995,19.097354888916,8.44145584106445,5.50257682800293,2.23937487602234,7.3617696762085,76.7185287475586,72.9054336547852,67.2351608276367,75.6236877441406,0.421892315149307,0.111275158822536,0.0696128830313683,0.0097404271364212,0,0,0.383530586957932,0,42911.8203125,NA,21.1365192782619
"MEG125362",-2.46639895439148,7.35648012161255,17.4102649688721,8.38308143615723,19.8766632080078,5.39619398117065,3.91328907012939,2.10374355316162,5.06233596801758,79.5368118286133,74.0081100463867,69.5928344726562,77.295166015625,0.191970258951187,0.0795871615409851,0.0392980016767979,0.0116660222411156,0.00151274283416569,0,0.675689697265625,0,19402.798828125,NA,39.3012160223139
"MEG125363",-1.58567702770233,8.28393077850342,17.8921222686768,9.17089748382568,19.4777984619141,3.71713209152222,3.39837050437927,2.61869621276855,4.0676646232605,80.2140350341797,72.896240234375,71.5486297607422,77.5879821777344,0.207132279872894,0.0621794238686562,0.00707242079079151,0.00448086159303784,3.1268568818632e-06,0,0.719131946563721,0,14676.998046875,NA,11.5020991881927
"MEG125364",-1.47729742527008,7.81908082962036,17.5907363891602,9.02722930908203,19.0680332183838,5.43696403503418,4.5224814414978,2.554692029953,5.4249210357666,79.4361724853516,72.8724822998047,68.6788330078125,76.4722213745117,0.206065967679024,0.062789797782898,0.043073695152998,0.00417260080575943,0,0,0.683793306350708,0,5434.17236328125,NA,6.44889645889035
"MEG125365",2.6128613948822,11.6818370819092,21.9290580749512,13.020432472229,19.3161964416504,6.60872507095337,4.43013191223145,1.8895959854126,6.11130428314209,75.0778656005859,71.6207885742188,66.404052734375,73.7517852783203,0.219292938709259,0.134418830275536,0.0267409943044186,0.0146224489435554,0.000480599788716063,0,0.484365999698639,0,102264.7578125,NA,64.6711176292102
"MEG125366",-2.11011481285095,8.19254016876221,18.1197471618652,8.94269847869873,20.2298603057861,3.08322358131409,2.58361601829529,1.86456632614136,3.03638243675232,78.9533920288086,71.4945068359375,68.3088302612305,76.4099578857422,0.15685261785984,0.188714116811752,0.0607762262225151,0.0291044823825359,0,0,0.564552545547485,0,35791.95703125,NA,86.8681804790226
"MEG125367",-1.29407978057861,8.17250156402588,18.1162662506104,9.34172058105469,19.4103450775146,5.89988899230957,4.43297386169434,2.42836856842041,5.67556238174438,78.8969345092773,73.3014373779297,69.3194198608398,76.6984939575195,0.250144451856613,0.0826544165611267,0.0476317442953587,0.00405395124107599,0,0,0.615508735179901,0,4854.03759765625,NA,9.01874030244013
"MEG125369",5.92010068893433,14.7305727005005,25.0542335510254,16.1322746276855,19.1341323852539,6.36898851394653,4.12868976593018,1.60284650325775,5.91706371307373,72.3321838378906,69.799446105957,64.6587905883789,71.5010604858398,0.189908906817436,0.177894949913025,0.000591801886912435,0.0226190090179443,0,0,0.392964363098145,0,10026.1533203125,NA,37.9964279169297
"MEG125370",-1.74002480506897,8.09633731842041,17.7086029052734,9.003737449646,19.4486293792725,3.82428169250488,3.45519280433655,2.61709189414978,4.16923379898071,80.2883377075195,73.1387939453125,71.6363983154297,77.6899871826172,0.211129531264305,0.0623475946485996,0.00759362615644932,0.00453630648553371,0,0,0.714392900466919,0,4968.6748046875,NA,11.2075010281376
"MK001",1.34652876853943,12.423397064209,22.8150119781494,13.0306129455566,21.46848487854,1.64915180206299,1.76819229125977,1.138711810112,1.88664591312408,76.2560119628906,63.5063438415527,51.3765068054199,67.7485504150391,0.215000942349434,0.267096847295761,0.124966457486153,0.0082678496837616,0,0.128366217017174,0,0.256301671266556,174836.140625,NA,42.7367589696894
"MK002",1.05528032779694,12.0830478668213,22.2243938446045,12.7238273620605,21.1691131591797,1.52200984954834,1.87267470359802,1.48599684238434,1.74711000919342,75.8110504150391,65.4387741088867,56.1918640136719,69.3623733520508,0.248097389936447,0.23230741918087,0.0630763024091721,0.00625708792358637,0,0.161822840571404,0,0.28843891620636,105834.53125,NA,29.7511401644222
"MK003",0.171849861741066,10.1561641693115,20.4173793792725,11.2984628677368,20.2455310821533,2.63232779502869,2.22548747062683,1.2413786649704,2.86135292053223,81.0086441040039,71.0632019042969,62.4158020019531,73.8743515014648,0.122742608189583,0.152962684631348,0.055474191904068,0.0142540726810694,9.65061408351175e-05,0.0871861204504967,0.397561073303223,0.112877421081066,240355.34375,NA,67.4353683810474
"MK004",1.87277150154114,12.7237405776978,23.1834716796875,13.4835920333862,21.3106994628906,1.9131498336792,1.86796259880066,1.20266282558441,1.92432343959808,76.2102890014648,65.8435821533203,53.8355445861816,68.8674392700195,0.275685280561447,0.215907201170921,0.0371160879731178,0.00590127846226096,0,0.199846461415291,0,0.260690808296204,95456.046875,NA,34.6838093901223
"MK005",0.807909846305847,11.3389797210693,21.6618576049805,12.2523927688599,20.853946685791,2.02611327171326,1.86373019218445,1.01514065265656,2.25601196289062,79.4471206665039,67.710563659668,56.5376129150391,70.8292236328125,0.239691108465195,0.172429531812668,0.124695539474487,0.00792534463107586,0,0.190270319581032,0.021859897300601,0.226224914193153,182682.046875,NA,37.3609525200828
"MK006",-1.01308310031891,9.35253143310547,19.5262870788574,10.2193202972412,20.5393695831299,2.73953771591187,2.44738411903381,1.56557011604309,2.95309591293335,80.4020690917969,71.4547729492188,63.9150123596191,74.6175308227539,0.135785549879074,0.26073431968689,0.0331380926072598,0.0253794007003307,0,0.0508519373834133,0.392561972141266,0.100076891481876,281459.125,NA,115.932779992505
"MK007",0.53837925195694,11.4131507873535,21.1495780944824,11.875207901001,20.6112003326416,1.47626435756683,1.98095071315765,1.66392958164215,1.73448467254639,76.0405426025391,65.3041381835938,58.1982727050781,70.0191497802734,0.259742200374603,0.181988328695297,0.036646880209446,0.01600331813097,0,0.095865897834301,0,0.409753441810608,107514.3828125,NA,46.7010153397759
"MK008",0.374217927455902,11.4010591506958,21.5327033996582,11.9105825424194,21.1584854125977,1.74047470092773,1.90959012508392,1.45060932636261,2.06620025634766,77.3081359863281,65.9655685424805,57.3372993469238,70.4317016601562,0.218700721859932,0.234423398971558,0.0738413780927658,0.028639292344451,0,0.13018237054348,0,0.314212828874588,221169.265625,NA,124.052699730062
"NL11",3.23335576057434,10.0797452926636,17.0930061340332,10.8746356964111,13.8596525192261,2.55960917472839,2.25021624565125,2.60817265510559,3.06649780273438,87.3826446533203,77.2046813964844,77.8037948608398,85.0143432617188,0.252099871635437,0.147161275148392,3.46543926887932e-09,0.0568123906850815,0,2.39980324501232e-09,0,0.421260386705399,454113.90625,NA,191.205138168519
"NL12",3.94450497627258,10.1148099899292,17.1339797973633,11.2703838348389,13.1894760131836,2.65034174919128,2.24006247520447,2.67943382263184,3.22235679626465,86.3211364746094,77.9662704467773,78.1458053588867,84.0385665893555,0.200059711933136,0.208389684557915,0.0012258249334991,0.0600174106657505,0,2.69292754762063e-10,0.129784986376762,0.152156576514244,520934,NA,132.308961304442
"NL13",3.46840882301331,10.2082796096802,17.2916584014893,10.9054460525513,13.8232507705688,2.49782991409302,2.30229258537292,2.67227411270142,2.83105826377869,87.9724655151367,76.3782348632812,76.8807907104492,85.4202499389648,0.279326438903809,0.148005768656731,2.29929519868222e-09,0.0505942068994045,0,1.25743848666815e-09,0.141881793737411,0.350916862487793,452937.9375,NA,167.53584847346
"NL21",3.84793257713318,10.5140047073364,17.552755355835,11.0986318588257,13.7048234939575,2.47624254226685,2.33992075920105,2.67966246604919,2.7742645740509,87.6553955078125,75.5134048461914,75.5518798828125,85.1224746704102,0.265510499477386,0.149620607495308,4.01554078877098e-09,0.0750638321042061,0,7.10757008803853e-10,0.119866989552975,0.377803862094879,847604.25,NA,246.59922742547
"NL22",4.05068778991699,10.7157697677612,17.8275203704834,11.2519912719727,13.7768325805664,2.58548498153687,2.38251662254333,2.65198707580566,2.90202164649963,87.3477935791016,75.267951965332,75.2354202270508,84.972785949707,0.283405393362045,0.0758537203073502,1.8695449632844e-09,0.126285091042519,0,1.51992821106894e-10,0.00275960960425436,0.506732404232025,1891262.75,NA,370.527843945666
"NL23",4.22692346572876,10.4082012176514,17.4352169036865,11.5111923217773,13.2082929611206,2.69910359382629,2.38717579841614,2.77921748161316,3.10870027542114,86.2967376708984,76.9962844848633,77.4109802246094,84.0144119262695,0.245896145701408,0.130735084414482,2.49782616812411e-09,0.110160134732723,0,1.04512225262976e-10,0.0607546269893646,0.199511826038361,811883.125,NA,341.181943077077
"NL31",4.17846918106079,10.6600561141968,17.6455993652344,11.3907289505005,13.4671316146851,2.66285562515259,2.32482862472534,2.61397814750671,3.20000147819519,86.6347961425781,76.2792129516602,76.7808685302734,84.6799545288086,0.339349389076233,0.0749775171279907,1.6677673686516e-09,0.222633823752403,0,1.34405426241782e-13,0.143065273761749,0.134732767939568,1342604.5,NA,918.199513262526
"NL32",4.42974233627319,10.3852300643921,17.3669605255127,11.8214588165283,12.9372177124023,2.89114904403687,2.32004642486572,2.68750238418579,3.58704900741577,85.0152893066406,78.0091934204102,78.417121887207,82.9424362182617,0.32017394900322,0.0785176008939743,8.97484531137138e-10,0.132368162274361,0,2.84055114499471e-13,0.0508630350232124,0.0750375539064407,2018410.25,NA,597.378292868941
"NL33",4.49258136749268,10.6690406799316,17.7170734405518,11.6213331222534,13.2244920730591,2.58553695678711,2.17751741409302,2.60841870307922,3.26944875717163,86.2063293457031,76.4583053588867,76.6996154785156,84.1451950073242,0.278985947370529,0.0565706379711628,1.41784095575304e-09,0.19166886806488,0,1.73076025733465e-10,0,0.391361862421036,2270870.75,NA,707.067268716569
"NL34",4.70320463180542,10.9866380691528,18.2850685119629,12.1600341796875,13.5818634033203,2.51196002960205,2.09904026985168,2.54537153244019,3.03788113594055,86.0788879394531,76.1547393798828,76.1839218139648,83.8359832763672,0.229874685406685,0.0938317477703094,2.05473105197029e-09,0.131730020046234,0,2.44143566474619e-10,0,0.410876363515854,743481.875,NA,401.534687004841
"NL41",4.27667188644409,10.8724946975708,18.0818653106689,11.5087938308716,13.8051929473877,2.52121305465698,2.26377868652344,2.55031681060791,2.90014982223511,86.7533874511719,75.0446243286133,74.9443359375,84.3309555053711,0.281475216150284,0.0444044321775436,9.7097030415938e-10,0.147288247942924,0,5.8172522354738e-11,0,0.509500980377197,2740281.25,NA,541.015521155713
"NL42",3.98866677284241,11.055980682373,18.4123039245605,11.6422004699707,14.4236373901367,2.58650660514832,2.4360077381134,2.6322386264801,2.8225781917572,86.3401641845703,74.3613052368164,74.0009994506836,83.8197479248047,0.252867966890335,0.0289064273238182,6.14593376191408e-10,0.128149226307869,0,5.23279995723325e-11,0,0.590076446533203,989677.375,NA,452.272452026582
"NO011",-3.00032162666321,5.58597087860107,15.6626710891724,6.40657758712769,18.662992477417,2.68297910690308,2.36769652366638,2.93135762214661,3.41551375389099,84.5183410644531,70.4716720581055,70.9068603515625,83.2958374023438,0.0637238770723343,0.016709066927433,7.47749581933022e-05,0.120183154940605,0.00732416054233909,0,0.677561104297638,0,300344.03125,NA,658.544135125578
"NO012",-3.09672856330872,5.71805810928345,15.7263832092285,6.40341997146606,18.8231105804443,2.45492720603943,2.17150139808655,2.77800107002258,3.1474494934082,84.4588851928711,69.8136901855469,70.7028427124023,83.3660888671875,0.111031346023083,0.0347917452454567,0.000545753049664199,0.0660474374890327,0.00618873769417405,0,0.708126783370972,0,1130140.625,NA,230.400200023964
"NO021",-6.74783992767334,2.17607498168945,12.667799949646,3.12334156036377,19.4156398773193,1.64837872982025,1.75030064582825,2.81402015686035,2.31596493721008,83.7143325805664,70.7175369262695,72.3921585083008,83.380126953125,0.0369812957942486,0.00606000795960426,0.000667373067699373,0.00850576721131802,0.0778942927718163,0,0.840174555778503,0,173239.734375,NA,6.36518948633527
"NO022",-7.33811473846436,0.904557824134827,11.1629447937012,2.12092852592468,18.5010585784912,1.93130970001221,1.74276340007782,2.6236310005188,2.40079045295715,82.3572998046875,72.2277679443359,73.2743301391602,83.2529144287109,0.0264890287071466,0.00565382558852434,0.000972369918599725,0.00623479299247265,0.250089913606644,0,0.667900800704956,0,165919.03125,NA,6.65153473556417
"NO031",-1.29443383216858,6.80165338516235,16.4325561523438,7.6167254447937,17.7269916534424,2.81714344024658,2.25387954711914,2.7851300239563,3.41178345680237,84.2740097045898,70.2750625610352,71.6157302856445,83.2888946533203,0.08891461789608,0.0173073466867208,0.00112255394924432,0.0524341203272343,0.00340609601698816,0,0.628387928009033,0,409631.59375,NA,97.7852033525221
"NO032",-4.87156343460083,3.43541312217712,13.569447517395,4.53830051422119,18.4410095214844,2.0768780708313,2.0004141330719,2.89350962638855,2.7440230846405,83.046272277832,72.105598449707,71.9410018920898,82.9954223632812,0.0267668329179287,0.00330397626385093,0.000343042134772986,0.0133882137015462,0.0894330516457558,0,0.831348359584808,0,393838.125,NA,26.5318037225481
"NO033",-1.1253125667572,6.77363634109497,16.3818206787109,7.84122943878174,17.5071353912354,3.57080626487732,2.86999082565308,3.11418223381042,4.28165721893311,82.7052154541016,70.549919128418,71.64013671875,81.9381256103516,0.148408129811287,0.0167836751788855,1.06821653389488e-05,0.0851007029414177,0.00565055711194873,0,0.577195942401886,0,280934.25,NA,124.781493390442
"NO034",-4.97503566741943,2.77760457992554,12.68284034729,4.18915605545044,17.6578769683838,2.96057939529419,2.45780563354492,3.10613489151001,3.66803240776062,84.5074462890625,73.2134780883789,72.5750198364258,84.0826034545898,0.0216123070567846,0.000412638240959495,2.94356832455378e-05,0.00925170909613371,0.108666032552719,0,0.833292424678802,0,103042.9765625,NA,6.73442222330911
"NO041",-2.49181437492371,4.52707147598267,13.8104734420776,6.13488674163818,16.3022880554199,5.21712732315063,3.39080739021301,3.49827861785889,5.47389364242554,85.1605072021484,74.7831802368164,73.4952850341797,85.3773956298828,0.0150769678875804,1.132320267061e-05,1.31101705846959e-05,0.00717649655416608,0.170358002185822,0,0.740944683551788,0,68842.5390625,NA,7.50774539855432
"NO042",-0.70327877998352,5.48848009109497,14.2066135406494,7.40523815155029,14.90989112854,8.40336227416992,4.70076942443848,3.9758722782135,7.66082382202148,86.0002746582031,76.5165939331055,75.9825897216797,86.5134658813477,0.0246518570929766,2.90644347842317e-05,1.844526923378e-05,0.0100000984966755,0.128588438034058,0,0.72847330570221,0,138877.546875,NA,18.7270815904678
"NO043",-0.427543818950653,4.97883605957031,13.3066320419312,6.96972131729126,13.7341756820679,7.94419860839844,4.39679050445557,4.16136980056763,7.85529804229736,84.8188247680664,78.0150527954102,79.3469390869141,86.1113052368164,0.0669047832489014,0.00547392945736647,8.49169737193733e-05,0.0194832477718592,0.235190704464912,0.0105911381542683,0.512561738491058,0.00286235311068594,352811.09375,NA,36.9808927133372
"NO051",-1.51661801338196,4.15028429031372,12.7162752151489,5.93520021438599,14.2328939437866,7.77026605606079,4.83851861953735,4.20329427719116,7.69912052154541,84.0311279296875,77.1863403320312,77.4669799804688,85.6058044433594,0.0232283789664507,0.00042900099651888,0.000582444714382291,0.00786103494465351,0.320625126361847,0.000139665993629023,0.502809464931488,3.77460273739416e-05,100833.84375,NA,6.36103030436685
"NO052",-2.10521554946899,3.56444907188416,12.1588611602783,5.29085540771484,14.2640762329102,7.14487361907959,4.44472646713257,3.61842608451843,7.03890562057495,82.2300415039062,75.902946472168,76.5263595581055,84.4491424560547,0.0244008358567953,0.000127877574414015,0.000224993680603802,0.00811292789876461,0.377393841743469,0,0.415627717971802,0,93902.3515625,NA,4.85021404848181
"NO053",-3.59448885917664,2.21338391304016,10.870080947876,3.86316299438477,14.4645709991455,6.23740530014038,3.95494604110718,3.17141246795654,5.71742343902588,79.3327865600586,74.7876052856445,78.8930130004883,82.2369155883789,0.0308522637933493,0.000396255200030282,0.000776830886024982,0.00922243297100067,0.340826272964478,0,0.463884502649307,0,139138.65625,NA,9.06699406578045
"NO061",-3.82682967185974,2.33824491500854,11.618670463562,3.86989831924438,15.445499420166,3.79620718955994,2.78692173957825,2.88448643684387,3.61363053321838,80.62890625,73.8847198486328,77.2434616088867,82.7425994873047,0.0402403175830841,0.00457277381792665,0.00106735143344849,0.0103307468816638,0.167602226138115,0,0.684631764888763,0,336034.15625,NA,17.8714766037361
"NO062",-3.57814931869507,1.98329508304596,11.7997350692749,4.06148767471313,15.3778839111328,4.95361232757568,3.3492705821991,2.83783936500549,4.53505182266235,82.7723693847656,75.9851303100586,77.0237426757812,85.393913269043,0.024656692519784,0.0066665867343545,0.000752566789742559,0.00406447192654014,0.0969653055071831,0,0.791678071022034,0,88405.5625,NA,3.88766039517467
"NO071",-6.05629014968872,-0.328511506319046,10.4952764511108,2.1552562713623,16.5515670776367,5.84956550598145,3.55017638206482,3.12647747993469,5.67789554595947,80.3855743408203,75.2277755737305,77.2723541259766,83.6485366821289,0.00727683398872614,0.000263603054918349,0.000935437390580773,0.00339630758389831,0.293967336416245,0.00798075553029776,0.541027367115021,0.000107027517515235,88982.2421875,NA,2.30514117262583
"NO072",-9.44677352905273,-2.9887797832489,9.96520328521729,-0.136038556694984,19.4119758605957,3.34457349777222,1.97437679767609,2.27835011482239,3.2742555141449,79.6515502929688,74.1911697387695,76.8593444824219,82.4585418701172,0.0096075776964426,0.00027649718686007,0.000844895315822214,0.00351706380024552,0.388838887214661,0.000338006968377158,0.460942655801773,1.59000740040938e-06,106837.1171875,NA,4.11644549588997
"NO073",-11.6436643600464,-2.85334992408752,11.4822731018066,-0.542203009128571,23.1259365081787,1.70611214637756,1.27355015277863,2.03495955467224,1.97041642665863,81.9575271606445,75.4560928344727,74.7857513427734,83.9960098266602,0.00205081608146429,5.53026438865345e-05,9.61629557423294e-05,0.00105124083347619,0.567991852760315,0.0288497563451529,0.30014380812645,1.02137619251153e-05,38382.5625,NA,0.800079316020679
"PL213",-0.66678249835968,10.4233064651489,18.6202754974365,9.90909099578857,19.2870559692383,1.67091715335846,2.39571642875671,3.21364092826843,1.81389677524567,84.0747756958008,71.5523834228516,74.1007614135742,81.5791091918945,0.393131136894226,0.0112707745283842,7.08001324234431e-10,0.0601492896676064,0,0,0.0528527051210403,0.482596129179001,83268.4609375,NA,249.097350694255
"PL214",-1.07796800136566,10.1023283004761,18.2034587860107,9.57216358184814,19.2814292907715,1.72394299507141,2.58266758918762,3.52515578269958,2.01589870452881,83.1255340576172,71.603157043457,75.8430023193359,82.2155456542969,0.328012496232986,0.0259873233735561,6.9211292252902e-10,0.0478827431797981,0,0,0.11342465877533,0.48465970158577,799760.9375,NA,197.462954822325
"PL217",-1.05333948135376,10.492112159729,18.6213245391846,9.8145112991333,19.6746654510498,1.49343776702881,2.40897130966187,3.58453869819641,1.99871158599854,82.6275329589844,70.6620788574219,74.6377563476562,81.2933197021484,0.335783213376999,0.0417009852826595,1.76272962892909e-09,0.0310235023498535,0,0,0,0.591084718704224,320118.90625,NA,121.370993404335
"PL218",-1.93626356124878,9.5923490524292,17.5931301116943,8.98602104187012,19.5293941497803,1.69504535198212,2.73689436912537,4.08461380004883,2.30014681816101,81.9146118164062,71.1157455444336,77.9616241455078,82.9929122924805,0.222993403673172,0.0593221634626389,0.000225872892769985,0.027754632756114,0,0,0.149263232946396,0.540344417095184,415382.75,NA,119.945615568541
"PL219",-2.94024515151978,7.97208023071289,15.8827123641968,7.68425989151001,18.8229560852051,3.14472818374634,3.90863561630249,5.02930116653442,3.28912448883057,83.1166763305664,73.5265274047852,81.2336044311523,85.2435073852539,0.188257187604904,0.0415517538785934,3.64763109246269e-05,0.0347037203609943,0,4.64372050146267e-07,0.652391135692596,0.0804879143834114,334383.1875,NA,127.066940317412
"PL21A",-0.997271299362183,9.91214466094971,17.9803886413574,9.5059757232666,18.9776592254639,2.41855907440186,2.99098229408264,3.86308431625366,2.33557963371277,83.9042892456055,72.4339294433594,76.9270095825195,82.6694564819336,0.285650700330734,0.0127248587086797,7.77539310714559e-10,0.081688717007637,0,3.45711146110261e-06,0.121642328798771,0.498289912939072,625643.5,NA,316.172965007809
"PL224",-0.161698669195175,10.5181140899658,18.7357616424561,10.0958461761475,18.8974590301514,2.08221697807312,2.41834998130798,2.88121342658997,1.71836411952972,85.6037139892578,71.2690353393555,71.1718139648438,80.9418563842773,0.379785805940628,1.80724965564592e-14,8.50770232041498e-10,0.0291447415947914,0,0,0,0.591069459915161,340494.875,NA,111.632121932627
"PL225",-1.6591522693634,9.19529819488525,17.1148052215576,8.85904407501221,18.7739582061768,3.31220769882202,3.73898577690125,4.86328554153442,3.11128163337708,83.4606552124023,73.3075714111328,80.2857666015625,84.1050796508789,0.19766429066658,0.0284015648066998,4.44518591393717e-05,0.052007045596838,0,6.90749311615946e-06,0.0607426092028618,0.657366096973419,503940.8125,NA,214.624377522605
"PL227",-0.0612787455320358,10.6562833786011,18.8716869354248,10.2984561920166,18.9329662322998,2.0354688167572,2.53819632530212,3.34874534606934,1.97106087207794,83.4436416625977,71.2407836914062,73.0055160522461,80.4163818359375,0.406258523464203,0.0068950648419559,1.80971528607188e-05,0.0879132151603699,0,2.59883194075883e-07,0,0.49740281701088,422034.8125,NA,311.322035133261
"PL228",-0.00507339322939515,10.5937089920044,18.7801322937012,10.1843690872192,18.7852058410645,2.15090465545654,2.42589497566223,2.9998733997345,1.79823994636536,85.2729949951172,71.4928283691406,71.9507904052734,80.9709167480469,0.325072139501572,2.36674574930667e-14,1.541751865064e-10,0.0726669207215309,0,0,0,0.601504683494568,396442.9375,NA,251.990997215391
"PL229",0.112569443881512,10.7791585922241,18.9816074371338,10.3890733718872,18.8690357208252,2.05168008804321,2.43014550209045,3.13259220123291,1.86507344245911,84.1123428344727,71.2492294311523,72.515495300293,80.3606872558594,0.349474221467972,2.07890938486296e-14,1.03206151957913e-10,0.150989532470703,0,3.25040804344191e-15,0,0.497580975294113,415798.28125,NA,483.038946875987
"PL22A",-0.0255924109369516,10.7126731872559,18.8767852783203,10.2914934158325,18.9023780822754,2.12631988525391,2.4993999004364,3.20995259284973,1.89937269687653,84.4753570556641,71.5463943481445,73.5075225830078,80.8744659423828,0.30562099814415,1.49596487812338e-14,7.32826022087352e-11,0.171098664402962,0,0,0,0.521965622901917,220744.703125,NA,567.544699983796
"PL22B",-0.255657941102982,10.5647134780884,18.7741222381592,10.1214570999146,19.0297794342041,2.03244590759277,2.46854591369629,3.10541319847107,1.80908823013306,84.866340637207,71.5477981567383,73.0224456787109,81.1382522583008,0.332300394773483,1.93583078169843e-14,5.0150245067826e-10,0.0877268239855766,0,0,0,0.579963624477386,579925.8125,NA,318.959437455608
"PL22C",-0.420627266168594,10.3116302490234,18.4202404022217,9.9268217086792,18.8408660888672,2.47053289413452,2.84386873245239,3.67055702209473,2.22884273529053,84.072265625,71.9062576293945,75.1159286499023,81.5538635253906,0.279965847730637,0.00933785922825336,2.54959813901223e-05,0.143412604928017,0,6.29753003522637e-07,0,0.563725650310516,458891.21875,NA,488.648571536137
"PL411",0.759121298789978,10.342282295227,18.353536605835,10.217342376709,17.5944156646729,1.73909163475037,1.92705607414246,2.70844030380249,1.62777507305145,87.3526763916016,71.929817199707,73.172981262207,83.8973693847656,0.382385402917862,0.0184897221624851,7.91894999565557e-05,0.0109483199194074,0,7.82513685332288e-15,0,0.583214938640594,307519.65625,NA,47.5673030648141
"PL414",0.536897838115692,10.7467584609985,18.9397773742676,10.3388233184814,18.4028778076172,1.51078128814697,1.82789981365204,2.48731565475464,1.38637006282806,86.4089508056641,71.2241439819336,70.4765548706055,81.8328552246094,0.515499234199524,0.0150985373184085,1.19506637918931e-09,0.0182764325290918,0,0,0,0.444034665822983,424604.28125,NA,66.2898971545729
"PL415",0.89966744184494,10.9878597259521,19.1011447906494,10.4406108856201,18.2014789581299,1.55429148674011,1.86279392242432,2.52647280693054,1.4216148853302,85.7947845458984,70.8218536376953,70.4906463623047,81.7512664794922,0.473415434360504,0.0203994195908308,4.32356067614492e-10,0.0768832489848137,0,0,0,0.42559888958931,80842.15625,NA,320.874020463653
"PL416",0.430194735527039,10.7981195449829,19.004810333252,10.356053352356,18.5746154785156,1.72325420379639,2.03008365631104,2.54030680656433,1.48068344593048,85.7649230957031,70.7376861572266,69.3584365844727,80.9146575927734,0.516997694969177,0.0218759793788195,1.4015589799854e-09,0.0216626022011042,0,1.00133026887116e-15,0,0.436673641204834,430213.875,NA,74.2154664601407
"PL417",1.00867283344269,11.0567255020142,19.1758499145508,10.630633354187,18.167179107666,1.67155826091766,1.91005027294159,2.56858539581299,1.46431410312653,85.5342483520508,70.5466156005859,69.5849151611328,81.3154373168945,0.439278692007065,0.0267545450478792,7.36913852961152e-06,0.0227772407233715,0,1.83268046463451e-14,0,0.506657779216766,539720.125,NA,90.3502660215479
"PL418",0.888924300670624,10.8724346160889,18.9863376617432,10.4548816680908,18.0974140167236,1.60933184623718,1.8644791841507,2.54207706451416,1.45387327671051,86.171012878418,70.8798675537109,70.6430435180664,82.0881958007812,0.463618755340576,0.020364623516798,9.50735284277471e-06,0.0335568115115166,0,2.26799064385441e-15,0,0.479316711425781,706954.875,NA,144.374065688522
