"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"CZ05",-0.791366219520569,8.63215446472168,18.8281288146973,9.61213970184326,19.6194953918457,3.25711679458618,2.37861180305481,3.24516153335571,2.58393573760986,84.6817626953125,71.9537734985352,72.3998947143555,83.066162109375,0.379914611577988,0.0562143623828888,0.000157245041918941,0.0220014471560717,0,1.36259666305705e-06,0.256290644407272,0.285379499197006,1248909.75,NA,100.797528302096
"CZ06",-0.446687072515488,9.44764804840088,19.7597465515137,10.2967157363892,20.2064323425293,1.79504632949829,1.87753999233246,2.71385431289673,1.79664123058319,82.6088943481445,69.4936752319336,68.7628479003906,80.3255004882812,0.489595890045166,0.0546149685978889,6.80180673953146e-05,0.0199587121605873,0,4.39747127529699e-05,0.101690419018269,0.333942502737045,1467946.5,NA,105.252633315477
"CZ07",-1.19768738746643,8.62229156494141,18.9072093963623,9.66935920715332,20.1048965454102,2.40890979766846,2.28266096115112,3.07028150558472,2.2406702041626,83.8606948852539,70.992546081543,70.8642120361328,80.9203948974609,0.385553270578384,0.0527935028076172,0.000147707251016982,0.025539193302393,0,3.28278565575602e-06,0.340331077575684,0.194857999682426,933001.1875,NA,101.781930459875
"CZ08",-1.22183036804199,8.41718673706055,18.6521434783936,9.55394744873047,19.8739738464355,2.59635329246521,2.56094121932983,3.45692253112793,2.45748472213745,83.7007217407227,71.7429428100586,72.6792678833008,81.0113067626953,0.386326670646667,0.0455586686730385,8.4660729044117e-05,0.030513096600771,0,3.77989749722474e-06,0.060404434800148,0.475303500890732,1067392.75,NA,196.802785801531
"DE11",0.705068409442902,9.53540706634521,19.5800895690918,10.3891448974609,18.8750228881836,2.69733738899231,2.1634202003479,2.72907853126526,2.71294450759888,83.8871459960938,70.7704391479492,70.1706695556641,83.0377731323242,0.307331383228302,0.00239638355560601,1.07948736172148e-07,0.0541729740798473,0,7.60302787389385e-15,0,0.636099219322205,3574268.5,NA,338.251113599102
"DE12",1.60207056999207,10.2296600341797,20.1821537017822,11.0784072875977,18.5800819396973,3.02604365348816,2.27006602287292,2.7514317035675,3.00990509986877,83.3521423339844,70.4614028930664,69.8179397583008,82.6082763671875,0.268212586641312,0.00027776081697084,5.4028174645282e-07,0.0594362579286098,0,0,0.0635476410388947,0.608525276184082,2331451.5,NA,340.377699330152
"DE13",1.06096982955933,9.41415309906006,19.2236270904541,10.464038848877,18.1626567840576,3.42679834365845,2.76255035400391,3.4965488910675,3.5212893486023,83.9497604370117,73.1743011474609,73.702262878418,84.2893295288086,0.240649551153183,0.0169954542070627,0.000166279860422947,0.0481137074530125,0,0.0125046903267503,0.460273444652557,0.215991705656052,2503249.25,NA,266.628606321597
"DE14",0.451235681772232,9.29069137573242,19.2973880767822,10.3018617630005,18.8461532592773,2.47082734107971,2.48936820030212,3.78836226463318,2.99386405944824,84.5415725708008,73.7494964599609,74.9332275390625,84.9982223510742,0.295450329780579,0.0287913791835308,0.000268626346951351,0.0403198599815369,0,1.47675821546197e-15,0.366920471191406,0.235443010926247,1944789.25,NA,212.758728646072
"DE21",-0.214257776737213,8.9287519454956,19.0067291259766,10.0316257476807,19.2209873199463,2.79175281524658,3.02991318702698,4.74745655059814,3.25253629684448,80.7005386352539,71.1280899047852,73.6893539428711,82.2298355102539,0.279005765914917,0.0629022270441055,0.00495316367596388,0.0336920842528343,0,3.37920717883439e-13,0.347946673631668,0.262540847063065,4572335,NA,261.273918614855
"DE22",-0.0516464784741402,9.47939872741699,19.5648956298828,10.247805595398,19.6165428161621,2.77709174156189,2.37535452842712,3.39760684967041,2.62154364585876,82.2655487060547,69.921760559082,71.3170928955078,81.8844299316406,0.405484229326248,0.0665716677904129,0.000310844974592328,0.0215505659580231,0,3.14802073297926e-11,0.176259979605675,0.329822719097137,1061978.125,NA,103.829427905151
"DE23",-0.304344236850739,8.9605302810669,19.0805149078369,9.67541122436523,19.384859085083,2.50397157669067,1.92407822608948,2.74735713005066,2.38771343231201,83.9140472412109,70.2593765258789,70.2225570678711,82.6416015625,0.277091354131699,0.0322673842310905,4.64633340016007e-05,0.019507609307766,0,1.25373886619706e-11,0.00823924783617258,0.662847995758057,1143622.25,NA,118.384821833448
"DE24",0.0259658116847277,8.61423683166504,18.7305641174316,9.6080961227417,18.7045993804932,2.80796027183533,1.96642637252808,2.61236262321472,2.62403416633606,84.4985961914062,70.7822723388672,70.5273666381836,83.3247375488281,0.268018782138824,0.0311302095651627,4.33210300965214e-10,0.0244874283671379,0,0,0,0.676363587379456,888460.875,NA,123.122711321472
"DE25",0.29142153263092,9.11834335327148,19.2871208190918,9.97545623779297,18.9957008361816,2.2419376373291,1.80204856395721,2.4173629283905,2.31965947151184,83.0913467407227,69.5246047973633,68.7187728881836,82.1260604858398,0.362059384584427,0.00955495052039623,1.68750224904812e-09,0.0350100509822369,0,0,0,0.593375563621521,1489430.875,NA,206.372056975239
"DE26",0.677244663238525,9.21914958953857,19.187557220459,10.1203145980835,18.5103130340576,2.60506248474121,1.82704377174377,2.29549527168274,2.49726867675781,84.0084915161133,70.4507751464844,69.8232040405273,83.182014465332,0.315314710140228,0.0158052984625101,1.24297150705388e-06,0.0270557943731546,0,6.58917636165574e-14,0.0416453890502453,0.600177526473999,1028867.5625,NA,120.860961711712
"DE27",0.0576460622251034,8.99614143371582,19.0499629974365,10.0321054458618,18.9923152923584,2.6179895401001,2.66483855247498,4.20503044128418,3.12243914604187,80.9021072387695,71.4083938598633,73.1079788208008,82.5704650878906,0.324403673410416,0.0647631660103798,0.00773456925526261,0.0293840076774359,4.07165110516416e-08,0,0.203603222966194,0.36725977063179,1849580.75,NA,185.079314102848
"DE30",1.17674970626831,9.88615322113037,19.6972389221191,10.7006340026855,18.5204887390137,1.81333410739899,1.45997643470764,2.18181467056274,1.61441934108734,83.7498016357422,69.9378662109375,69.0789642333984,81.5039749145508,0.239733159542084,0.0448720715939999,0.000952746253460646,0.0942795276641846,0,0,0,0.605696678161621,673548.3125,NA,745.917944832435
"DE40",1.13556718826294,9.68528652191162,19.5898895263672,10.7074184417725,18.4543228149414,1.79003584384918,1.49933624267578,2.16994261741638,1.6797102689743,83.7675399780273,70.3366088867188,69.4791488647461,81.7055053710938,0.346806913614273,0.064685620367527,0.000603708147536963,0.0267415456473827,0,7.52243428138455e-13,0,0.547131657600403,5171673,NA,175.656745329105
"DE50",1.94174265861511,8.68488788604736,17.8178081512451,10.4667358398438,15.8760662078857,2.65539264678955,1.67089807987213,2.26866912841797,2.62535667419434,85.855712890625,74.6493148803711,75.7024765014648,84.7661285400391,0.271158277988434,0.0699072480201721,0.000217981723835692,0.0765349119901657,0,1.74187107879892e-12,0.443196952342987,0.0803616568446159,149447.03125,NA,354.245904657227
"DE60",1.65162420272827,8.51913928985596,17.9631500244141,10.3635911941528,16.3115253448486,2.59085536003113,1.69393217563629,2.32982468605042,2.49672985076904,86.6138305664062,74.208869934082,73.8362045288086,84.6888275146484,0.332559823989868,0.0673189088702202,4.45293881057296e-05,0.0714363902807236,0,8.62175511106428e-13,0.153040751814842,0.359990060329437,344177.125,NA,462.980240766664
"DE71",1.44992196559906,10.0248899459839,19.7815208435059,10.7601108551025,18.3315982818604,2.61567091941833,1.86808371543884,2.43711256980896,2.66934847831726,83.4365386962891,69.7789611816406,68.7508697509766,82.4435958862305,0.23225548863411,0.000124827682157047,6.83586165450834e-07,0.0840861722826958,0,0,0.136676818132401,0.546856045722961,3501764.25,NA,476.067720401993
"DE72",1.06208074092865,9.14041423797607,18.7898178100586,10.1202554702759,17.7277374267578,2.81097197532654,1.88809061050415,2.41689014434814,2.79289674758911,84.8763275146484,71.4473571777344,71.4620513916016,84.1635360717773,0.196383759379387,1.3078127267363e-05,4.7547970893902e-08,0.0469501726329327,0,0,0.624509692192078,0.13214322924614,1191888.75,NA,219.990685664974
"DE73",0.467416554689407,8.34118175506592,18.0331211090088,9.52419948577881,17.5657024383545,2.58709788322449,1.84936344623566,2.39626407623291,2.62318897247314,84.9087371826172,72.3473815917969,72.6323318481445,84.3782958984375,0.213525742292404,0.00214456836692989,6.72596922601798e-10,0.0280222967267036,0,2.67431510150937e-15,0.239747226238251,0.516560196876526,1039264.125,NA,126.34042362508
"DE80",1.3612984418869,8.54390621185303,18.3683013916016,10.451849937439,17.0070037841797,1.90725839138031,1.52245771884918,2.10431146621704,1.95625746250153,86.0232391357422,74.3040084838867,73.8698959350586,84.1762008666992,0.415771037340164,0.0890879780054092,0.000372358597815037,0.0111845126375556,0,6.52534937976151e-13,0,0.408917397260666,1130426.875,NA,48.9646200153927
"DE91",1.08017539978027,8.56589317321777,18.226188659668,9.95136451721191,17.1460132598877,2.86340570449829,2.02735829353333,2.47353577613831,2.68098926544189,84.7922439575195,72.2460174560547,71.7169723510742,83.3968124389648,0.348988324403763,0.0436577051877975,1.57644408318447e-05,0.0287001729011536,0,5.16418450970807e-13,0,0.578578770160675,1270215.5,NA,156.387989110421
"DE92",1.58356750011444,8.85196876525879,18.2683906555176,10.2884855270386,16.6848239898682,2.51590061187744,1.71894252300262,2.25657320022583,2.449782371521,84.4023361206055,72.1357421875,72.1048583984375,83.2458648681641,0.366059988737106,0.0442972332239151,2.85796231764834e-05,0.0413879454135895,0,8.64653238331209e-13,0.00331089412793517,0.542256116867065,2037505.125,NA,225.568233286997
"DE93",1.70863676071167,8.71405696868896,18.1260147094727,10.4096279144287,16.4173774719238,2.42356276512146,1.60429787635803,2.22170186042786,2.37896370887756,85.436767578125,72.8204345703125,72.7808990478516,83.8067855834961,0.307575345039368,0.0680961757898331,0.000195745160453953,0.0306235365569592,0,1.05293248078842e-12,0.151119589805603,0.415371686220169,2145367.5,NA,138.761769386022
"DE94",2.25054430961609,8.78328037261963,17.7556858062744,10.4740161895752,15.5051422119141,2.53318166732788,1.61371243000031,2.21927952766418,2.50621008872986,85.7622833251953,73.7334899902344,74.8954238891602,84.8675308227539,0.366572946310043,0.110581129789352,9.12586983758956e-07,0.0346996039152145,0,4.21297996489045e-11,0.070485807955265,0.399737656116486,1877154.625,NA,126.813070667555
"DEA1",3.3213677406311,10.0611085891724,19.1616706848145,11.5598726272583,15.8403024673462,2.78375887870789,1.71968710422516,2.52138209342957,2.72918701171875,84.1203231811523,71.5748596191406,72.5225982666016,83.6215667724609,0.297532737255096,0.000389489432564005,3.2452244340675e-06,0.139231517910957,0,1.33323241335859e-10,0,0.562843024730682,4318016.5,NA,819.274123742798
"DEA2",2.49843263626099,9.73160743713379,19.0943546295166,11.1586170196533,16.5959224700928,2.90918684005737,1.87353694438934,2.63358283042908,2.80960035324097,84.4908218383789,72.031494140625,72.9407577514648,83.8399810791016,0.238075748085976,0.000470666855107993,2.55595546150289e-06,0.103655077517033,0,5.22993208798821e-15,0.102179609239101,0.555609583854675,4354839.5,NA,592.845502982745
"DEA3",2.71813488006592,9.45524597167969,18.5199775695801,10.943998336792,15.8018417358398,2.68322038650513,1.67663311958313,2.35132718086243,2.66771078109741,84.5350341796875,71.6294860839844,72.1763458251953,83.7643966674805,0.366070687770844,0.0433722026646137,2.29342211888195e-09,0.0653303414583206,0,7.61410379190863e-11,0,0.525157868862152,2794145.5,NA,404.272046103588
"DEA4",1.41718697547913,8.753173828125,18.1466598510742,10.131441116333,16.7294731140137,2.83786225318909,1.85518908500671,2.45565128326416,2.76886391639709,84.6427536010742,72.3253326416016,72.5544128417969,83.7534484863281,0.33950674533844,0.0193455051630735,1.07956210637639e-09,0.0422881916165352,0,2.21007335154087e-13,0.00576892727985978,0.592521786689758,1723080.875,NA,265.330155898613
"DEA5",1.68206286430359,9.00432014465332,18.361852645874,10.3495321273804,16.6797904968262,3.84553909301758,2.21644449234009,2.8831193447113,3.49476051330566,86.1563949584961,73.274658203125,74.2456893920898,85.4307250976562,0.20121918618679,5.8934459957527e-05,7.83563491868478e-10,0.0598162338137627,0,0,0.0927845612168312,0.64534854888916,2641245.25,NA,330.881878311228
"DEB1",1.89596593379974,9.67171764373779,19.1968116760254,10.7434015274048,17.3008460998535,2.79666543006897,1.79017722606659,2.42685770988464,2.71091914176941,85.1617279052734,71.4688110351562,71.5408401489258,84.3000106811523,0.209462404251099,0.000100372271845117,5.01540746711271e-08,0.051185317337513,0,0,0.172842606902122,0.566409230232239,1542285,NA,192.528421766468
"DEB2",1.70117521286011,9.33513641357422,18.8639507293701,10.5368566513062,17.1627750396729,3.14150810241699,1.89446651935577,2.3944296836853,2.92259526252747,86.7765655517578,72.922737121582,73.1689376831055,85.7606658935547,0.195011049509048,0.00010077661863761,1.10491971128113e-09,0.044518206268549,3.93761629205458e-12,0,0.676634192466736,0.0837357193231583,569177.5,NA,116.088083876743
"DEB3",2.23028349876404,10.6812009811401,20.4813117980957,11.3932132720947,18.2510299682617,2.51872110366821,1.72641789913177,2.22968292236328,2.5377345085144,83.6293869018555,69.5108184814453,67.9159317016602,82.2984237670898,0.275219619274139,0.000234176040976308,1.02797025647305e-06,0.0636328011751175,0,1.82089607611468e-19,0,0.660912394523621,2182738.25,NA,317.890632012653
"DEC0",2.12777805328369,10.0827703475952,19.7156143188477,11.043306350708,17.5878372192383,3.23593473434448,1.93292713165283,2.40471839904785,3.05470848083496,85.0048904418945,70.8831405639648,69.9406890869141,83.7956008911133,0.260894805192947,0.000125402744743042,8.1150902664362e-10,0.0609140247106552,7.32402203121318e-13,0,0.105617485940456,0.572448313236237,633432.3125,NA,243.71979495424
"DED2",0.533795952796936,9.66922855377197,19.8200969696045,10.5671110153198,19.2863006591797,2.27111124992371,1.84419250488281,2.87029099464417,2.05897331237793,82.5991897583008,70.2372894287109,69.9188232421875,81.1421966552734,0.395293176174164,0.0576000809669495,0.0003302457917016,0.0294848158955574,0,8.00741304374242e-07,0,0.512906074523926,1295443.125,NA,164.648342886891
"DED4",-0.0249365940690041,8.80056285858154,18.9090442657471,9.73871517181396,18.9339809417725,2.4938473701477,2.12301707267761,3.10015392303467,2.42839598655701,83.7166519165039,71.8739013671875,71.9955825805664,82.7444152832031,0.397246211767197,0.0790545493364334,5.86786263738759e-05,0.0387661755084991,0,4.66230915208143e-07,0,0.484778881072998,1271922.375,NA,193.713616312626
"DED5",1.19033718109131,9.98999214172363,20.0044956207275,10.8108081817627,18.8141574859619,1.74257743358612,1.53756940364838,2.32403874397278,1.74776983261108,81.3180236816406,69.6732330322266,68.480110168457,79.8765869140625,0.517975032329559,0.093332402408123,1.3514294128214e-09,0.0278962776064873,0,0,0,0.359643369913101,721677.375,NA,182.991134574678
"DEE0",1.38292872905731,9.40952014923096,19.2436408996582,10.5828638076782,17.8607120513916,1.84906888008118,1.54597806930542,2.08283400535583,1.84769928455353,82.9395599365234,70.4405212402344,68.8692169189453,81.1922912597656,0.43573072552681,0.0716597512364388,0.000740425894036889,0.0223501846194267,0,1.76416837410244e-13,0,0.467908084392548,2241333.75,NA,109.292042542409
"DEF0",1.67497515678406,8.0753173828125,17.4450855255127,10.3296060562134,15.7701101303101,2.61073756217957,1.69521009922028,2.37451696395874,2.78972887992859,87.1780700683594,76.6231689453125,76.0516891479492,85.1730651855469,0.361476987600327,0.0903369188308716,4.12576664530206e-05,0.039613701403141,0,1.04875830242435e-10,0.159690648317337,0.247000455856323,3202471.75,NA,205.810800902491
"DEG0",0.443959802389145,8.57920932769775,18.4993629455566,9.70212936401367,18.0554046630859,2.22296285629272,1.86107635498047,2.40361618995667,2.31577467918396,84.2779388427734,72.0871429443359,71.4617156982422,83.0914001464844,0.193168893456459,0.0465738326311111,1.43210554526263e-09,0.0306506678462029,0,2.12991919125427e-15,0,0.729420304298401,1934245.375,NA,120.20667996501
"DK01",1.35866761207581,7.0439658164978,17.0475120544434,10.270359992981,15.6888456344604,1.87861406803131,1.31377518177032,2.02847504615784,2.37504148483276,85.7252197265625,78.3847885131836,78.0868911743164,83.5280151367188,0.300554573535919,0.00678752036765218,0.000181077673914842,0.155660361051559,0,2.52336781159102e-06,0,0.215149164199829,758751.375,NA,294.182514252617
